,acc
216,"[0.6684088269454123, 0.975609756097561, 0.5052264808362369, 0.3315911730545877, 0.17363530778164923, 0.13182346109175377]"
217,"[0.6695702671312428, 0.975609756097561, 0.5133565621370499, 0.3310104529616725, 0.17479674796747968, 0.13472706155632985]"
218,"[0.6695702671312428, 0.975609756097561, 0.5168408826945412, 0.3315911730545877, 0.17479674796747968, 0.13588850174216027]"
219,"[0.6707317073170732, 0.975609756097561, 0.516260162601626, 0.32984901277584205, 0.17479674796747968, 0.13646922183507548]"
220,"[0.6718931475029036, 0.975609756097561, 0.5180023228803716, 0.32926829268292684, 0.17479674796747968, 0.13879210220673635]"
221,"[0.673054587688734, 0.975609756097561, 0.5197444831591173, 0.3281068524970964, 0.17421602787456447, 0.13821138211382114]"
222,"[0.6742160278745645, 0.975609756097561, 0.521486643437863, 0.3321718931475029, 0.17421602787456447, 0.13763066202090593]"
223,"[0.6753774680603949, 0.975609756097561, 0.5220673635307782, 0.33855981416957026, 0.17421602787456447, 0.13879210220673635]"
224,"[0.6765389082462253, 0.975609756097561, 0.524390243902439, 0.3426248548199768, 0.17305458768873402, 0.13879210220673635]"
225,"[0.6788617886178862, 0.975609756097561, 0.5255516840882695, 0.3437862950058072, 0.17247386759581881, 0.13821138211382114]"
226,"[0.6800232288037166, 0.975609756097561, 0.5255516840882695, 0.3443670150987224, 0.17247386759581881, 0.13821138211382114]"
227,"[0.6933797909407665, 0.975609756097561, 0.5272938443670151, 0.3478513356562137, 0.1713124274099884, 0.13472706155632985]"
228,"[0.6939605110336817, 0.975609756097561, 0.5296167247386759, 0.34727061556329847, 0.17015098722415795, 0.13356562137049943]"
229,"[0.6951219512195121, 0.975609756097561, 0.5307781649245064, 0.34727061556329847, 0.16898954703832753, 0.13414634146341464]"
230,"[0.70267131242741, 0.975609756097561, 0.5301974448315911, 0.34494773519163763, 0.156794425087108, 0.13356562137049943]"
231,"[0.7090592334494773, 0.975609756097561, 0.5307781649245064, 0.34494773519163763, 0.15447154471544716, 0.13240418118466898]"
232,"[0.7113821138211383, 0.975609756097561, 0.5511033681765389, 0.34494773519163763, 0.15331010452961671, 0.13182346109175377]"
233,"[0.7264808362369338, 0.975609756097561, 0.5574912891986062, 0.34610917537746805, 0.15331010452961671, 0.13066202090592335]"
234,"[0.7282229965156795, 0.975609756097561, 0.5592334494773519, 0.34668989547038326, 0.15331010452961671, 0.13066202090592335]"
235,"[0.7282229965156795, 0.975609756097561, 0.5598141695702671, 0.34610917537746805, 0.1521486643437863, 0.13008130081300814]"
236,"[0.7299651567944251, 0.975609756097561, 0.5632984901277585, 0.34668989547038326, 0.1521486643437863, 0.12833914053426249]"
237,"[0.7299651567944251, 0.975609756097561, 0.5650406504065041, 0.34668989547038326, 0.1521486643437863, 0.12775842044134728]"
238,"[0.7305458768873403, 0.975609756097561, 0.5667828106852497, 0.34727061556329847, 0.15156794425087108, 0.12833914053426249]"
239,"[0.7305458768873403, 0.975609756097561, 0.5743321718931476, 0.34727061556329847, 0.15040650406504066, 0.1289198606271777]"
240,"[0.7305458768873403, 0.975609756097561, 0.5766550522648084, 0.3478513356562137, 0.13588850174216027, 0.12833914053426249]"
241,"[0.7305458768873403, 0.975609756097561, 0.5789779326364692, 0.3478513356562137, 0.13588850174216027, 0.12833914053426249]"
242,"[0.7305458768873403, 0.975609756097561, 0.5801393728222997, 0.34843205574912894, 0.13530778164924506, 0.12833914053426249]"
243,"[0.7334494773519163, 0.975609756097561, 0.5807200929152149, 0.34901277584204415, 0.13530778164924506, 0.1295005807200929]"
244,"[0.7334494773519163, 0.975609756097561, 0.5818815331010453, 0.34901277584204415, 0.13588850174216027, 0.1295005807200929]"
245,"[0.7346109175377468, 0.975609756097561, 0.5824622531939605, 0.3478513356562137, 0.13530778164924506, 0.12833914053426249]"
246,"[0.7346109175377468, 0.975609756097561, 0.5824622531939605, 0.34901277584204415, 0.13414634146341464, 0.1289198606271777]"
247,"[0.7369337979094077, 0.975609756097561, 0.5830429732868757, 0.34901277584204415, 0.13414634146341464, 0.1289198606271777]"
248,"[0.7369337979094077, 0.975609756097561, 0.5923344947735192, 0.3501742160278746, 0.13414634146341464, 0.1289198606271777]"
249,"[0.7386759581881533, 0.975609756097561, 0.5963995354239257, 0.3501742160278746, 0.13414634146341464, 0.12833914053426249]"
250,"[0.7375145180023229, 0.9796747967479674, 0.5993031358885017, 0.3524970963995354, 0.13356562137049943, 0.1289198606271777]"
251,"[0.7380952380952381, 0.9796747967479674, 0.6022067363530779, 0.3530778164924506, 0.1329849012775842, 0.1295005807200929]"
252,"[0.7409988385598142, 0.9796747967479674, 0.6033681765389083, 0.35423925667828104, 0.13182346109175377, 0.1295005807200929]"
253,"[0.7415795586527294, 0.9796747967479674, 0.6051103368176539, 0.35714285714285715, 0.13066202090592335, 0.13008130081300814]"
254,"[0.7415795586527294, 0.9796747967479674, 0.6062717770034843, 0.359465737514518, 0.12253193960511034, 0.1289198606271777]"
255,"[0.7421602787456446, 0.9796747967479674, 0.6074332171893148, 0.36643437862950057, 0.11672473867595819, 0.12717770034843207]"
256,"[0.7427409988385598, 0.9796747967479674, 0.6103368176538908, 0.3693379790940767, 0.11672473867595819, 0.12775842044134728]"
257,"[0.7427409988385598, 0.9796747967479674, 0.6138211382113821, 0.3722415795586527, 0.11556329849012775, 0.1289198606271777]"
258,"[0.7427409988385598, 0.9796747967479674, 0.616144018583043, 0.37456445993031356, 0.11614401858304298, 0.12775842044134728]"
259,"[0.7439024390243902, 0.9796747967479674, 0.6167247386759582, 0.37746806039488967, 0.11614401858304298, 0.12717770034843207]"
260,"[0.7531939605110337, 0.9796747967479674, 0.6184668989547039, 0.3786295005807201, 0.11672473867595819, 0.12775842044134728]"
261,"[0.7555168408826946, 0.9796747967479674, 0.6213704994192799, 0.3780487804878049, 0.11672473867595819, 0.13124274099883856]"
262,"[0.7560975609756098, 0.9796747967479674, 0.6236933797909407, 0.3821138211382114, 0.1173054587688734, 0.13240418118466898]"
263,"[0.7439024390243902, 0.9796747967479674, 0.6289198606271778, 0.3821138211382114, 0.11672473867595819, 0.13530778164924506]"
264,"[0.7439024390243902, 0.9796747967479674, 0.6306620209059234, 0.38385598141695704, 0.11788617886178862, 0.13704994192799072]"
265,"[0.7427409988385598, 0.9796747967479674, 0.6300813008130082, 0.38501742160278746, 0.13124274099883856, 0.13646922183507548]"
266,"[0.743321718931475, 0.9796747967479674, 0.6306620209059234, 0.3902439024390244, 0.13182346109175377, 0.13763066202090593]"
267,"[0.7450638792102207, 0.9796747967479674, 0.6306620209059234, 0.3914053426248548, 0.1329849012775842, 0.13879210220673635]"
268,"[0.7485481997677119, 0.9796747967479674, 0.6306620209059234, 0.39314750290360045, 0.1329849012775842, 0.13937282229965156]"
269,"[0.7491289198606271, 0.9796747967479674, 0.6306620209059234, 0.39547038327526135, 0.13356562137049943, 0.13937282229965156]"
270,"[0.7491289198606271, 0.9796747967479674, 0.6329849012775842, 0.3989547038327526, 0.13646922183507548, 0.13995354239256677]"
271,"[0.7491289198606271, 0.9796747967479674, 0.6329849012775842, 0.40127758420441345, 0.13646922183507548, 0.14169570267131243]"
272,"[0.7502903600464577, 0.9796747967479674, 0.6341463414634146, 0.40185830429732866, 0.13588850174216027, 0.14343786295005806]"
273,"[0.7497096399535423, 0.9796747967479674, 0.6347270615563299, 0.40301974448315914, 0.13646922183507548, 0.1440185830429733]"
274,"[0.7502903600464577, 0.9796747967479674, 0.6353077816492451, 0.40418118466898956, 0.13646922183507548, 0.14518002322880372]"
275,"[0.7502903600464577, 0.9796747967479674, 0.6370499419279907, 0.40418118466898956, 0.13646922183507548, 0.14634146341463414]"
276,"[0.7508710801393729, 0.9796747967479674, 0.6370499419279907, 0.40418118466898956, 0.13646922183507548, 0.1480836236933798]"
277,"[0.7514518002322881, 0.9796747967479674, 0.6422764227642277, 0.40534262485482, 0.13646922183507548, 0.1480836236933798]"
278,"[0.7508710801393729, 0.9796747967479674, 0.6445993031358885, 0.40534262485482, 0.13646922183507548, 0.14982578397212543]"
279,"[0.7508710801393729, 0.9796747967479674, 0.6475029036004646, 0.4059233449477352, 0.13588850174216027, 0.14982578397212543]"
280,"[0.7508710801393729, 0.9796747967479674, 0.6498257839721254, 0.4065040650406504, 0.13588850174216027, 0.14982578397212543]"
281,"[0.7508710801393729, 0.9796747967479674, 0.6498257839721254, 0.4094076655052265, 0.13646922183507548, 0.14982578397212543]"
282,"[0.7514518002322881, 0.9796747967479674, 0.6498257839721254, 0.41231126596980255, 0.13646922183507548, 0.15040650406504066]"
283,"[0.7514518002322881, 0.9796747967479674, 0.6498257839721254, 0.4146341463414634, 0.13646922183507548, 0.15098722415795587]"
284,"[0.7520325203252033, 0.9796747967479674, 0.6509872241579558, 0.4186991869918699, 0.13704994192799072, 0.15040650406504066]"
285,"[0.7537746806039489, 0.9796747967479674, 0.6544715447154471, 0.42044134727061555, 0.13704994192799072, 0.14924506387921022]"
286,"[0.7584204413472706, 0.9796747967479674, 0.6556329849012776, 0.42102206736353076, 0.13646922183507548, 0.14692218350754935]"
287,"[0.7671312427409989, 0.9796747967479674, 0.6556329849012776, 0.42276422764227645, 0.13588850174216027, 0.14634146341463414]"
288,"[0.7694541231126597, 0.9796747967479674, 0.6556329849012776, 0.42392566782810687, 0.13588850174216027, 0.14634146341463414]"
289,"[0.7706155632984901, 0.9796747967479674, 0.6556329849012776, 0.4250871080139373, 0.13530778164924506, 0.14576074332171893]"
290,"[0.7717770034843205, 0.9796747967479674, 0.6562137049941928, 0.4268292682926829, 0.13530778164924506, 0.1445993031358885]"
291,"[0.7723577235772358, 0.9796747967479674, 0.6562137049941928, 0.42857142857142855, 0.13530778164924506, 0.14285714285714285]"
292,"[0.7740998838559814, 0.9796747967479674, 0.6562137049941928, 0.42857142857142855, 0.13530778164924506, 0.1440185830429733]"
293,"[0.7735191637630662, 0.9796747967479674, 0.6562137049941928, 0.429732868757259, 0.13530778164924506, 0.1440185830429733]"
294,"[0.7746806039488966, 0.9796747967479674, 0.6573751451800233, 0.43147502903600465, 0.13588850174216027, 0.14343786295005806]"
295,"[0.775842044134727, 0.9796747967479674, 0.6579558652729385, 0.43205574912891986, 0.13530778164924506, 0.1440185830429733]"
296,"[0.7775842044134728, 0.9796747967479674, 0.6585365853658537, 0.4337979094076655, 0.13530778164924506, 0.1440185830429733]"
297,"[0.7775842044134728, 0.9796747967479674, 0.6585365853658537, 0.4343786295005807, 0.13472706155632985, 0.14285714285714285]"
298,"[0.7793263646922184, 0.9796747967479674, 0.6585365853658537, 0.4343786295005807, 0.13472706155632985, 0.14285714285714285]"
299,"[0.781068524970964, 0.9796747967479674, 0.6608594657375145, 0.4361207897793264, 0.13530778164924506, 0.14227642276422764]"
300,"[0.7938443670150988, 0.9796747967479674, 0.662020905923345, 0.4372822299651568, 0.13472706155632985, 0.14227642276422764]"
301,"[0.794425087108014, 0.9796747967479674, 0.6626016260162602, 0.43960511033681765, 0.13472706155632985, 0.14111498257839722]"
302,"[0.7955865272938444, 0.9796747967479674, 0.6637630662020906, 0.44076655052264807, 0.13472706155632985, 0.140534262485482]"
303,"[0.7961672473867596, 0.9796747967479674, 0.6643437862950058, 0.44308943089430897, 0.13356562137049943, 0.13995354239256677]"
304,"[0.8008130081300813, 0.9796747967479674, 0.6637630662020906, 0.4442508710801394, 0.1329849012775842, 0.13937282229965156]"
305,"[0.8072009291521487, 0.9796747967479674, 0.6637630662020906, 0.445993031358885, 0.1329849012775842, 0.13879210220673635]"
306,"[0.8077816492450639, 0.9796747967479674, 0.6643437862950058, 0.44715447154471544, 0.13356562137049943, 0.13763066202090593]"
307,"[0.8077816492450639, 0.9796747967479674, 0.664924506387921, 0.44831591173054586, 0.13356562137049943, 0.13821138211382114]"
308,"[0.8077816492450639, 0.9796747967479674, 0.6655052264808362, 0.44773519163763065, 0.13472706155632985, 0.13704994192799072]"
309,"[0.8072009291521487, 0.9796747967479674, 0.670150987224158, 0.4523809523809524, 0.13530778164924506, 0.13704994192799072]"
310,"[0.8072009291521487, 0.9796747967479674, 0.6794425087108014, 0.45528455284552843, 0.13530778164924506, 0.13646922183507548]"
311,"[0.8072009291521487, 0.9796747967479674, 0.681184668989547, 0.4610917537746806, 0.13588850174216027, 0.13646922183507548]"
312,"[0.8072009291521487, 0.9796747967479674, 0.6823461091753774, 0.4616724738675958, 0.13588850174216027, 0.13588850174216027]"
313,"[0.8072009291521487, 0.9796747967479674, 0.6835075493612079, 0.4616724738675958, 0.13704994192799072, 0.13646922183507548]"
314,"[0.8072009291521487, 0.9796747967479674, 0.6846689895470384, 0.4610917537746806, 0.13763066202090593, 0.13008130081300814]"
315,"[0.8077816492450639, 0.9796747967479674, 0.6852497096399536, 0.462253193960511, 0.14227642276422764, 0.1248548199767712]"
316,"[0.8083623693379791, 0.9796747967479674, 0.6858304297328688, 0.4634146341463415, 0.14692218350754935, 0.12253193960511034]"
317,"[0.8077816492450639, 0.9796747967479674, 0.686411149825784, 0.4686411149825784, 0.14982578397212543, 0.12020905923344948]"
318,"[0.8083623693379791, 0.9796747967479674, 0.6869918699186992, 0.4686411149825784, 0.15156794425087108, 0.11846689895470383]"
319,"[0.8083623693379791, 0.9796747967479674, 0.6875725900116144, 0.46689895470383275, 0.1521486643437863, 0.11556329849012775]"
320,"[0.8083623693379791, 0.9796747967479674, 0.68931475029036, 0.46806039488966317, 0.15389082462253195, 0.11207897793263646]"
321,"[0.8095238095238095, 0.9796747967479674, 0.6898954703832753, 0.4692218350754936, 0.15911730545876887, 0.11091753774680604]"
322,"[0.8095238095238095, 0.9796747967479674, 0.6904761904761905, 0.4686411149825784, 0.16260162601626016, 0.10859465737514518]"
323,"[0.8101045296167247, 0.9796747967479674, 0.6904761904761905, 0.4686411149825784, 0.16260162601626016, 0.10685249709639953]"
324,"[0.8101045296167247, 0.9796747967479674, 0.6904761904761905, 0.46980255516840885, 0.16434378629500582, 0.10685249709639953]"
325,"[0.8101045296167247, 0.9796747967479674, 0.6991869918699187, 0.4692218350754936, 0.16434378629500582, 0.10511033681765389]"
326,"[0.8101045296167247, 0.9796747967479674, 0.70267131242741, 0.4692218350754936, 0.16434378629500582, 0.10394889663182347]"
327,"[0.8101045296167247, 0.9796747967479674, 0.7032520325203252, 0.46980255516840885, 0.16434378629500582, 0.10336817653890824]"
328,"[0.81068524970964, 0.9796747967479674, 0.7044134727061556, 0.4721254355400697, 0.16434378629500582, 0.10278745644599303]"
329,"[0.8112659698025552, 0.975609756097561, 0.7049941927990708, 0.4738675958188153, 0.16492450638792103, 0.10104529616724739]"
330,"[0.8118466898954704, 0.975609756097561, 0.705574912891986, 0.47735191637630664, 0.16550522648083624, 0.09988385598141696]"
331,"[0.8118466898954704, 0.975609756097561, 0.705574912891986, 0.4819976771196283, 0.16608594657375145, 0.09988385598141696]"
332,"[0.8124274099883856, 0.975609756097561, 0.7067363530778165, 0.4889663182346109, 0.16608594657375145, 0.09988385598141696]"
333,"[0.8130081300813008, 0.975609756097561, 0.7067363530778165, 0.4907084785133566, 0.16608594657375145, 0.09988385598141696]"
334,"[0.8130081300813008, 0.975609756097561, 0.7078977932636469, 0.4907084785133566, 0.16550522648083624, 0.09814169570267131]"
335,"[0.8130081300813008, 0.975609756097561, 0.7090592334494773, 0.491869918699187, 0.16492450638792103, 0.09814169570267131]"
336,"[0.8130081300813008, 0.975609756097561, 0.7090592334494773, 0.4912891986062718, 0.16492450638792103, 0.09814169570267131]"
337,"[0.813588850174216, 0.975609756097561, 0.7102206736353078, 0.491869918699187, 0.16550522648083624, 0.09814169570267131]"
338,"[0.813588850174216, 0.975609756097561, 0.7119628339140535, 0.4924506387921022, 0.16492450638792103, 0.09698025551684088]"
339,"[0.813588850174216, 0.975609756097561, 0.7131242740998839, 0.4930313588850174, 0.16376306620209058, 0.09581881533101046]"
340,"[0.8147502903600464, 0.975609756097561, 0.7137049941927991, 0.4930313588850174, 0.15331010452961671, 0.09233449477351917]"
341,"[0.8164924506387921, 0.975609756097561, 0.7148664343786295, 0.49361207897793263, 0.15505226480836237, 0.09117305458768873]"
342,"[0.8164924506387921, 0.975609756097561, 0.7166085946573751, 0.4959349593495935, 0.156794425087108, 0.08885017421602788]"
343,"[0.8164924506387921, 0.975609756097561, 0.7195121951219512, 0.4965156794425087, 0.16085946573751453, 0.08826945412311266]"
344,"[0.8164924506387921, 0.975609756097561, 0.7224157955865272, 0.49709639953542395, 0.1602787456445993, 0.08885017421602788]"
345,"[0.8170731707317073, 0.975609756097561, 0.7317073170731707, 0.49825783972125437, 0.15969802555168408, 0.0859465737514518]"
346,"[0.8176538908246226, 0.975609756097561, 0.7340301974448316, 0.4994192799070848, 0.16202090592334495, 0.08652729384436701]"
347,"[0.8176538908246226, 0.975609756097561, 0.7363530778164924, 0.502903600464576, 0.16260162601626016, 0.08536585365853659]"
348,"[0.8182346109175378, 0.975609756097561, 0.7375145180023229, 0.5069686411149826, 0.16376306620209058, 0.08536585365853659]"
