,acc
216,"[0.5720092915214866, 0.9878048780487805, 0.40185830429732866, 0.3037166085946574, 0.23403019744483158, 0.07200929152148665]"
217,"[0.5720092915214866, 0.9878048780487805, 0.40360046457607435, 0.31939605110336816, 0.23286875725900116, 0.07200929152148665]"
218,"[0.5720092915214866, 0.9878048780487805, 0.40418118466898956, 0.32229965156794427, 0.23228803716608595, 0.07200929152148665]"
219,"[0.5720092915214866, 0.9878048780487805, 0.4070847851335656, 0.32578397212543553, 0.23228803716608595, 0.07200929152148665]"
220,"[0.573170731707317, 0.9878048780487805, 0.41927990708478513, 0.3408826945412311, 0.2311265969802555, 0.07200929152148665]"
221,"[0.5894308943089431, 0.9878048780487805, 0.41986062717770034, 0.35830429732868757, 0.22996515679442509, 0.07200929152148665]"
222,"[0.578397212543554, 0.9878048780487805, 0.4361207897793264, 0.3606271777003484, 0.22880371660859466, 0.07200929152148665]"
223,"[0.5900116144018583, 0.9878048780487805, 0.43960511033681765, 0.3612078977932636, 0.21254355400696864, 0.07259001161440186]"
224,"[0.591753774680604, 0.9878048780487805, 0.43960511033681765, 0.3617886178861789, 0.21254355400696864, 0.07259001161440186]"
225,"[0.5929152148664344, 0.9878048780487805, 0.4425087108013937, 0.3641114982578397, 0.21254355400696864, 0.07259001161440186]"
226,"[0.5940766550522648, 0.9878048780487805, 0.4436701509872242, 0.36469221835075494, 0.21254355400696864, 0.07259001161440186]"
227,"[0.5940766550522648, 0.9878048780487805, 0.4442508710801394, 0.36469221835075494, 0.21138211382113822, 0.07259001161440186]"
228,"[0.5940766550522648, 0.9878048780487805, 0.4436701509872242, 0.36469221835075494, 0.1951219512195122, 0.07259001161440186]"
229,"[0.6103368176538908, 0.9878048780487805, 0.4442508710801394, 0.36527293844367015, 0.194541231126597, 0.07317073170731707]"
230,"[0.6132404181184669, 0.9878048780487805, 0.4442508710801394, 0.36527293844367015, 0.194541231126597, 0.07317073170731707]"
231,"[0.6167247386759582, 0.9878048780487805, 0.4448315911730546, 0.36527293844367015, 0.194541231126597, 0.07317073170731707]"
232,"[0.6335656213704994, 0.9878048780487805, 0.4448315911730546, 0.36643437862950057, 0.19279907084785133, 0.07317073170731707]"
233,"[0.6364692218350755, 0.983739837398374, 0.4547038327526132, 0.3670150987224158, 0.19396051103368175, 0.07375145180023229]"
234,"[0.6370499419279907, 0.983739837398374, 0.4454123112659698, 0.3670150987224158, 0.1957026713124274, 0.07375145180023229]"
235,"[0.6370499419279907, 0.983739837398374, 0.4448315911730546, 0.3670150987224158, 0.21080139372822299, 0.07375145180023229]"
236,"[0.6370499419279907, 0.983739837398374, 0.44773519163763065, 0.367595818815331, 0.21196283391405343, 0.07375145180023229]"
237,"[0.6382113821138211, 0.983739837398374, 0.47735191637630664, 0.3670150987224158, 0.21254355400696864, 0.0743321718931475]"
238,"[0.6393728222996515, 0.983739837398374, 0.4802555168408827, 0.3670150987224158, 0.21196283391405343, 0.0743321718931475]"
239,"[0.6399535423925667, 0.983739837398374, 0.48257839721254353, 0.36527293844367015, 0.21196283391405343, 0.07491289198606271]"
240,"[0.6422764227642277, 0.983739837398374, 0.483739837398374, 0.3554006968641115, 0.21254355400696864, 0.07491289198606271]"
241,"[0.6422764227642277, 0.983739837398374, 0.4849012775842044, 0.3693379790940767, 0.21196283391405343, 0.07491289198606271]"
242,"[0.6428571428571429, 0.983739837398374, 0.4883855981416957, 0.3699186991869919, 0.21196283391405343, 0.07491289198606271]"
243,"[0.6759581881533101, 0.983739837398374, 0.49709639953542395, 0.3722415795586527, 0.21138211382113822, 0.07491289198606271]"
244,"[0.6806039488966318, 0.983739837398374, 0.49419279907084784, 0.37340301974448314, 0.21138211382113822, 0.0743321718931475]"
245,"[0.6806039488966318, 0.983739837398374, 0.4849012775842044, 0.3867595818815331, 0.21196283391405343, 0.0743321718931475]"
246,"[0.6829268292682927, 0.983739837398374, 0.4849012775842044, 0.3885017421602787, 0.21196283391405343, 0.0743321718931475]"
247,"[0.6823461091753774, 0.983739837398374, 0.48548199767711964, 0.3914053426248548, 0.21196283391405343, 0.0743321718931475]"
248,"[0.6823461091753774, 0.983739837398374, 0.48606271777003485, 0.4070847851335656, 0.21138211382113822, 0.0743321718931475]"
249,"[0.6823461091753774, 0.983739837398374, 0.48664343786295006, 0.4088269454123113, 0.20963995354239257, 0.0743321718931475]"
250,"[0.6835075493612079, 0.983739837398374, 0.48606271777003485, 0.4094076655052265, 0.20963995354239257, 0.0743321718931475]"
251,"[0.6840882694541232, 0.983739837398374, 0.48606271777003485, 0.4105691056910569, 0.20847851335656215, 0.0743321718931475]"
252,"[0.6846689895470384, 0.983739837398374, 0.48722415795586527, 0.41114982578397213, 0.20905923344947736, 0.0743321718931475]"
253,"[0.6858304297328688, 0.983739837398374, 0.4889663182346109, 0.4105691056910569, 0.20789779326364694, 0.0743321718931475]"
254,"[0.6724738675958188, 0.9878048780487805, 0.4907084785133566, 0.41231126596980255, 0.20963995354239257, 0.07375145180023229]"
255,"[0.6713124274099884, 0.9878048780487805, 0.49361207897793263, 0.4163763066202091, 0.1951219512195122, 0.07375145180023229]"
256,"[0.6724738675958188, 0.9878048780487805, 0.524390243902439, 0.4262485481997677, 0.1957026713124274, 0.07375145180023229]"
257,"[0.6724738675958188, 0.9878048780487805, 0.5249709639953543, 0.4274099883855981, 0.194541231126597, 0.07375145180023229]"
258,"[0.6887340301974448, 0.9878048780487805, 0.5249709639953543, 0.42857142857142855, 0.19628339140534262, 0.07375145180023229]"
259,"[0.6939605110336817, 0.983739837398374, 0.5255516840882695, 0.42857142857142855, 0.1986062717770035, 0.07317073170731707]"
260,"[0.7096399535423926, 0.983739837398374, 0.5255516840882695, 0.42857142857142855, 0.21080139372822299, 0.07317073170731707]"
261,"[0.7113821138211383, 0.983739837398374, 0.5267131242740999, 0.42799070847851334, 0.21022067363530778, 0.07317073170731707]"
262,"[0.7119628339140535, 0.983739837398374, 0.5290360046457607, 0.4274099883855981, 0.21022067363530778, 0.07375145180023229]"
263,"[0.7125435540069687, 0.983739837398374, 0.540650406504065, 0.4256678281068525, 0.20963995354239257, 0.07375145180023229]"
264,"[0.7293844367015099, 0.983739837398374, 0.5429732868757259, 0.4140534262485482, 0.21080139372822299, 0.07375145180023229]"
265,"[0.7293844367015099, 0.983739837398374, 0.5429732868757259, 0.41289198606271776, 0.21022067363530778, 0.07375145180023229]"
266,"[0.7299651567944251, 0.983739837398374, 0.5429732868757259, 0.4140534262485482, 0.20905923344947736, 0.07375145180023229]"
267,"[0.7439024390243902, 0.983739837398374, 0.5435540069686411, 0.41579558652729387, 0.2073170731707317, 0.07375145180023229]"
268,"[0.7473867595818815, 0.983739837398374, 0.5441347270615563, 0.41927990708478513, 0.194541231126597, 0.07375145180023229]"
269,"[0.7473867595818815, 0.983739837398374, 0.5441347270615563, 0.429732868757259, 0.19396051103368175, 0.07375145180023229]"
270,"[0.7619047619047619, 0.983739837398374, 0.5435540069686411, 0.43089430894308944, 0.19279907084785133, 0.07375145180023229]"
271,"[0.7497096399535423, 0.983739837398374, 0.5435540069686411, 0.43089430894308944, 0.19279907084785133, 0.07375145180023229]"
272,"[0.7653890824622532, 0.983739837398374, 0.5435540069686411, 0.43089430894308944, 0.19279907084785133, 0.07375145180023229]"
273,"[0.7700348432055749, 0.983739837398374, 0.5441347270615563, 0.43147502903600465, 0.19279907084785133, 0.07375145180023229]"
274,"[0.7700348432055749, 0.983739837398374, 0.5452961672473867, 0.43147502903600465, 0.19279907084785133, 0.07491289198606271]"
275,"[0.7706155632984901, 0.983739837398374, 0.5452961672473867, 0.4326364692218351, 0.19279907084785133, 0.0743321718931475]"
276,"[0.7711962833914053, 0.983739837398374, 0.5458768873403019, 0.4326364692218351, 0.19221835075493612, 0.06620209059233449]"
277,"[0.7711962833914053, 0.983739837398374, 0.5458768873403019, 0.4326364692218351, 0.19221835075493612, 0.0586527293844367]"
278,"[0.7723577235772358, 0.983739837398374, 0.5458768873403019, 0.4326364692218351, 0.19279907084785133, 0.05807200929152149]"
279,"[0.772938443670151, 0.983739837398374, 0.5458768873403019, 0.43147502903600465, 0.19279907084785133, 0.056910569105691054]"
280,"[0.7735191637630662, 0.983739837398374, 0.5476190476190477, 0.43147502903600465, 0.19221835075493612, 0.056329849012775844]"
281,"[0.7735191637630662, 0.983739837398374, 0.5493612078977933, 0.43147502903600465, 0.1916376306620209, 0.056329849012775844]"
282,"[0.7735191637630662, 0.983739837398374, 0.554006968641115, 0.43147502903600465, 0.1916376306620209, 0.05574912891986063]"
283,"[0.7735191637630662, 0.983739837398374, 0.5609756097560976, 0.4326364692218351, 0.1916376306620209, 0.05516840882694541]"
284,"[0.7735191637630662, 0.983739837398374, 0.5615563298490128, 0.4326364692218351, 0.1916376306620209, 0.05516840882694541]"
285,"[0.7746806039488966, 0.983739837398374, 0.562137049941928, 0.4332171893147503, 0.1916376306620209, 0.05516840882694541]"
286,"[0.7746806039488966, 0.983739837398374, 0.5644599303135889, 0.4332171893147503, 0.1916376306620209, 0.05516840882694541]"
287,"[0.7746806039488966, 0.983739837398374, 0.5650406504065041, 0.4332171893147503, 0.1916376306620209, 0.0545876887340302]"
288,"[0.7746806039488966, 0.983739837398374, 0.5656213704994193, 0.4337979094076655, 0.1916376306620209, 0.0545876887340302]"
289,"[0.7752613240418118, 0.983739837398374, 0.5662020905923345, 0.4349593495934959, 0.1916376306620209, 0.0545876887340302]"
290,"[0.7752613240418118, 0.983739837398374, 0.5667828106852497, 0.4349593495934959, 0.1910569105691057, 0.0545876887340302]"
291,"[0.7752613240418118, 0.983739837398374, 0.5667828106852497, 0.4332171893147503, 0.18873403019744484, 0.0545876887340302]"
292,"[0.7752613240418118, 0.983739837398374, 0.5667828106852497, 0.43205574912891986, 0.18815331010452963, 0.0545876887340302]"
293,"[0.7752613240418118, 0.983739837398374, 0.5673635307781649, 0.43147502903600465, 0.18699186991869918, 0.0545876887340302]"
294,"[0.7752613240418118, 0.983739837398374, 0.5673635307781649, 0.43205574912891986, 0.17828106852497097, 0.0545876887340302]"
295,"[0.7752613240418118, 0.983739837398374, 0.5679442508710801, 0.4332171893147503, 0.17363530778164923, 0.05516840882694541]"
296,"[0.7752613240418118, 0.983739837398374, 0.5685249709639953, 0.4332171893147503, 0.17363530778164923, 0.05516840882694541]"
297,"[0.7752613240418118, 0.983739837398374, 0.5696864111498258, 0.43147502903600465, 0.17305458768873402, 0.05516840882694541]"
298,"[0.7752613240418118, 0.983739837398374, 0.570267131242741, 0.43031358885017423, 0.17305458768873402, 0.05574912891986063]"
299,"[0.7740998838559814, 0.983739837398374, 0.5725900116144018, 0.4337979094076655, 0.17305458768873402, 0.05574912891986063]"
300,"[0.7740998838559814, 0.983739837398374, 0.5830429732868757, 0.4332171893147503, 0.17305458768873402, 0.05574912891986063]"
301,"[0.7746806039488966, 0.983739837398374, 0.5987224157955865, 0.4349593495934959, 0.17305458768873402, 0.056329849012775844]"
302,"[0.7752613240418118, 0.983739837398374, 0.6004645760743321, 0.4355400696864111, 0.17247386759581881, 0.056329849012775844]"
303,"[0.7909407665505227, 0.983739837398374, 0.6022067363530779, 0.4361207897793264, 0.17247386759581881, 0.056329849012775844]"
304,"[0.7938443670150988, 0.983739837398374, 0.6022067363530779, 0.4349593495934959, 0.1718931475029036, 0.056329849012775844]"
305,"[0.7938443670150988, 0.983739837398374, 0.6022067363530779, 0.4361207897793264, 0.17247386759581881, 0.056329849012775844]"
306,"[0.7938443670150988, 0.983739837398374, 0.6056910569105691, 0.4361207897793264, 0.17247386759581881, 0.056329849012775844]"
307,"[0.7938443670150988, 0.983739837398374, 0.6184668989547039, 0.4367015098722416, 0.1718931475029036, 0.056329849012775844]"
308,"[0.7938443670150988, 0.983739837398374, 0.6225319396051103, 0.4372822299651568, 0.1718931475029036, 0.056329849012775844]"
309,"[0.7938443670150988, 0.983739837398374, 0.6231126596980255, 0.43844367015098723, 0.1718931475029036, 0.056329849012775844]"
310,"[0.7938443670150988, 0.983739837398374, 0.6219512195121951, 0.44831591173054586, 0.1718931475029036, 0.056329849012775844]"
311,"[0.7938443670150988, 0.983739837398374, 0.6231126596980255, 0.45063879210220675, 0.17247386759581881, 0.056329849012775844]"
312,"[0.7938443670150988, 0.983739837398374, 0.6231126596980255, 0.4529616724738676, 0.17247386759581881, 0.05749128919860627]"
313,"[0.7938443670150988, 0.983739837398374, 0.6248548199767712, 0.4547038327526132, 0.17305458768873402, 0.05749128919860627]"
314,"[0.7938443670150988, 0.983739837398374, 0.6254355400696864, 0.45528455284552843, 0.17247386759581881, 0.0586527293844367]"
315,"[0.7950058072009292, 0.983739837398374, 0.6260162601626016, 0.45528455284552843, 0.17247386759581881, 0.0586527293844367]"
316,"[0.7950058072009292, 0.983739837398374, 0.627177700348432, 0.45760743321718933, 0.17247386759581881, 0.0586527293844367]"
317,"[0.7955865272938444, 0.983739837398374, 0.6277584204413472, 0.4610917537746806, 0.17247386759581881, 0.0586527293844367]"
318,"[0.7961672473867596, 0.983739837398374, 0.6289198606271778, 0.4645760743321719, 0.17247386759581881, 0.0586527293844367]"
319,"[0.7967479674796748, 0.983739837398374, 0.629500580720093, 0.4657375145180023, 0.1718931475029036, 0.0586527293844367]"
320,"[0.7967479674796748, 0.983739837398374, 0.629500580720093, 0.46689895470383275, 0.1713124274099884, 0.059233449477351915]"
321,"[0.7967479674796748, 0.983739837398374, 0.6300813008130082, 0.46747967479674796, 0.1713124274099884, 0.059233449477351915]"
322,"[0.7967479674796748, 0.983739837398374, 0.629500580720093, 0.4686411149825784, 0.1713124274099884, 0.059233449477351915]"
323,"[0.7967479674796748, 0.983739837398374, 0.6289198606271778, 0.4721254355400697, 0.1713124274099884, 0.05981416957026713]"
324,"[0.7967479674796748, 0.983739837398374, 0.629500580720093, 0.47444831591173053, 0.1713124274099884, 0.06039488966318235]"
325,"[0.7967479674796748, 0.983739837398374, 0.629500580720093, 0.48548199767711964, 0.1713124274099884, 0.06039488966318235]"
326,"[0.7967479674796748, 0.983739837398374, 0.6300813008130082, 0.48722415795586527, 0.1713124274099884, 0.06039488966318235]"
327,"[0.8141695702671312, 0.983739837398374, 0.6306620209059234, 0.4883855981416957, 0.1713124274099884, 0.06097560975609756]"
328,"[0.8141695702671312, 0.983739837398374, 0.6306620209059234, 0.4907084785133566, 0.1713124274099884, 0.06097560975609756]"
329,"[0.8147502903600464, 0.983739837398374, 0.6306620209059234, 0.49477351916376305, 0.17073170731707318, 0.06097560975609756]"
330,"[0.8164924506387921, 0.983739837398374, 0.6306620209059234, 0.5058072009291521, 0.17073170731707318, 0.06155632984901278]"
331,"[0.8164924506387921, 0.983739837398374, 0.6306620209059234, 0.5069686411149826, 0.17073170731707318, 0.06155632984901278]"
332,"[0.8164924506387921, 0.983739837398374, 0.6306620209059234, 0.508130081300813, 0.17073170731707318, 0.06155632984901278]"
333,"[0.8164924506387921, 0.983739837398374, 0.6312427409988386, 0.5075493612078978, 0.17073170731707318, 0.062137049941927994]"
334,"[0.8170731707317073, 0.983739837398374, 0.6312427409988386, 0.5087108013937283, 0.17015098722415795, 0.0627177700348432]"
335,"[0.8176538908246226, 0.983739837398374, 0.6318234610917538, 0.5104529616724739, 0.16957026713124274, 0.06329849012775841]"
336,"[0.8176538908246226, 0.983739837398374, 0.6318234610917538, 0.5104529616724739, 0.16957026713124274, 0.06387921022067364]"
337,"[0.8176538908246226, 0.983739837398374, 0.632404181184669, 0.5226480836236934, 0.16898954703832753, 0.06445993031358885]"
338,"[0.8176538908246226, 0.983739837398374, 0.6318234610917538, 0.5249709639953543, 0.16898954703832753, 0.06504065040650407]"
339,"[0.8182346109175378, 0.983739837398374, 0.6318234610917538, 0.5249709639953543, 0.16840882694541232, 0.06504065040650407]"
340,"[0.8182346109175378, 0.983739837398374, 0.6318234610917538, 0.5255516840882695, 0.16840882694541232, 0.06562137049941928]"
341,"[0.8182346109175378, 0.983739837398374, 0.6312427409988386, 0.5261324041811847, 0.16840882694541232, 0.06620209059233449]"
342,"[0.8182346109175378, 0.983739837398374, 0.6312427409988386, 0.5272938443670151, 0.16840882694541232, 0.06678281068524972]"
343,"[0.8182346109175378, 0.983739837398374, 0.6312427409988386, 0.5272938443670151, 0.16840882694541232, 0.06852497096399536]"
344,"[0.8182346109175378, 0.983739837398374, 0.6306620209059234, 0.5290360046457607, 0.16840882694541232, 0.07084785133565621]"
345,"[0.8182346109175378, 0.983739837398374, 0.6318234610917538, 0.5296167247386759, 0.16898954703832753, 0.07142857142857142]"
346,"[0.818815331010453, 0.983739837398374, 0.6318234610917538, 0.5296167247386759, 0.16840882694541232, 0.07200929152148665]"
347,"[0.818815331010453, 0.983739837398374, 0.632404181184669, 0.5301974448315911, 0.16840882694541232, 0.07259001161440186]"
348,"[0.818815331010453, 0.983739837398374, 0.6329849012775842, 0.5301974448315911, 0.16840882694541232, 0.07317073170731707]"
