,acc
217,"[0.9634146341463414, 0.6045296167247387, 0.41114982578397213, 0.4268292682926829, 0.17711962833914052, 0.1916376306620209]"
218,"[0.9634146341463414, 0.6027874564459931, 0.4152148664343786, 0.42799070847851334, 0.17711962833914052, 0.19337979094076654]"
219,"[0.9634146341463414, 0.6062717770034843, 0.42102206736353076, 0.42857142857142855, 0.17770034843205576, 0.19279907084785133]"
220,"[0.9634146341463414, 0.6132404181184669, 0.42102206736353076, 0.42799070847851334, 0.1753774680603949, 0.1916376306620209]"
221,"[0.9634146341463414, 0.6114982578397212, 0.4221835075493612, 0.4355400696864111, 0.1753774680603949, 0.19337979094076654]"
222,"[0.9634146341463414, 0.6144018583042973, 0.42857142857142855, 0.4332171893147503, 0.17247386759581881, 0.19221835075493612]"
223,"[0.9634146341463414, 0.6178861788617886, 0.43205574912891986, 0.437862950058072, 0.17247386759581881, 0.19221835075493612]"
224,"[0.9634146341463414, 0.6213704994192799, 0.43205574912891986, 0.44076655052264807, 0.17073170731707318, 0.19396051103368175]"
225,"[0.9634146341463414, 0.6283391405342624, 0.44076655052264807, 0.44018583042973286, 0.17073170731707318, 0.19337979094076654]"
226,"[0.9634146341463414, 0.6265969802555168, 0.44076655052264807, 0.4425087108013937, 0.17015098722415795, 0.19279907084785133]"
227,"[0.9634146341463414, 0.6318234610917538, 0.4413472706155633, 0.4425087108013937, 0.1672473867595819, 0.194541231126597]"
228,"[0.9634146341463414, 0.6283391405342624, 0.4448315911730546, 0.4436701509872242, 0.16666666666666666, 0.1951219512195122]"
229,"[0.9634146341463414, 0.6364692218350755, 0.44773519163763065, 0.4419279907084785, 0.16318234610917537, 0.19628339140534262]"
230,"[0.9634146341463414, 0.627177700348432, 0.4547038327526132, 0.4419279907084785, 0.16608594657375145, 0.1951219512195122]"
231,"[0.9634146341463414, 0.6434378629500581, 0.4535423925667828, 0.44076655052264807, 0.16318234610917537, 0.19802555168408828]"
232,"[0.9634146341463414, 0.6376306620209059, 0.462253193960511, 0.44308943089430897, 0.16550522648083624, 0.19628339140534262]"
233,"[0.9634146341463414, 0.6428571428571429, 0.4628339140534262, 0.4465737514518002, 0.16260162601626016, 0.19686411149825783]"
234,"[0.9634146341463414, 0.6445993031358885, 0.47038327526132406, 0.44947735191637633, 0.16260162601626016, 0.19744483159117304]"
235,"[0.9634146341463414, 0.6498257839721254, 0.4709639953542393, 0.45005807200929154, 0.16376306620209058, 0.19686411149825783]"
236,"[0.9634146341463414, 0.6533101045296167, 0.4732868757259001, 0.4564459930313589, 0.1602787456445993, 0.19744483159117304]"
237,"[0.9634146341463414, 0.6515679442508711, 0.47619047619047616, 0.4628339140534262, 0.15969802555168408, 0.1951219512195122]"
238,"[0.9634146341463414, 0.6579558652729385, 0.48606271777003485, 0.46631823461091754, 0.15795586527293845, 0.19628339140534262]"
239,"[0.967479674796748, 0.6596980255516841, 0.4924506387921022, 0.4727061556329849, 0.15795586527293845, 0.19628339140534262]"
240,"[0.967479674796748, 0.6631823461091754, 0.49709639953542395, 0.47619047619047616, 0.15505226480836237, 0.19628339140534262]"
241,"[0.967479674796748, 0.6672473867595818, 0.5011614401858304, 0.47735191637630664, 0.15447154471544716, 0.1951219512195122]"
242,"[0.967479674796748, 0.6643437862950058, 0.5069686411149826, 0.4802555168408827, 0.15331010452961671, 0.194541231126597]"
243,"[0.967479674796748, 0.670150987224158, 0.5110336817653891, 0.4831591173054588, 0.1521486643437863, 0.1951219512195122]"
244,"[0.967479674796748, 0.6655052264808362, 0.5139372822299652, 0.48606271777003485, 0.1521486643437863, 0.19337979094076654]"
245,"[0.9715447154471545, 0.6724738675958188, 0.521486643437863, 0.4907084785133566, 0.15098722415795587, 0.194541231126597]"
246,"[0.9715447154471545, 0.6724738675958188, 0.5261324041811847, 0.4889663182346109, 0.15040650406504066, 0.19337979094076654]"
247,"[0.9715447154471545, 0.670150987224158, 0.5371660859465738, 0.49477351916376305, 0.14924506387921022, 0.18931475029036005]"
248,"[0.9715447154471545, 0.6765389082462253, 0.5389082462253194, 0.49535423925667826, 0.148664343786295, 0.1916376306620209]"
249,"[0.9715447154471545, 0.6782810685249709, 0.5487804878048781, 0.4994192799070848, 0.14634146341463414, 0.18699186991869918]"
250,"[0.9715447154471545, 0.6840882694541232, 0.5476190476190477, 0.5034843205574913, 0.1445993031358885, 0.19396051103368175]"
251,"[0.9715447154471545, 0.6846689895470384, 0.554006968641115, 0.5052264808362369, 0.14343786295005806, 0.1916376306620209]"
252,"[0.9715447154471545, 0.6904761904761905, 0.5615563298490128, 0.5116144018583043, 0.14169570267131243, 0.18989547038327526]"
253,"[0.9715447154471545, 0.6875725900116144, 0.5615563298490128, 0.5104529616724739, 0.14285714285714285, 0.18757259001161442]"
254,"[0.975609756097561, 0.6898954703832753, 0.5632984901277585, 0.508130081300813, 0.140534262485482, 0.18641114982578397]"
255,"[0.975609756097561, 0.686411149825784, 0.5691056910569106, 0.5238095238095238, 0.13995354239256677, 0.1835075493612079]"
256,"[0.975609756097561, 0.6945412311265969, 0.5720092915214866, 0.5203252032520326, 0.13879210220673635, 0.18641114982578397]"
257,"[0.975609756097561, 0.6939605110336817, 0.5801393728222997, 0.5261324041811847, 0.13763066202090593, 0.17770034843205576]"
258,"[0.975609756097561, 0.7003484320557491, 0.5801393728222997, 0.5272938443670151, 0.13937282229965156, 0.18757259001161442]"
259,"[0.975609756097561, 0.7020905923344948, 0.5836236933797909, 0.5284552845528455, 0.13704994192799072, 0.17828106852497097]"
260,"[0.9796747967479674, 0.7032520325203252, 0.591753774680604, 0.5342624854819977, 0.13704994192799072, 0.1806039488966318]"
261,"[0.9796747967479674, 0.7049941927990708, 0.5934959349593496, 0.5360046457607434, 0.13763066202090593, 0.1800232288037166]"
262,"[0.9796747967479674, 0.7067363530778165, 0.5998838559814169, 0.5394889663182346, 0.13472706155632985, 0.1759581881533101]"
263,"[0.9796747967479674, 0.7067363530778165, 0.6027874564459931, 0.5412311265969802, 0.13530778164924506, 0.1794425087108014]"
264,"[0.9796747967479674, 0.7090592334494773, 0.6033681765389083, 0.5441347270615563, 0.13588850174216027, 0.17886178861788618]"
265,"[0.9796747967479674, 0.7119628339140535, 0.6126596980255516, 0.5470383275261324, 0.13240418118466898, 0.17886178861788618]"
266,"[0.9796747967479674, 0.7119628339140535, 0.6103368176538908, 0.5476190476190477, 0.13588850174216027, 0.17828106852497097]"
267,"[0.9796747967479674, 0.7171893147502904, 0.6155632984901278, 0.5563298490127758, 0.13530778164924506, 0.1800232288037166]"
268,"[0.9796747967479674, 0.7148664343786295, 0.6184668989547039, 0.5627177700348432, 0.1329849012775842, 0.17770034843205576]"
269,"[0.9796747967479674, 0.7235772357723578, 0.6132404181184669, 0.5632984901277585, 0.13472706155632985, 0.18234610917537747]"
270,"[0.9796747967479674, 0.7200929152148664, 0.6196283391405343, 0.5720092915214866, 0.13472706155632985, 0.1794425087108014]"
271,"[0.9796747967479674, 0.718931475029036, 0.6225319396051103, 0.578397212543554, 0.13356562137049943, 0.17886178861788618]"
272,"[0.9796747967479674, 0.7253193960511034, 0.6184668989547039, 0.5830429732868757, 0.13530778164924506, 0.1806039488966318]"
273,"[0.9796747967479674, 0.7229965156794426, 0.6254355400696864, 0.5859465737514518, 0.13356562137049943, 0.17886178861788618]"
274,"[0.9796747967479674, 0.7276422764227642, 0.6306620209059234, 0.5882694541231127, 0.13472706155632985, 0.17886178861788618]"
275,"[0.9796747967479674, 0.7293844367015099, 0.6265969802555168, 0.5934959349593496, 0.13472706155632985, 0.18176538908246226]"
276,"[0.9796747967479674, 0.7235772357723578, 0.6353077816492451, 0.6033681765389083, 0.13472706155632985, 0.1800232288037166]"
277,"[0.9796747967479674, 0.7322880371660859, 0.632404181184669, 0.6051103368176539, 0.13356562137049943, 0.1794425087108014]"
278,"[0.983739837398374, 0.7276422764227642, 0.6370499419279907, 0.6097560975609756, 0.13356562137049943, 0.1840882694541231]"
279,"[0.983739837398374, 0.7322880371660859, 0.6399535423925667, 0.6149825783972126, 0.13240418118466898, 0.1794425087108014]"
280,"[0.983739837398374, 0.7322880371660859, 0.6416957026713124, 0.6260162601626016, 0.13530778164924506, 0.18466898954703834]"
281,"[0.983739837398374, 0.735191637630662, 0.6492450638792102, 0.6335656213704994, 0.13356562137049943, 0.18641114982578397]"
282,"[0.983739837398374, 0.7369337979094077, 0.6515679442508711, 0.6353077816492451, 0.13008130081300814, 0.18234610917537747]"
283,"[0.983739837398374, 0.7328687572590011, 0.6492450638792102, 0.6358885017421603, 0.13356562137049943, 0.18757259001161442]"
284,"[0.983739837398374, 0.7363530778164924, 0.6602787456445993, 0.6370499419279907, 0.1329849012775842, 0.1840882694541231]"
285,"[0.983739837398374, 0.7346109175377468, 0.6655052264808362, 0.6463414634146342, 0.13356562137049943, 0.18699186991869918]"
286,"[0.983739837398374, 0.7357723577235772, 0.6637630662020906, 0.6440185830429733, 0.13472706155632985, 0.18815331010452963]"
287,"[0.983739837398374, 0.740418118466899, 0.673054587688734, 0.645760743321719, 0.13414634146341464, 0.18641114982578397]"
288,"[0.983739837398374, 0.7392566782810686, 0.6777003484320557, 0.6504065040650406, 0.13356562137049943, 0.1910569105691057]"
289,"[0.983739837398374, 0.7398373983739838, 0.6794425087108014, 0.6533101045296167, 0.1329849012775842, 0.19047619047619047]"
290,"[0.983739837398374, 0.7444831591173054, 0.6852497096399536, 0.6608594657375145, 0.13124274099883856, 0.19047619047619047]"
291,"[0.983739837398374, 0.7398373983739838, 0.6898954703832753, 0.6562137049941928, 0.13414634146341464, 0.19802555168408828]"
292,"[0.983739837398374, 0.7468060394889663, 0.6962833914053427, 0.6655052264808362, 0.13182346109175377, 0.1916376306620209]"
293,"[0.983739837398374, 0.7479674796747967, 0.6991869918699187, 0.6660859465737514, 0.13356562137049943, 0.19802555168408828]"
294,"[0.983739837398374, 0.7502903600464577, 0.7003484320557491, 0.6707317073170732, 0.13124274099883856, 0.1997677119628339]"
295,"[0.983739837398374, 0.7508710801393729, 0.7049941927990708, 0.6736353077816493, 0.13124274099883856, 0.19628339140534262]"
296,"[0.983739837398374, 0.7520325203252033, 0.70267131242741, 0.6718931475029036, 0.1295005807200929, 0.20092915214866433]"
297,"[0.983739837398374, 0.7537746806039489, 0.7078977932636469, 0.6753774680603949, 0.13240418118466898, 0.1986062717770035]"
298,"[0.983739837398374, 0.7572590011614402, 0.7096399535423926, 0.6782810685249709, 0.13066202090592335, 0.1997677119628339]"
299,"[0.983739837398374, 0.756678281068525, 0.7131242740998839, 0.673054587688734, 0.13182346109175377, 0.19802555168408828]"
300,"[0.983739837398374, 0.759581881533101, 0.7148664343786295, 0.6835075493612079, 0.1295005807200929, 0.19744483159117304]"
301,"[0.983739837398374, 0.7613240418118467, 0.7235772357723578, 0.6829268292682927, 0.1329849012775842, 0.1997677119628339]"
302,"[0.983739837398374, 0.7630662020905923, 0.7235772357723578, 0.6887340301974448, 0.13066202090592335, 0.19744483159117304]"
303,"[0.983739837398374, 0.7665505226480837, 0.7282229965156795, 0.6887340301974448, 0.13124274099883856, 0.1997677119628339]"
304,"[0.983739837398374, 0.7688734030197445, 0.7253193960511034, 0.6933797909407665, 0.13066202090592335, 0.19686411149825783]"
305,"[0.983739837398374, 0.7688734030197445, 0.7340301974448316, 0.6939605110336817, 0.13124274099883856, 0.1957026713124274]"
306,"[0.983739837398374, 0.7723577235772358, 0.7288037166085947, 0.6974448315911731, 0.13356562137049943, 0.19279907084785133]"
307,"[0.983739837398374, 0.7706155632984901, 0.7380952380952381, 0.6974448315911731, 0.13240418118466898, 0.19628339140534262]"
308,"[0.983739837398374, 0.7740998838559814, 0.7427409988385598, 0.70267131242741, 0.1329849012775842, 0.1916376306620209]"
309,"[0.983739837398374, 0.772938443670151, 0.7444831591173054, 0.705574912891986, 0.13182346109175377, 0.19396051103368175]"
310,"[0.983739837398374, 0.7770034843205574, 0.7468060394889663, 0.7078977932636469, 0.13414634146341464, 0.19337979094076654]"
311,"[0.983739837398374, 0.7752613240418118, 0.7508710801393729, 0.7154471544715447, 0.13066202090592335, 0.1916376306620209]"
312,"[0.983739837398374, 0.7804878048780488, 0.7485481997677119, 0.7102206736353078, 0.13763066202090593, 0.1916376306620209]"
313,"[0.9878048780487805, 0.7740998838559814, 0.7497096399535423, 0.7212543554006968, 0.13066202090592335, 0.19047619047619047]"
314,"[0.9878048780487805, 0.7839721254355401, 0.7526132404181185, 0.7160278745644599, 0.13588850174216027, 0.18931475029036005]"
315,"[0.9878048780487805, 0.7851335656213705, 0.7613240418118467, 0.727061556329849, 0.1329849012775842, 0.18873403019744484]"
316,"[0.9878048780487805, 0.7839721254355401, 0.7630662020905923, 0.7305458768873403, 0.13356562137049943, 0.18757259001161442]"
317,"[0.9878048780487805, 0.7833914053426249, 0.7671312427409989, 0.7311265969802555, 0.13530778164924506, 0.19047619047619047]"
318,"[0.9878048780487805, 0.7845528455284553, 0.7723577235772358, 0.7375145180023229, 0.13182346109175377, 0.18583042973286876]"
319,"[0.9878048780487805, 0.7880371660859465, 0.7746806039488966, 0.7421602787456446, 0.13124274099883856, 0.18757259001161442]"
320,"[0.9878048780487805, 0.7897793263646922, 0.7746806039488966, 0.7357723577235772, 0.13414634146341464, 0.19221835075493612]"
321,"[0.9878048780487805, 0.7909407665505227, 0.7833914053426249, 0.7491289198606271, 0.13008130081300814, 0.18583042973286876]"
322,"[0.9878048780487805, 0.7926829268292683, 0.7804878048780488, 0.7485481997677119, 0.13066202090592335, 0.18815331010452963]"
323,"[0.9878048780487805, 0.794425087108014, 0.7804878048780488, 0.7462253193960511, 0.13240418118466898, 0.18873403019744484]"
324,"[0.9878048780487805, 0.7967479674796748, 0.7880371660859465, 0.7590011614401858, 0.1289198606271777, 0.18466898954703834]"
325,"[0.9878048780487805, 0.7990708478513356, 0.7857142857142857, 0.7578397212543554, 0.13124274099883856, 0.18524970963995355]"
326,"[0.9878048780487805, 0.7955865272938444, 0.7880371660859465, 0.759581881533101, 0.13066202090592335, 0.18583042973286876]"
327,"[0.9878048780487805, 0.8008130081300813, 0.7909407665505227, 0.7682926829268293, 0.13008130081300814, 0.1840882694541231]"
328,"[0.9878048780487805, 0.8037166085946573, 0.7967479674796748, 0.7665505226480837, 0.13066202090592335, 0.18583042973286876]"
329,"[0.9878048780487805, 0.8095238095238095, 0.7915214866434379, 0.7671312427409989, 0.13182346109175377, 0.18524970963995355]"
330,"[0.9878048780487805, 0.8072009291521487, 0.7996515679442509, 0.775842044134727, 0.12775842044134728, 0.18176538908246226]"
331,"[0.9878048780487805, 0.8141695702671312, 0.7990708478513356, 0.7706155632984901, 0.1329849012775842, 0.18292682926829268]"
332,"[0.9878048780487805, 0.81068524970964, 0.8019744483159117, 0.7717770034843205, 0.1329849012775842, 0.18292682926829268]"
333,"[0.9878048780487805, 0.8141695702671312, 0.8037166085946573, 0.7833914053426249, 0.12833914053426249, 0.18118466898954705]"
334,"[0.9878048780487805, 0.8164924506387921, 0.8031358885017421, 0.7822299651567944, 0.13240418118466898, 0.18176538908246226]"
335,"[0.9878048780487805, 0.8182346109175378, 0.8077816492450639, 0.7799070847851336, 0.13008130081300814, 0.18292682926829268]"
336,"[0.9878048780487805, 0.8211382113821138, 0.8095238095238095, 0.7862950058072009, 0.12833914053426249, 0.1800232288037166]"
337,"[0.9878048780487805, 0.8228803716608595, 0.8095238095238095, 0.7880371660859465, 0.13182346109175377, 0.17828106852497097]"
338,"[0.991869918699187, 0.8281068524970964, 0.8118466898954704, 0.789198606271777, 0.13182346109175377, 0.1806039488966318]"
339,"[0.9878048780487805, 0.8246225319396051, 0.8141695702671312, 0.7921022067363531, 0.13124274099883856, 0.17770034843205576]"
340,"[0.991869918699187, 0.8362369337979094, 0.8112659698025552, 0.7921022067363531, 0.13240418118466898, 0.1806039488966318]"
341,"[0.991869918699187, 0.8246225319396051, 0.8153310104529616, 0.7938443670150988, 0.13124274099883856, 0.18176538908246226]"
342,"[0.991869918699187, 0.8391405342624855, 0.8130081300813008, 0.7950058072009292, 0.13240418118466898, 0.18118466898954705]"
343,"[0.991869918699187, 0.8327526132404182, 0.8193960511033682, 0.7990708478513356, 0.13472706155632985, 0.17828106852497097]"
344,"[0.991869918699187, 0.8391405342624855, 0.8164924506387921, 0.7938443670150988, 0.13240418118466898, 0.1794425087108014]"
345,"[0.991869918699187, 0.8385598141695703, 0.8222996515679443, 0.8054587688734031, 0.13414634146341464, 0.18176538908246226]"
346,"[0.991869918699187, 0.8373983739837398, 0.8246225319396051, 0.8037166085946573, 0.13414634146341464, 0.18118466898954705]"
347,"[0.991869918699187, 0.8426248548199767, 0.8211382113821138, 0.8002322880371661, 0.13704994192799072, 0.18234610917537747]"
348,"[0.991869918699187, 0.8414634146341463, 0.8281068524970964, 0.8066202090592335, 0.1329849012775842, 0.18234610917537747]"
349,"[0.991869918699187, 0.8455284552845529, 0.8240418118466899, 0.8112659698025552, 0.13414634146341464, 0.18292682926829268]"
350,"[0.991869918699187, 0.8443670150987224, 0.8281068524970964, 0.8124274099883856, 0.13530778164924506, 0.18234610917537747]"
