,acc
217,"[0.743321718931475, 0.9796747967479674, 0.47619047619047616, 0.38095238095238093, 0.17828106852497097, 0.07375145180023229]"
218,"[0.7444831591173054, 0.9796747967479674, 0.47735191637630664, 0.38443670150987225, 0.17828106852497097, 0.07375145180023229]"
219,"[0.7456445993031359, 0.9796747967479674, 0.4907084785133566, 0.3896631823461092, 0.1765389082462253, 0.07375145180023229]"
220,"[0.7531939605110337, 0.9796747967479674, 0.49535423925667826, 0.39256678281068524, 0.1753774680603949, 0.07375145180023229]"
221,"[0.7601626016260162, 0.9796747967479674, 0.4965156794425087, 0.40011614401858303, 0.17363530778164923, 0.0743321718931475]"
222,"[0.7624854819976771, 0.9796747967479674, 0.4959349593495935, 0.40534262485482, 0.1713124274099884, 0.0743321718931475]"
223,"[0.7642276422764228, 0.9796747967479674, 0.49825783972125437, 0.40534262485482, 0.1713124274099884, 0.0743321718931475]"
224,"[0.764808362369338, 0.9796747967479674, 0.49825783972125437, 0.4065040650406504, 0.17015098722415795, 0.0743321718931475]"
225,"[0.7653890824622532, 0.9796747967479674, 0.4988385598141696, 0.4105691056910569, 0.1678281068524971, 0.0743321718931475]"
226,"[0.7653890824622532, 0.9796747967479674, 0.4994192799070848, 0.41289198606271776, 0.16666666666666666, 0.07491289198606271]"
227,"[0.7659698025551684, 0.9796747967479674, 0.5005807200929152, 0.41986062717770034, 0.16608594657375145, 0.07491289198606271]"
228,"[0.7659698025551684, 0.9796747967479674, 0.5005807200929152, 0.42160278745644597, 0.16492450638792103, 0.07491289198606271]"
229,"[0.7659698025551684, 0.9796747967479674, 0.5023228803716608, 0.42334494773519166, 0.16376306620209058, 0.08304297328687572]"
230,"[0.7665505226480837, 0.975609756097561, 0.5017421602787456, 0.4245063879210221, 0.16318234610917537, 0.08885017421602788]"
231,"[0.7665505226480837, 0.975609756097561, 0.5011614401858304, 0.4268292682926829, 0.16260162601626016, 0.09117305458768873]"
232,"[0.7677119628339141, 0.975609756097561, 0.5011614401858304, 0.43205574912891986, 0.16260162601626016, 0.09233449477351917]"
233,"[0.7677119628339141, 0.975609756097561, 0.5005807200929152, 0.4361207897793264, 0.16260162601626016, 0.09349593495934959]"
234,"[0.7671312427409989, 0.975609756097561, 0.5005807200929152, 0.4326364692218351, 0.16144018583042974, 0.09407665505226481]"
235,"[0.7688734030197445, 0.975609756097561, 0.5005807200929152, 0.4326364692218351, 0.1602787456445993, 0.09465737514518002]"
236,"[0.7682926829268293, 0.975609756097561, 0.5104529616724739, 0.4326364692218351, 0.15969802555168408, 0.09523809523809523]"
237,"[0.7723577235772358, 0.975609756097561, 0.5185830429732868, 0.43089430894308944, 0.15911730545876887, 0.09523809523809523]"
238,"[0.7822299651567944, 0.975609756097561, 0.5249709639953543, 0.43089430894308944, 0.15853658536585366, 0.09523809523809523]"
239,"[0.7851335656213705, 0.975609756097561, 0.5301974448315911, 0.43205574912891986, 0.15737514518002324, 0.09465737514518002]"
240,"[0.7857142857142857, 0.975609756097561, 0.5423925667828107, 0.4326364692218351, 0.15505226480836237, 0.09465737514518002]"
241,"[0.7857142857142857, 0.975609756097561, 0.5673635307781649, 0.4332171893147503, 0.15389082462253195, 0.09465737514518002]"
242,"[0.7932636469221835, 0.975609756097561, 0.5696864111498258, 0.4326364692218351, 0.15156794425087108, 0.09465737514518002]"
243,"[0.7961672473867596, 0.975609756097561, 0.570267131242741, 0.4332171893147503, 0.14924506387921022, 0.09465737514518002]"
244,"[0.7967479674796748, 0.975609756097561, 0.5714285714285714, 0.4349593495934959, 0.1445993031358885, 0.09523809523809523]"
245,"[0.7990708478513356, 0.975609756097561, 0.5743321718931476, 0.4355400696864111, 0.14111498257839722, 0.09523809523809523]"
246,"[0.8013937282229965, 0.975609756097561, 0.5760743321718932, 0.4367015098722416, 0.13995354239256677, 0.09523809523809523]"
247,"[0.8013937282229965, 0.975609756097561, 0.5772357723577236, 0.4361207897793264, 0.13995354239256677, 0.09581881533101046]"
248,"[0.8019744483159117, 0.975609756097561, 0.5795586527293844, 0.43902439024390244, 0.13879210220673635, 0.09639953542392567]"
249,"[0.8019744483159117, 0.975609756097561, 0.5824622531939605, 0.4419279907084785, 0.13937282229965156, 0.09639953542392567]"
250,"[0.8031358885017421, 0.975609756097561, 0.5824622531939605, 0.44308943089430897, 0.13879210220673635, 0.09639953542392567]"
251,"[0.8031358885017421, 0.975609756097561, 0.5836236933797909, 0.44308943089430897, 0.13879210220673635, 0.09581881533101046]"
252,"[0.8031358885017421, 0.975609756097561, 0.5842044134727061, 0.44308943089430897, 0.13821138211382114, 0.09581881533101046]"
253,"[0.8031358885017421, 0.975609756097561, 0.5871080139372822, 0.4442508710801394, 0.13821138211382114, 0.09581881533101046]"
254,"[0.8031358885017421, 0.975609756097561, 0.5911730545876888, 0.445993031358885, 0.13763066202090593, 0.09581881533101046]"
255,"[0.8031358885017421, 0.975609756097561, 0.6016260162601627, 0.44773519163763065, 0.13879210220673635, 0.09581881533101046]"
256,"[0.8019744483159117, 0.975609756097561, 0.6051103368176539, 0.44889663182346107, 0.13763066202090593, 0.09581881533101046]"
257,"[0.8031358885017421, 0.975609756097561, 0.60801393728223, 0.45121951219512196, 0.13763066202090593, 0.09581881533101046]"
258,"[0.8025551684088269, 0.975609756097561, 0.6132404181184669, 0.4535423925667828, 0.13763066202090593, 0.09581881533101046]"
259,"[0.8025551684088269, 0.975609756097561, 0.6144018583042973, 0.45760743321718933, 0.13704994192799072, 0.09581881533101046]"
260,"[0.8019744483159117, 0.975609756097561, 0.6167247386759582, 0.4657375145180023, 0.13704994192799072, 0.09698025551684088]"
261,"[0.8019744483159117, 0.975609756097561, 0.6207897793263647, 0.4686411149825784, 0.13704994192799072, 0.0975609756097561]"
262,"[0.8019744483159117, 0.975609756097561, 0.6236933797909407, 0.4692218350754936, 0.13821138211382114, 0.0975609756097561]"
263,"[0.8019744483159117, 0.975609756097561, 0.627177700348432, 0.4721254355400697, 0.13821138211382114, 0.0975609756097561]"
264,"[0.8025551684088269, 0.975609756097561, 0.6300813008130082, 0.4727061556329849, 0.13879210220673635, 0.09872241579558652]"
265,"[0.8025551684088269, 0.975609756097561, 0.6318234610917538, 0.48606271777003485, 0.14169570267131243, 0.09872241579558652]"
266,"[0.8025551684088269, 0.975609756097561, 0.6347270615563299, 0.4889663182346109, 0.14343786295005806, 0.09872241579558652]"
267,"[0.8025551684088269, 0.975609756097561, 0.6353077816492451, 0.4901277584204414, 0.14518002322880372, 0.09872241579558652]"
268,"[0.8031358885017421, 0.975609756097561, 0.6364692218350755, 0.49419279907084784, 0.14518002322880372, 0.09930313588850175]"
269,"[0.8031358885017421, 0.975609756097561, 0.6399535423925667, 0.49419279907084784, 0.1445993031358885, 0.09930313588850175]"
270,"[0.8037166085946573, 0.975609756097561, 0.6399535423925667, 0.49535423925667826, 0.14518002322880372, 0.09872241579558652]"
271,"[0.8042973286875726, 0.975609756097561, 0.6411149825783972, 0.49477351916376305, 0.14576074332171893, 0.09872241579558652]"
272,"[0.8042973286875726, 0.975609756097561, 0.6411149825783972, 0.4965156794425087, 0.14750290360046459, 0.09872241579558652]"
273,"[0.8042973286875726, 0.975609756097561, 0.6434378629500581, 0.49709639953542395, 0.148664343786295, 0.09872241579558652]"
274,"[0.8042973286875726, 0.975609756097561, 0.6440185830429733, 0.4965156794425087, 0.14924506387921022, 0.09872241579558652]"
275,"[0.8048780487804879, 0.975609756097561, 0.6451800232288037, 0.49709639953542395, 0.14924506387921022, 0.09814169570267131]"
276,"[0.8048780487804879, 0.975609756097561, 0.645760743321719, 0.49767711962833916, 0.14924506387921022, 0.08304297328687572]"
277,"[0.8048780487804879, 0.975609756097561, 0.6469221835075494, 0.4988385598141696, 0.14924506387921022, 0.08130081300813008]"
278,"[0.8054587688734031, 0.975609756097561, 0.6469221835075494, 0.4988385598141696, 0.14982578397212543, 0.08130081300813008]"
279,"[0.8060394889663183, 0.975609756097561, 0.6475029036004646, 0.4912891986062718, 0.14982578397212543, 0.08072009291521487]"
280,"[0.8060394889663183, 0.975609756097561, 0.648664343786295, 0.4895470383275261, 0.15040650406504066, 0.08013937282229965]"
281,"[0.8072009291521487, 0.975609756097561, 0.6475029036004646, 0.4895470383275261, 0.15040650406504066, 0.08072009291521487]"
282,"[0.8072009291521487, 0.975609756097561, 0.6480836236933798, 0.4889663182346109, 0.14924506387921022, 0.08013937282229965]"
283,"[0.8199767711962834, 0.975609756097561, 0.6480836236933798, 0.4901277584204414, 0.148664343786295, 0.08013937282229965]"
284,"[0.8228803716608595, 0.975609756097561, 0.6480836236933798, 0.4924506387921022, 0.1480836236933798, 0.07955865272938444]"
285,"[0.8339140534262486, 0.975609756097561, 0.648664343786295, 0.491869918699187, 0.1480836236933798, 0.08013937282229965]"
286,"[0.8368176538908246, 0.975609756097561, 0.648664343786295, 0.4930313588850174, 0.1480836236933798, 0.08013937282229965]"
287,"[0.8257839721254355, 0.975609756097561, 0.648664343786295, 0.49535423925667826, 0.14750290360046459, 0.08013937282229965]"
288,"[0.8234610917537747, 0.975609756097561, 0.6515679442508711, 0.49535423925667826, 0.14750290360046459, 0.08013937282229965]"
289,"[0.8228803716608595, 0.975609756097561, 0.6521486643437863, 0.49709639953542395, 0.14750290360046459, 0.08013937282229965]"
290,"[0.8234610917537747, 0.975609756097561, 0.6521486643437863, 0.4988385598141696, 0.14924506387921022, 0.07955865272938444]"
291,"[0.8228803716608595, 0.975609756097561, 0.6533101045296167, 0.5011614401858304, 0.15447154471544716, 0.07897793263646923]"
292,"[0.8234610917537747, 0.975609756097561, 0.6533101045296167, 0.502903600464576, 0.15969802555168408, 0.07897793263646923]"
293,"[0.8240418118466899, 0.975609756097561, 0.6544715447154471, 0.5034843205574913, 0.15969802555168408, 0.07897793263646923]"
294,"[0.8240418118466899, 0.975609756097561, 0.6567944250871081, 0.5046457607433217, 0.1602787456445993, 0.07781649245063879]"
295,"[0.8246225319396051, 0.975609756097561, 0.6579558652729385, 0.5069686411149826, 0.16085946573751453, 0.07723577235772358]"
296,"[0.8257839721254355, 0.975609756097561, 0.6596980255516841, 0.5075493612078978, 0.16085946573751453, 0.07665505226480836]"
297,"[0.8234610917537747, 0.975609756097561, 0.6631823461091754, 0.5098722415795587, 0.16085946573751453, 0.07607433217189315]"
298,"[0.8234610917537747, 0.975609756097561, 0.6747967479674797, 0.5110336817653891, 0.16202090592334495, 0.07549361207897794]"
299,"[0.8234610917537747, 0.975609756097561, 0.6852497096399536, 0.5145180023228804, 0.16202090592334495, 0.07549361207897794]"
300,"[0.8240418118466899, 0.975609756097561, 0.6869918699186992, 0.5139372822299652, 0.16202090592334495, 0.07491289198606271]"
301,"[0.8246225319396051, 0.975609756097561, 0.68931475029036, 0.5180023228803716, 0.16144018583042974, 0.07491289198606271]"
302,"[0.8257839721254355, 0.975609756097561, 0.6945412311265969, 0.5220673635307782, 0.16144018583042974, 0.07491289198606271]"
303,"[0.8333333333333334, 0.975609756097561, 0.6997677119628339, 0.5238095238095238, 0.16260162601626016, 0.070267131242741]"
304,"[0.8362369337979094, 0.975609756097561, 0.7032520325203252, 0.5249709639953543, 0.16202090592334495, 0.06155632984901278]"
305,"[0.8408826945412311, 0.975609756097561, 0.7067363530778165, 0.5267131242740999, 0.16202090592334495, 0.06097560975609756]"
306,"[0.8414634146341463, 0.975609756097561, 0.7102206736353078, 0.5296167247386759, 0.16202090592334495, 0.06097560975609756]"
307,"[0.8420441347270615, 0.975609756097561, 0.7113821138211383, 0.5319396051103368, 0.16202090592334495, 0.06039488966318235]"
308,"[0.8420441347270615, 0.975609756097561, 0.7119628339140535, 0.5331010452961672, 0.16144018583042974, 0.05981416957026713]"
309,"[0.8420441347270615, 0.975609756097561, 0.7137049941927991, 0.537746806039489, 0.16318234610917537, 0.0586527293844367]"
310,"[0.8420441347270615, 0.975609756097561, 0.7148664343786295, 0.5400696864111498, 0.16318234610917537, 0.0586527293844367]"
311,"[0.8426248548199767, 0.975609756097561, 0.7154471544715447, 0.5429732868757259, 0.16376306620209058, 0.0586527293844367]"
312,"[0.8432055749128919, 0.975609756097561, 0.7154471544715447, 0.5447154471544715, 0.16608594657375145, 0.0586527293844367]"
313,"[0.8432055749128919, 0.975609756097561, 0.7160278745644599, 0.5464576074332171, 0.1759581881533101, 0.0586527293844367]"
314,"[0.8432055749128919, 0.975609756097561, 0.7160278745644599, 0.5528455284552846, 0.17886178861788618, 0.05749128919860627]"
315,"[0.8437862950058072, 0.975609756097561, 0.7160278745644599, 0.556910569105691, 0.17886178861788618, 0.05749128919860627]"
316,"[0.8432055749128919, 0.975609756097561, 0.7154471544715447, 0.5592334494773519, 0.1806039488966318, 0.05749128919860627]"
317,"[0.8432055749128919, 0.975609756097561, 0.7160278745644599, 0.5592334494773519, 0.18234610917537747, 0.05749128919860627]"
318,"[0.8432055749128919, 0.975609756097561, 0.7166085946573751, 0.5603948896631823, 0.18234610917537747, 0.05749128919860627]"
319,"[0.8455284552845529, 0.975609756097561, 0.7160278745644599, 0.5609756097560976, 0.18234610917537747, 0.056910569105691054]"
320,"[0.8455284552845529, 0.975609756097561, 0.7160278745644599, 0.5603948896631823, 0.18234610917537747, 0.05749128919860627]"
321,"[0.8455284552845529, 0.975609756097561, 0.7160278745644599, 0.5609756097560976, 0.18292682926829268, 0.05749128919860627]"
322,"[0.8455284552845529, 0.975609756097561, 0.7160278745644599, 0.5615563298490128, 0.1835075493612079, 0.05749128919860627]"
323,"[0.8466898954703833, 0.975609756097561, 0.7166085946573751, 0.5720092915214866, 0.18466898954703834, 0.05749128919860627]"
324,"[0.8466898954703833, 0.975609756097561, 0.7166085946573751, 0.5749128919860628, 0.18466898954703834, 0.05749128919860627]"
325,"[0.8466898954703833, 0.975609756097561, 0.7171893147502904, 0.575493612078978, 0.18466898954703834, 0.05749128919860627]"
326,"[0.8466898954703833, 0.975609756097561, 0.7177700348432056, 0.5795586527293844, 0.1840882694541231, 0.056910569105691054]"
327,"[0.8466898954703833, 0.975609756097561, 0.7183507549361208, 0.5813008130081301, 0.1840882694541231, 0.05807200929152149]"
328,"[0.8472706155632985, 0.975609756097561, 0.7183507549361208, 0.5876887340301974, 0.1835075493612079, 0.05807200929152149]"
329,"[0.8472706155632985, 0.975609756097561, 0.7183507549361208, 0.5900116144018583, 0.1835075493612079, 0.05807200929152149]"
330,"[0.8472706155632985, 0.975609756097561, 0.7183507549361208, 0.59465737514518, 0.1840882694541231, 0.05807200929152149]"
331,"[0.8472706155632985, 0.975609756097561, 0.7177700348432056, 0.6033681765389083, 0.1840882694541231, 0.05807200929152149]"
332,"[0.8484320557491289, 0.975609756097561, 0.7177700348432056, 0.6039488966318235, 0.1840882694541231, 0.05807200929152149]"
333,"[0.8490127758420442, 0.975609756097561, 0.7183507549361208, 0.6062717770034843, 0.1840882694541231, 0.0586527293844367]"
334,"[0.8501742160278746, 0.975609756097561, 0.7183507549361208, 0.6062717770034843, 0.1840882694541231, 0.0586527293844367]"
335,"[0.8501742160278746, 0.975609756097561, 0.7183507549361208, 0.6074332171893148, 0.18466898954703834, 0.0586527293844367]"
336,"[0.8501742160278746, 0.975609756097561, 0.7177700348432056, 0.60801393728223, 0.18524970963995355, 0.0586527293844367]"
337,"[0.8507549361207898, 0.975609756097561, 0.7177700348432056, 0.6085946573751452, 0.18583042973286876, 0.059233449477351915]"
338,"[0.851335656213705, 0.975609756097561, 0.7177700348432056, 0.6091753774680604, 0.18583042973286876, 0.059233449477351915]"
339,"[0.8554006968641115, 0.975609756097561, 0.7183507549361208, 0.6097560975609756, 0.18583042973286876, 0.059233449477351915]"
340,"[0.8554006968641115, 0.975609756097561, 0.7183507549361208, 0.610917537746806, 0.18641114982578397, 0.059233449477351915]"
341,"[0.8559814169570267, 0.975609756097561, 0.7183507549361208, 0.6120789779326364, 0.18641114982578397, 0.05981416957026713]"
342,"[0.8670150987224158, 0.975609756097561, 0.7183507549361208, 0.610917537746806, 0.18641114982578397, 0.05981416957026713]"
343,"[0.8710801393728222, 0.975609756097561, 0.7183507549361208, 0.6126596980255516, 0.18641114982578397, 0.05981416957026713]"
344,"[0.8716608594657376, 0.975609756097561, 0.7183507549361208, 0.6149825783972126, 0.18641114982578397, 0.05981416957026713]"
345,"[0.8722415795586528, 0.975609756097561, 0.7183507549361208, 0.616144018583043, 0.18583042973286876, 0.05981416957026713]"
346,"[0.8722415795586528, 0.975609756097561, 0.718931475029036, 0.6167247386759582, 0.18524970963995355, 0.05981416957026713]"
347,"[0.872822299651568, 0.975609756097561, 0.7195121951219512, 0.6167247386759582, 0.18524970963995355, 0.05981416957026713]"
348,"[0.872822299651568, 0.975609756097561, 0.7212543554006968, 0.6173054587688734, 0.18524970963995355, 0.06039488966318235]"
349,"[0.8722415795586528, 0.9796747967479674, 0.7200929152148664, 0.6190476190476191, 0.18466898954703834, 0.06039488966318235]"
350,"[0.8710801393728222, 0.9796747967479674, 0.7224157955865272, 0.6225319396051103, 0.18466898954703834, 0.06039488966318235]"
