,acc
216,"[0.5052264808362369, 0.991869918699187, 0.5301974448315911, 0.3629500580720093, 0.21022067363530778, 0.13937282229965156]"
217,"[0.5145180023228804, 0.991869918699187, 0.5307781649245064, 0.3635307781649245, 0.21022067363530778, 0.13879210220673635]"
218,"[0.5174216027874564, 0.991869918699187, 0.5290360046457607, 0.3641114982578397, 0.21022067363530778, 0.13937282229965156]"
219,"[0.519163763066202, 0.991869918699187, 0.5290360046457607, 0.3641114982578397, 0.21022067363530778, 0.13821138211382114]"
220,"[0.5209059233449478, 0.991869918699187, 0.5296167247386759, 0.36585365853658536, 0.21022067363530778, 0.13821138211382114]"
221,"[0.5238095238095238, 0.991869918699187, 0.5301974448315911, 0.36585365853658536, 0.21022067363530778, 0.13763066202090593]"
222,"[0.5255516840882695, 0.991869918699187, 0.5307781649245064, 0.3670150987224158, 0.21022067363530778, 0.13704994192799072]"
223,"[0.5267131242740999, 0.991869918699187, 0.5307781649245064, 0.3670150987224158, 0.21022067363530778, 0.13704994192799072]"
224,"[0.5441347270615563, 0.991869918699187, 0.532520325203252, 0.36643437862950057, 0.21022067363530778, 0.13646922183507548]"
225,"[0.5551684088269454, 0.991869918699187, 0.5476190476190477, 0.36643437862950057, 0.1986062717770035, 0.13646922183507548]"
226,"[0.5563298490127758, 0.991869918699187, 0.5476190476190477, 0.3670150987224158, 0.1951219512195122, 0.13530778164924506]"
227,"[0.556910569105691, 0.991869918699187, 0.5470383275261324, 0.367595818815331, 0.19396051103368175, 0.13646922183507548]"
228,"[0.5574912891986062, 0.991869918699187, 0.5487804878048781, 0.3681765389082462, 0.19279907084785133, 0.13588850174216027]"
229,"[0.5586527293844367, 0.991869918699187, 0.5505226480836237, 0.3681765389082462, 0.19279907084785133, 0.12427409988385599]"
230,"[0.5592334494773519, 0.991869918699187, 0.5389082462253194, 0.3681765389082462, 0.1916376306620209, 0.12311265969802555]"
231,"[0.5609756097560976, 0.991869918699187, 0.5534262485481998, 0.3681765389082462, 0.19047619047619047, 0.12311265969802555]"
232,"[0.5638792102206737, 0.991869918699187, 0.5551684088269454, 0.36875725900116146, 0.18815331010452963, 0.12311265969802555]"
233,"[0.5638792102206737, 0.991869918699187, 0.556910569105691, 0.367595818815331, 0.18641114982578397, 0.12311265969802555]"
234,"[0.5644599303135889, 0.991869918699187, 0.570267131242741, 0.36875725900116146, 0.1759581881533101, 0.12427409988385599]"
235,"[0.5650406504065041, 0.991869918699187, 0.5714285714285714, 0.36875725900116146, 0.1753774680603949, 0.12427409988385599]"
236,"[0.5650406504065041, 0.991869918699187, 0.5708478513356562, 0.36875725900116146, 0.17421602787456447, 0.1248548199767712]"
237,"[0.5662020905923345, 0.991869918699187, 0.5714285714285714, 0.36875725900116146, 0.17421602787456447, 0.12427409988385599]"
238,"[0.5685249709639953, 0.991869918699187, 0.5714285714285714, 0.36875725900116146, 0.17305458768873402, 0.12427409988385599]"
239,"[0.5720092915214866, 0.991869918699187, 0.5708478513356562, 0.36875725900116146, 0.1713124274099884, 0.1248548199767712]"
240,"[0.5760743321718932, 0.991869918699187, 0.5708478513356562, 0.3699186991869919, 0.17247386759581881, 0.1248548199767712]"
241,"[0.5900116144018583, 0.991869918699187, 0.5708478513356562, 0.3699186991869919, 0.1718931475029036, 0.1254355400696864]"
242,"[0.6022067363530779, 0.991869918699187, 0.570267131242741, 0.3693379790940767, 0.17015098722415795, 0.12601626016260162]"
243,"[0.6085946573751452, 0.991869918699187, 0.570267131242741, 0.36875725900116146, 0.17073170731707318, 0.12601626016260162]"
244,"[0.6114982578397212, 0.991869918699187, 0.5691056910569106, 0.36643437862950057, 0.17073170731707318, 0.12717770034843207]"
245,"[0.6138211382113821, 0.991869918699187, 0.5673635307781649, 0.35656213704994194, 0.17073170731707318, 0.12659698025551683]"
246,"[0.6149825783972126, 0.991869918699187, 0.5662020905923345, 0.35423925667828104, 0.17015098722415795, 0.12601626016260162]"
247,"[0.6231126596980255, 0.991869918699187, 0.5534262485481998, 0.3530778164924506, 0.17015098722415795, 0.1254355400696864]"
248,"[0.6283391405342624, 0.991869918699187, 0.5505226480836237, 0.35365853658536583, 0.16957026713124274, 0.1254355400696864]"
249,"[0.6445993031358885, 0.991869918699187, 0.5209059233449478, 0.35365853658536583, 0.16144018583042974, 0.13763066202090593]"
250,"[0.6707317073170732, 0.991869918699187, 0.5197444831591173, 0.35365853658536583, 0.15331010452961671, 0.13937282229965156]"
251,"[0.6800232288037166, 0.991869918699187, 0.5180023228803716, 0.35423925667828104, 0.15331010452961671, 0.140534262485482]"
252,"[0.686411149825784, 0.991869918699187, 0.5174216027874564, 0.35423925667828104, 0.15331010452961671, 0.140534262485482]"
253,"[0.6887340301974448, 0.991869918699187, 0.5174216027874564, 0.35365853658536583, 0.1527293844367015, 0.14111498257839722]"
254,"[0.6904761904761905, 0.991869918699187, 0.5174216027874564, 0.3530778164924506, 0.1527293844367015, 0.140534262485482]"
255,"[0.7044134727061556, 0.991869918699187, 0.5180023228803716, 0.35423925667828104, 0.1521486643437863, 0.14111498257839722]"
256,"[0.7061556329849012, 0.991869918699187, 0.5185830429732868, 0.33914053426248547, 0.1521486643437863, 0.140534262485482]"
257,"[0.7067363530778165, 0.991869918699187, 0.5185830429732868, 0.33914053426248547, 0.1521486643437863, 0.14111498257839722]"
258,"[0.7224157955865272, 0.991869918699187, 0.5185830429732868, 0.33797909407665505, 0.1521486643437863, 0.14111498257839722]"
259,"[0.7253193960511034, 0.991869918699187, 0.5185830429732868, 0.3362369337979094, 0.1527293844367015, 0.14227642276422764]"
260,"[0.7253193960511034, 0.991869918699187, 0.519163763066202, 0.33681765389082463, 0.15156794425087108, 0.1562137049941928]"
261,"[0.7259001161440186, 0.991869918699187, 0.519163763066202, 0.3356562137049942, 0.15156794425087108, 0.156794425087108]"
262,"[0.7259001161440186, 0.991869918699187, 0.5203252032520326, 0.3356562137049942, 0.15098722415795587, 0.15737514518002324]"
263,"[0.727061556329849, 0.991869918699187, 0.5336817653890824, 0.33681765389082463, 0.15098722415795587, 0.15795586527293845]"
264,"[0.7276422764227642, 0.991869918699187, 0.5342624854819977, 0.35365853658536583, 0.1521486643437863, 0.15737514518002324]"
265,"[0.7293844367015099, 0.9878048780487805, 0.5331010452961672, 0.35423925667828104, 0.13588850174216027, 0.15795586527293845]"
266,"[0.7293844367015099, 0.9878048780487805, 0.532520325203252, 0.35423925667828104, 0.13472706155632985, 0.15737514518002324]"
267,"[0.7299651567944251, 0.9878048780487805, 0.5331010452961672, 0.3548199767711963, 0.13414634146341464, 0.15795586527293845]"
268,"[0.7311265969802555, 0.9878048780487805, 0.5342624854819977, 0.37282229965156793, 0.13414634146341464, 0.1562137049941928]"
269,"[0.7346109175377468, 0.9878048780487805, 0.5342624854819977, 0.37398373983739835, 0.13646922183507548, 0.1445993031358885]"
270,"[0.7334494773519163, 0.9878048780487805, 0.5348432055749129, 0.37456445993031356, 0.1527293844367015, 0.14111498257839722]"
271,"[0.7334494773519163, 0.9878048780487805, 0.5348432055749129, 0.37456445993031356, 0.15331010452961671, 0.14111498257839722]"
272,"[0.7328687572590011, 0.9878048780487805, 0.5348432055749129, 0.37572590011614404, 0.1521486643437863, 0.14111498257839722]"
273,"[0.7328687572590011, 0.9878048780487805, 0.5348432055749129, 0.37572590011614404, 0.1521486643437863, 0.14111498257839722]"
274,"[0.7328687572590011, 0.9878048780487805, 0.5354239256678281, 0.37572590011614404, 0.15098722415795587, 0.1562137049941928]"
275,"[0.7328687572590011, 0.9878048780487805, 0.5354239256678281, 0.37514518002322883, 0.15156794425087108, 0.14285714285714285]"
276,"[0.7328687572590011, 0.9878048780487805, 0.5354239256678281, 0.37572590011614404, 0.15156794425087108, 0.1445993031358885]"
277,"[0.7334494773519163, 0.9878048780487805, 0.5348432055749129, 0.37572590011614404, 0.15156794425087108, 0.14518002322880372]"
278,"[0.7340301974448316, 0.9878048780487805, 0.5354239256678281, 0.37630662020905925, 0.15156794425087108, 0.1445993031358885]"
279,"[0.7346109175377468, 0.9878048780487805, 0.5354239256678281, 0.37630662020905925, 0.15156794425087108, 0.1440185830429733]"
280,"[0.735191637630662, 0.9878048780487805, 0.5354239256678281, 0.37630662020905925, 0.15156794425087108, 0.1440185830429733]"
281,"[0.7363530778164924, 0.9878048780487805, 0.5354239256678281, 0.37630662020905925, 0.15098722415795587, 0.1440185830429733]"
282,"[0.7398373983739838, 0.9878048780487805, 0.5354239256678281, 0.37630662020905925, 0.15098722415795587, 0.1440185830429733]"
283,"[0.7508710801393729, 0.9878048780487805, 0.5354239256678281, 0.37630662020905925, 0.1562137049941928, 0.14343786295005806]"
284,"[0.7549361207897793, 0.9878048780487805, 0.5360046457607434, 0.37630662020905925, 0.1672473867595819, 0.14343786295005806]"
285,"[0.756678281068525, 0.9878048780487805, 0.5371660859465738, 0.37630662020905925, 0.16898954703832753, 0.14343786295005806]"
286,"[0.7572590011614402, 0.9878048780487805, 0.5371660859465738, 0.37630662020905925, 0.16957026713124274, 0.14227642276422764]"
287,"[0.7665505226480837, 0.9878048780487805, 0.5371660859465738, 0.37746806039488967, 0.16957026713124274, 0.14169570267131243]"
288,"[0.7752613240418118, 0.9878048780487805, 0.5371660859465738, 0.3786295005807201, 0.16898954703832753, 0.14169570267131243]"
289,"[0.7764227642276422, 0.9878048780487805, 0.554006968641115, 0.40534262485482, 0.16898954703832753, 0.14227642276422764]"
290,"[0.7775842044134728, 0.9878048780487805, 0.5545876887340302, 0.4099883855981417, 0.16957026713124274, 0.14227642276422764]"
291,"[0.7787456445993032, 0.9878048780487805, 0.5749128919860628, 0.4262485481997677, 0.17015098722415795, 0.14227642276422764]"
292,"[0.7787456445993032, 0.9878048780487805, 0.5766550522648084, 0.4419279907084785, 0.17015098722415795, 0.14169570267131243]"
293,"[0.7804878048780488, 0.9878048780487805, 0.578397212543554, 0.4448315911730546, 0.17073170731707318, 0.14169570267131243]"
294,"[0.7804878048780488, 0.9878048780487805, 0.5934959349593496, 0.4465737514518002, 0.17073170731707318, 0.14169570267131243]"
295,"[0.781068524970964, 0.9878048780487805, 0.5940766550522648, 0.44773519163763065, 0.17073170731707318, 0.14169570267131243]"
296,"[0.7828106852497096, 0.9878048780487805, 0.5940766550522648, 0.44889663182346107, 0.17015098722415795, 0.14169570267131243]"
297,"[0.7857142857142857, 0.9878048780487805, 0.59465737514518, 0.44889663182346107, 0.17015098722415795, 0.14169570267131243]"
298,"[0.7967479674796748, 0.9878048780487805, 0.59465737514518, 0.45005807200929154, 0.16957026713124274, 0.14169570267131243]"
299,"[0.7979094076655052, 0.9878048780487805, 0.5952380952380952, 0.45121951219512196, 0.16957026713124274, 0.14169570267131243]"
300,"[0.7984901277584204, 0.9878048780487805, 0.5952380952380952, 0.45121951219512196, 0.16957026713124274, 0.14169570267131243]"
301,"[0.7979094076655052, 0.9878048780487805, 0.5981416957026713, 0.4523809523809524, 0.17015098722415795, 0.14227642276422764]"
302,"[0.7990708478513356, 0.9878048780487805, 0.6173054587688734, 0.45121951219512196, 0.17015098722415795, 0.14111498257839722]"
303,"[0.7990708478513356, 0.9878048780487805, 0.6178861788617886, 0.45121951219512196, 0.1713124274099884, 0.14111498257839722]"
304,"[0.8002322880371661, 0.9878048780487805, 0.6178861788617886, 0.4518002322880372, 0.17073170731707318, 0.14111498257839722]"
305,"[0.8013937282229965, 0.9878048780487805, 0.6178861788617886, 0.4529616724738676, 0.16957026713124274, 0.14111498257839722]"
306,"[0.8019744483159117, 0.9878048780487805, 0.6178861788617886, 0.454123112659698, 0.16608594657375145, 0.14111498257839722]"
307,"[0.8019744483159117, 0.9878048780487805, 0.6178861788617886, 0.454123112659698, 0.15447154471544716, 0.14111498257839722]"
308,"[0.8031358885017421, 0.9878048780487805, 0.6184668989547039, 0.45528455284552843, 0.15563298490127758, 0.13995354239256677]"
309,"[0.8031358885017421, 0.9878048780487805, 0.6190476190476191, 0.4564459930313589, 0.15505226480836237, 0.13995354239256677]"
310,"[0.8031358885017421, 0.9878048780487805, 0.6190476190476191, 0.45760743321718933, 0.15505226480836237, 0.13937282229965156]"
311,"[0.8048780487804879, 0.9878048780487805, 0.6207897793263647, 0.45934959349593496, 0.15505226480836237, 0.13937282229965156]"
312,"[0.8048780487804879, 0.9878048780487805, 0.6207897793263647, 0.4715447154471545, 0.15447154471544716, 0.13937282229965156]"
313,"[0.8048780487804879, 0.9878048780487805, 0.6207897793263647, 0.4715447154471545, 0.15447154471544716, 0.13937282229965156]"
314,"[0.8060394889663183, 0.9878048780487805, 0.6213704994192799, 0.4709639953542393, 0.15447154471544716, 0.13937282229965156]"
315,"[0.8060394889663183, 0.9878048780487805, 0.6219512195121951, 0.46980255516840885, 0.15447154471544716, 0.13937282229965156]"
316,"[0.8072009291521487, 0.9878048780487805, 0.6231126596980255, 0.46806039488966317, 0.15447154471544716, 0.13937282229965156]"
317,"[0.8083623693379791, 0.9878048780487805, 0.6387921022067363, 0.45876887340301975, 0.15447154471544716, 0.13937282229965156]"
318,"[0.8083623693379791, 0.9878048780487805, 0.6387921022067363, 0.45993031358885017, 0.15389082462253195, 0.13879210220673635]"
319,"[0.8095238095238095, 0.9878048780487805, 0.640534262485482, 0.45934959349593496, 0.15331010452961671, 0.13879210220673635]"
320,"[0.8095238095238095, 0.9878048780487805, 0.640534262485482, 0.45934959349593496, 0.15331010452961671, 0.13879210220673635]"
321,"[0.8095238095238095, 0.9878048780487805, 0.640534262485482, 0.46980255516840885, 0.15389082462253195, 0.13879210220673635]"
322,"[0.8089430894308943, 0.9878048780487805, 0.6411149825783972, 0.4715447154471545, 0.15389082462253195, 0.13879210220673635]"
323,"[0.81068524970964, 0.9878048780487805, 0.6422764227642277, 0.4727061556329849, 0.15389082462253195, 0.13879210220673635]"
324,"[0.8112659698025552, 0.9878048780487805, 0.6428571428571429, 0.47444831591173053, 0.15389082462253195, 0.13879210220673635]"
325,"[0.8118466898954704, 0.9878048780487805, 0.6428571428571429, 0.47444831591173053, 0.15389082462253195, 0.13879210220673635]"
326,"[0.8153310104529616, 0.9878048780487805, 0.6440185830429733, 0.47560975609756095, 0.15389082462253195, 0.13821138211382114]"
327,"[0.8286875725900116, 0.9878048780487805, 0.6469221835075494, 0.47560975609756095, 0.15389082462253195, 0.13821138211382114]"
328,"[0.8286875725900116, 0.9878048780487805, 0.6602787456445993, 0.47560975609756095, 0.15447154471544716, 0.13763066202090593]"
329,"[0.8286875725900116, 0.9878048780487805, 0.6602787456445993, 0.47560975609756095, 0.15505226480836237, 0.13704994192799072]"
330,"[0.8292682926829268, 0.9878048780487805, 0.6602787456445993, 0.47560975609756095, 0.17015098722415795, 0.13704994192799072]"
331,"[0.8292682926829268, 0.9878048780487805, 0.662020905923345, 0.47560975609756095, 0.17073170731707318, 0.13646922183507548]"
332,"[0.8292682926829268, 0.9878048780487805, 0.662020905923345, 0.47560975609756095, 0.17073170731707318, 0.13588850174216027]"
333,"[0.8292682926829268, 0.9878048780487805, 0.662020905923345, 0.47677119628339143, 0.17073170731707318, 0.13414634146341464]"
334,"[0.8292682926829268, 0.9878048780487805, 0.662020905923345, 0.47735191637630664, 0.1713124274099884, 0.12311265969802555]"
335,"[0.8292682926829268, 0.9878048780487805, 0.6626016260162602, 0.47793263646922185, 0.156794425087108, 0.12137049941927991]"
336,"[0.8292682926829268, 0.9878048780487805, 0.6637630662020906, 0.47909407665505227, 0.16666666666666666, 0.1207897793263647]"
337,"[0.829849012775842, 0.9878048780487805, 0.6637630662020906, 0.4796747967479675, 0.16840882694541232, 0.12020905923344948]"
338,"[0.829849012775842, 0.9878048780487805, 0.6637630662020906, 0.4796747967479675, 0.16898954703832753, 0.1207897793263647]"
339,"[0.8310104529616724, 0.9878048780487805, 0.6643437862950058, 0.4808362369337979, 0.16898954703832753, 0.1207897793263647]"
340,"[0.8408826945412311, 0.9878048780487805, 0.6655052264808362, 0.4814169570267131, 0.17015098722415795, 0.1207897793263647]"
341,"[0.8420441347270615, 0.9878048780487805, 0.6666666666666666, 0.491869918699187, 0.17015098722415795, 0.12020905923344948]"
342,"[0.8432055749128919, 0.9878048780487805, 0.6666666666666666, 0.49477351916376305, 0.16957026713124274, 0.12020905923344948]"
343,"[0.8437862950058072, 0.9878048780487805, 0.6666666666666666, 0.4965156794425087, 0.17015098722415795, 0.12020905923344948]"
344,"[0.8455284552845529, 0.983739837398374, 0.6666666666666666, 0.5, 0.17015098722415795, 0.11962833914053426]"
345,"[0.8461091753774681, 0.983739837398374, 0.6672473867595818, 0.5011614401858304, 0.17015098722415795, 0.11962833914053426]"
346,"[0.8472706155632985, 0.983739837398374, 0.6666666666666666, 0.5098722415795587, 0.17073170731707318, 0.11904761904761904]"
347,"[0.8478513356562137, 0.983739837398374, 0.6672473867595818, 0.516260162601626, 0.1713124274099884, 0.11904761904761904]"
348,"[0.8495934959349594, 0.983739837398374, 0.667828106852497, 0.521486643437863, 0.1713124274099884, 0.11904761904761904]"
