,acc
217,"[0.975609756097561, 0.6747967479674797, 0.47560975609756095, 0.5859465737514518, 0.12427409988385599, 0.11440185830429733]"
218,"[0.975609756097561, 0.6904761904761905, 0.47619047619047616, 0.5952380952380952, 0.12427409988385599, 0.11382113821138211]"
219,"[0.975609756097561, 0.6829268292682927, 0.47677119628339143, 0.6004645760743321, 0.12311265969802555, 0.11207897793263646]"
220,"[0.975609756097561, 0.6840882694541232, 0.4843205574912892, 0.5929152148664344, 0.12369337979094076, 0.11614401858304298]"
221,"[0.975609756097561, 0.6927990708478513, 0.47677119628339143, 0.6039488966318235, 0.1254355400696864, 0.11207897793263646]"
222,"[0.975609756097561, 0.6951219512195121, 0.4802555168408827, 0.6085946573751452, 0.12137049941927991, 0.11149825783972125]"
223,"[0.975609756097561, 0.6898954703832753, 0.48606271777003485, 0.6074332171893148, 0.12195121951219512, 0.1173054587688734]"
224,"[0.975609756097561, 0.6962833914053427, 0.4819976771196283, 0.6114982578397212, 0.12137049941927991, 0.11033681765389082]"
225,"[0.983739837398374, 0.70267131242741, 0.48548199767711964, 0.6149825783972126, 0.12137049941927991, 0.10801393728222997]"
226,"[0.9796747967479674, 0.6945412311265969, 0.491869918699187, 0.6173054587688734, 0.11962833914053426, 0.11382113821138211]"
227,"[0.9796747967479674, 0.7038327526132404, 0.4878048780487805, 0.6178861788617886, 0.12020905923344948, 0.11149825783972125]"
228,"[0.983739837398374, 0.7078977932636469, 0.48606271777003485, 0.624274099883856, 0.12020905923344948, 0.10859465737514518]"
229,"[0.9796747967479674, 0.7061556329849012, 0.49419279907084784, 0.6260162601626016, 0.1173054587688734, 0.11033681765389082]"
230,"[0.9796747967479674, 0.7090592334494773, 0.4912891986062718, 0.627177700348432, 0.11672473867595819, 0.11149825783972125]"
231,"[0.983739837398374, 0.7102206736353078, 0.4912891986062718, 0.629500580720093, 0.1207897793263647, 0.1091753774680604]"
232,"[0.983739837398374, 0.710801393728223, 0.4988385598141696, 0.6341463414634146, 0.11846689895470383, 0.1132404181184669]"
233,"[0.983739837398374, 0.7131242740998839, 0.5011614401858304, 0.6318234610917538, 0.11382113821138211, 0.11207897793263646]"
234,"[0.983739837398374, 0.7154471544715447, 0.5017421602787456, 0.6318234610917538, 0.11846689895470383, 0.1091753774680604]"
235,"[0.983739837398374, 0.7160278745644599, 0.5063879210220673, 0.6411149825783972, 0.11788617886178862, 0.1132404181184669]"
236,"[0.983739837398374, 0.7183507549361208, 0.5104529616724739, 0.6428571428571429, 0.1132404181184669, 0.1132404181184669]"
237,"[0.983739837398374, 0.7264808362369338, 0.5104529616724739, 0.6382113821138211, 0.1173054587688734, 0.11149825783972125]"
238,"[0.983739837398374, 0.7206736353077816, 0.5174216027874564, 0.6428571428571429, 0.11672473867595819, 0.11091753774680604]"
239,"[0.983739837398374, 0.7264808362369338, 0.521486643437863, 0.6445993031358885, 0.11382113821138211, 0.11207897793263646]"
240,"[0.983739837398374, 0.7328687572590011, 0.5197444831591173, 0.6440185830429733, 0.11614401858304298, 0.1132404181184669]"
241,"[0.983739837398374, 0.7293844367015099, 0.5290360046457607, 0.6492450638792102, 0.11672473867595819, 0.11207897793263646]"
242,"[0.9878048780487805, 0.7340301974448316, 0.5261324041811847, 0.6475029036004646, 0.11614401858304298, 0.11149825783972125]"
243,"[0.9878048780487805, 0.7369337979094077, 0.537746806039489, 0.6521486643437863, 0.11440185830429733, 0.11091753774680604]"
244,"[0.9878048780487805, 0.7380952380952381, 0.5348432055749129, 0.6550522648083623, 0.11788617886178862, 0.11091753774680604]"
245,"[0.9878048780487805, 0.7415795586527294, 0.537746806039489, 0.6504065040650406, 0.11788617886178862, 0.11265969802555169]"
246,"[0.9878048780487805, 0.7398373983739838, 0.5511033681765389, 0.6596980255516841, 0.11498257839721254, 0.11265969802555169]"
247,"[0.9878048780487805, 0.7468060394889663, 0.5481997677119629, 0.6602787456445993, 0.11788617886178862, 0.11149825783972125]"
248,"[0.9878048780487805, 0.7462253193960511, 0.5574912891986062, 0.6631823461091754, 0.11440185830429733, 0.11207897793263646]"
249,"[0.9878048780487805, 0.7439024390243902, 0.5557491289198606, 0.6626016260162602, 0.11498257839721254, 0.11033681765389082]"
250,"[0.9878048780487805, 0.7526132404181185, 0.5615563298490128, 0.6631823461091754, 0.11498257839721254, 0.11091753774680604]"
251,"[0.9878048780487805, 0.7531939605110337, 0.5714285714285714, 0.667828106852497, 0.11556329849012775, 0.11149825783972125]"
252,"[0.9878048780487805, 0.7491289198606271, 0.5743321718931476, 0.667828106852497, 0.11440185830429733, 0.11091753774680604]"
253,"[0.9878048780487805, 0.7531939605110337, 0.5830429732868757, 0.670150987224158, 0.11440185830429733, 0.11382113821138211]"
254,"[0.9878048780487805, 0.7543554006968641, 0.5853658536585366, 0.6660859465737514, 0.11498257839721254, 0.11265969802555169]"
255,"[0.9878048780487805, 0.7560975609756098, 0.5876887340301974, 0.6602787456445993, 0.11382113821138211, 0.11440185830429733]"
256,"[0.9878048780487805, 0.7468060394889663, 0.578397212543554, 0.6718931475029036, 0.11614401858304298, 0.1132404181184669]"
257,"[0.9878048780487805, 0.7619047619047619, 0.5882694541231127, 0.6492450638792102, 0.11033681765389082, 0.11498257839721254]"
258,"[0.9878048780487805, 0.7479674796747967, 0.5911730545876888, 0.6759581881533101, 0.11556329849012775, 0.1132404181184669]"
259,"[0.9878048780487805, 0.759581881533101, 0.6103368176538908, 0.6800232288037166, 0.11382113821138211, 0.11207897793263646]"
260,"[0.9878048780487805, 0.7682926829268293, 0.6045296167247387, 0.670150987224158, 0.11265969802555169, 0.11498257839721254]"
261,"[0.9878048780487805, 0.7520325203252033, 0.5963995354239257, 0.6777003484320557, 0.11614401858304298, 0.11207897793263646]"
262,"[0.9878048780487805, 0.7642276422764228, 0.6173054587688734, 0.6817653890824622, 0.11149825783972125, 0.11440185830429733]"
263,"[0.9878048780487805, 0.7711962833914053, 0.624274099883856, 0.6869918699186992, 0.11265969802555169, 0.11498257839721254]"
264,"[0.9878048780487805, 0.7578397212543554, 0.6126596980255516, 0.6852497096399536, 0.11382113821138211, 0.11498257839721254]"
265,"[0.9878048780487805, 0.7694541231126597, 0.6231126596980255, 0.6823461091753774, 0.11033681765389082, 0.11498257839721254]"
266,"[0.9878048780487805, 0.7746806039488966, 0.6376306620209059, 0.6968641114982579, 0.11207897793263646, 0.11382113821138211]"
267,"[0.9878048780487805, 0.7665505226480837, 0.6306620209059234, 0.6898954703832753, 0.11207897793263646, 0.11382113821138211]"
268,"[0.9878048780487805, 0.7735191637630662, 0.6376306620209059, 0.6898954703832753, 0.10743321718931476, 0.11614401858304298]"
269,"[0.9878048780487805, 0.7752613240418118, 0.6504065040650406, 0.6986062717770035, 0.11149825783972125, 0.11440185830429733]"
270,"[0.9878048780487805, 0.7711962833914053, 0.6463414634146342, 0.6980255516840883, 0.11207897793263646, 0.11265969802555169]"
271,"[0.9878048780487805, 0.7770034843205574, 0.6480836236933798, 0.6945412311265969, 0.10801393728222997, 0.11382113821138211]"
272,"[0.9878048780487805, 0.7746806039488966, 0.6585365853658537, 0.70267131242741, 0.10975609756097561, 0.11382113821138211]"
273,"[0.9878048780487805, 0.7799070847851336, 0.6556329849012776, 0.7044134727061556, 0.11091753774680604, 0.11265969802555169]"
274,"[0.9878048780487805, 0.7822299651567944, 0.6614401858304297, 0.7020905923344948, 0.10685249709639953, 0.11498257839721254]"
275,"[0.9878048780487805, 0.781068524970964, 0.6660859465737514, 0.7038327526132404, 0.1091753774680604, 0.11265969802555169]"
276,"[0.9878048780487805, 0.7845528455284553, 0.670150987224158, 0.7061556329849012, 0.10743321718931476, 0.11498257839721254]"
277,"[0.9878048780487805, 0.7915214866434379, 0.6718931475029036, 0.7084785133565621, 0.10685249709639953, 0.11556329849012775]"
278,"[0.9878048780487805, 0.7862950058072009, 0.6713124274099884, 0.710801393728223, 0.1091753774680604, 0.11265969802555169]"
279,"[0.991869918699187, 0.7921022067363531, 0.6829268292682927, 0.7131242740998839, 0.10743321718931476, 0.11556329849012775]"
280,"[0.991869918699187, 0.7955865272938444, 0.6840882694541232, 0.7131242740998839, 0.10743321718931476, 0.11614401858304298]"
281,"[0.991869918699187, 0.7915214866434379, 0.6777003484320557, 0.718931475029036, 0.10859465737514518, 0.11498257839721254]"
282,"[0.991869918699187, 0.7932636469221835, 0.6887340301974448, 0.7171893147502904, 0.10627177700348432, 0.11440185830429733]"
283,"[0.991869918699187, 0.7961672473867596, 0.6846689895470384, 0.721835075493612, 0.1091753774680604, 0.1132404181184669]"
284,"[0.991869918699187, 0.7961672473867596, 0.6875725900116144, 0.7224157955865272, 0.10743321718931476, 0.11382113821138211]"
285,"[0.991869918699187, 0.7955865272938444, 0.6951219512195121, 0.721835075493612, 0.10511033681765389, 0.11382113821138211]"
286,"[0.991869918699187, 0.7984901277584204, 0.6922183507549361, 0.7276422764227642, 0.10859465737514518, 0.11440185830429733]"
287,"[0.991869918699187, 0.8013937282229965, 0.6991869918699187, 0.7253193960511034, 0.10511033681765389, 0.11556329849012775]"
288,"[0.991869918699187, 0.7984901277584204, 0.7003484320557491, 0.7299651567944251, 0.10569105691056911, 0.11556329849012775]"
289,"[0.9959349593495935, 0.8066202090592335, 0.6997677119628339, 0.7340301974448316, 0.10627177700348432, 0.11614401858304298]"
290,"[0.9959349593495935, 0.8077816492450639, 0.7067363530778165, 0.7288037166085947, 0.10336817653890824, 0.11672473867595819]"
291,"[0.9959349593495935, 0.8060394889663183, 0.7032520325203252, 0.735191637630662, 0.10394889663182347, 0.11672473867595819]"
292,"[0.9959349593495935, 0.8112659698025552, 0.7131242740998839, 0.7363530778164924, 0.10336817653890824, 0.11672473867595819]"
293,"[0.9959349593495935, 0.8118466898954704, 0.710801393728223, 0.7398373983739838, 0.10452961672473868, 0.11846689895470383]"
294,"[0.9959349593495935, 0.8130081300813008, 0.7148664343786295, 0.7409988385598142, 0.10336817653890824, 0.11846689895470383]"
295,"[0.9959349593495935, 0.8118466898954704, 0.7166085946573751, 0.7421602787456446, 0.10336817653890824, 0.11788617886178862]"
296,"[0.9959349593495935, 0.8159117305458768, 0.7148664343786295, 0.7398373983739838, 0.10394889663182347, 0.11614401858304298]"
297,"[0.9959349593495935, 0.8176538908246226, 0.7195121951219512, 0.7427409988385598, 0.1016260162601626, 0.11788617886178862]"
298,"[0.9959349593495935, 0.8199767711962834, 0.724157955865273, 0.7444831591173054, 0.10452961672473868, 0.11556329849012775]"
299,"[0.9959349593495935, 0.8228803716608595, 0.724157955865273, 0.7415795586527294, 0.10104529616724739, 0.11788617886178862]"
300,"[0.9959349593495935, 0.8228803716608595, 0.7288037166085947, 0.7485481997677119, 0.10336817653890824, 0.11556329849012775]"
301,"[0.9959349593495935, 0.8252032520325203, 0.7247386759581882, 0.7468060394889663, 0.10046457607433217, 0.11788617886178862]"
302,"[0.9959349593495935, 0.8246225319396051, 0.7293844367015099, 0.7456445993031359, 0.10394889663182347, 0.11498257839721254]"
303,"[0.9959349593495935, 0.8275261324041812, 0.7305458768873403, 0.7462253193960511, 0.09930313588850175, 0.11962833914053426]"
304,"[0.9959349593495935, 0.8286875725900116, 0.735191637630662, 0.7514518002322881, 0.10336817653890824, 0.11672473867595819]"
305,"[0.9959349593495935, 0.8315911730545877, 0.7334494773519163, 0.7520325203252033, 0.10104529616724739, 0.11962833914053426]"
306,"[0.9959349593495935, 0.832171893147503, 0.7462253193960511, 0.7624854819976771, 0.10046457607433217, 0.11672473867595819]"
307,"[0.9959349593495935, 0.835075493612079, 0.7468060394889663, 0.7636469221835076, 0.09930313588850175, 0.11904761904761904]"
308,"[0.991869918699187, 0.8362369337979094, 0.7491289198606271, 0.7653890824622532, 0.09988385598141696, 0.12020905923344948]"
309,"[0.9959349593495935, 0.8344947735191638, 0.7520325203252033, 0.7682926829268293, 0.09988385598141696, 0.12020905923344948]"
310,"[0.991869918699187, 0.8373983739837398, 0.7468060394889663, 0.764808362369338, 0.10046457607433217, 0.11962833914053426]"
311,"[0.991869918699187, 0.8356562137049942, 0.7549361207897793, 0.7735191637630662, 0.1016260162601626, 0.12137049941927991]"
312,"[0.991869918699187, 0.8408826945412311, 0.7514518002322881, 0.7694541231126597, 0.10046457607433217, 0.12137049941927991]"
313,"[0.991869918699187, 0.8403019744483159, 0.7578397212543554, 0.7770034843205574, 0.10104529616724739, 0.11962833914053426]"
314,"[0.991869918699187, 0.8414634146341463, 0.7578397212543554, 0.775842044134727, 0.09930313588850175, 0.12020905923344948]"
315,"[0.991869918699187, 0.8461091753774681, 0.7636469221835076, 0.7799070847851336, 0.09930313588850175, 0.12311265969802555]"
316,"[0.991869918699187, 0.8484320557491289, 0.7653890824622532, 0.7839721254355401, 0.09930313588850175, 0.12369337979094076]"
317,"[0.991869918699187, 0.8472706155632985, 0.7665505226480837, 0.7828106852497096, 0.09698025551684088, 0.12253193960511034]"
318,"[0.991869918699187, 0.8507549361207898, 0.7711962833914053, 0.7839721254355401, 0.09872241579558652, 0.12601626016260162]"
319,"[0.991869918699187, 0.8507549361207898, 0.7630662020905923, 0.7833914053426249, 0.09639953542392567, 0.12369337979094076]"
320,"[0.991869918699187, 0.8536585365853658, 0.775842044134727, 0.7880371660859465, 0.09872241579558652, 0.1254355400696864]"
321,"[0.991869918699187, 0.8548199767711963, 0.7682926829268293, 0.7874564459930313, 0.09407665505226481, 0.1254355400696864]"
322,"[0.991869918699187, 0.8554006968641115, 0.7822299651567944, 0.7897793263646922, 0.0975609756097561, 0.12775842044134728]"
323,"[0.9959349593495935, 0.8612078977932637, 0.7740998838559814, 0.789198606271777, 0.09407665505226481, 0.1254355400696864]"
324,"[0.9959349593495935, 0.8623693379790941, 0.7822299651567944, 0.7967479674796748, 0.09639953542392567, 0.12833914053426249]"
325,"[0.9959349593495935, 0.8652729384436701, 0.7804878048780488, 0.79732868757259, 0.09523809523809523, 0.12833914053426249]"
326,"[0.9959349593495935, 0.8629500580720093, 0.7822299651567944, 0.7979094076655052, 0.09523809523809523, 0.1289198606271777]"
327,"[0.9959349593495935, 0.8646922183507549, 0.7851335656213705, 0.8031358885017421, 0.09581881533101046, 0.13182346109175377]"
328,"[0.991869918699187, 0.8646922183507549, 0.7862950058072009, 0.8002322880371661, 0.09465737514518002, 0.13240418118466898]"
329,"[0.991869918699187, 0.8652729384436701, 0.7868757259001161, 0.8118466898954704, 0.09291521486643438, 0.1329849012775842]"
330,"[0.991869918699187, 0.8658536585365854, 0.7862950058072009, 0.8054587688734031, 0.09465737514518002, 0.1329849012775842]"
331,"[0.991869918699187, 0.8658536585365854, 0.7897793263646922, 0.8141695702671312, 0.09291521486643438, 0.13530778164924506]"
332,"[0.991869918699187, 0.8670150987224158, 0.789198606271777, 0.8089430894308943, 0.09291521486643438, 0.13588850174216027]"
333,"[0.991869918699187, 0.867595818815331, 0.7921022067363531, 0.8159117305458768, 0.09175377468060394, 0.13530778164924506]"
334,"[0.991869918699187, 0.867595818815331, 0.7921022067363531, 0.8124274099883856, 0.09175377468060394, 0.13879210220673635]"
335,"[0.991869918699187, 0.8699186991869918, 0.7979094076655052, 0.8182346109175378, 0.09233449477351917, 0.13588850174216027]"
336,"[0.991869918699187, 0.8710801393728222, 0.7996515679442509, 0.8164924506387921, 0.09349593495934959, 0.13879210220673635]"
337,"[0.991869918699187, 0.870499419279907, 0.8054587688734031, 0.8263646922183507, 0.09291521486643438, 0.13704994192799072]"
338,"[0.991869918699187, 0.8716608594657376, 0.8072009291521487, 0.8240418118466899, 0.09465737514518002, 0.13879210220673635]"
339,"[0.991869918699187, 0.8734030197444832, 0.8112659698025552, 0.8263646922183507, 0.09291521486643438, 0.13937282229965156]"
340,"[0.991869918699187, 0.8745644599303136, 0.8130081300813008, 0.8286875725900116, 0.09349593495934959, 0.13937282229965156]"
341,"[0.991869918699187, 0.8751451800232288, 0.8112659698025552, 0.8281068524970964, 0.09291521486643438, 0.13937282229965156]"
342,"[0.991869918699187, 0.872822299651568, 0.8159117305458768, 0.8315911730545877, 0.09291521486643438, 0.140534262485482]"
343,"[0.991869918699187, 0.8774680603948897, 0.8147502903600464, 0.8263646922183507, 0.09407665505226481, 0.13937282229965156]"
344,"[0.991869918699187, 0.872822299651568, 0.8141695702671312, 0.8292682926829268, 0.09581881533101046, 0.14285714285714285]"
345,"[0.991869918699187, 0.8821138211382114, 0.8164924506387921, 0.826945412311266, 0.09465737514518002, 0.13995354239256677]"
346,"[0.991869918699187, 0.8734030197444832, 0.8193960511033682, 0.8310104529616724, 0.09581881533101046, 0.1440185830429733]"
347,"[0.991869918699187, 0.8850174216027874, 0.8240418118466899, 0.8344947735191638, 0.09581881533101046, 0.14111498257839722]"
348,"[0.991869918699187, 0.8786295005807201, 0.8222996515679443, 0.8373983739837398, 0.09581881533101046, 0.14518002322880372]"
349,"[0.991869918699187, 0.8826945412311266, 0.8286875725900116, 0.8408826945412311, 0.09698025551684088, 0.14227642276422764]"
350,"[0.991869918699187, 0.8861788617886179, 0.8304297328687572, 0.8403019744483159, 0.09698025551684088, 0.1440185830429733]"
