,acc
217,"[0.6225319396051103, 0.975609756097561, 0.44831591173054586, 0.3234610917537747, 0.20963995354239257, 0.13821138211382114]"
218,"[0.6225319396051103, 0.975609756097561, 0.44947735191637633, 0.32578397212543553, 0.2218350754936121, 0.13763066202090593]"
219,"[0.6231126596980255, 0.975609756097561, 0.44947735191637633, 0.32636469221835074, 0.2218350754936121, 0.13763066202090593]"
220,"[0.6231126596980255, 0.975609756097561, 0.45063879210220675, 0.32752613240418116, 0.2229965156794425, 0.13763066202090593]"
221,"[0.6248548199767712, 0.975609756097561, 0.4523809523809524, 0.32868757259001163, 0.22415795586527293, 0.13821138211382114]"
222,"[0.6248548199767712, 0.975609756097561, 0.4564459930313589, 0.3315911730545877, 0.22357723577235772, 0.13821138211382114]"
223,"[0.6254355400696864, 0.975609756097561, 0.4628339140534262, 0.3315911730545877, 0.22009291521486643, 0.13704994192799072]"
224,"[0.6260162601626016, 0.975609756097561, 0.4645760743321719, 0.3333333333333333, 0.21602787456445993, 0.13704994192799072]"
225,"[0.6265969802555168, 0.975609756097561, 0.4715447154471545, 0.33914053426248547, 0.21544715447154472, 0.13704994192799072]"
226,"[0.627177700348432, 0.975609756097561, 0.47735191637630664, 0.3397212543554007, 0.2148664343786295, 0.13646922183507548]"
227,"[0.629500580720093, 0.975609756097561, 0.47909407665505227, 0.3403019744483159, 0.21428571428571427, 0.13588850174216027]"
228,"[0.6393728222996515, 0.975609756097561, 0.4808362369337979, 0.3426248548199768, 0.21428571428571427, 0.13646922183507548]"
229,"[0.6411149825783972, 0.975609756097561, 0.4831591173054588, 0.343205574912892, 0.21312427409988385, 0.13646922183507548]"
230,"[0.640534262485482, 0.975609756097561, 0.48664343786295006, 0.3507549361207898, 0.21254355400696864, 0.13588850174216027]"
231,"[0.6393728222996515, 0.975609756097561, 0.49767711962833916, 0.35714285714285715, 0.21254355400696864, 0.13588850174216027]"
232,"[0.6393728222996515, 0.975609756097561, 0.5, 0.35772357723577236, 0.21312427409988385, 0.13588850174216027]"
233,"[0.6399535423925667, 0.9715447154471545, 0.5005807200929152, 0.3588850174216028, 0.21370499419279906, 0.13588850174216027]"
234,"[0.6399535423925667, 0.9715447154471545, 0.5017421602787456, 0.35830429732868757, 0.2148664343786295, 0.13588850174216027]"
235,"[0.6428571428571429, 0.9715447154471545, 0.502903600464576, 0.35714285714285715, 0.21544715447154472, 0.13472706155632985]"
236,"[0.6492450638792102, 0.9715447154471545, 0.5023228803716608, 0.35714285714285715, 0.21428571428571427, 0.12775842044134728]"
237,"[0.6475029036004646, 0.9715447154471545, 0.5, 0.35714285714285715, 0.21428571428571427, 0.12601626016260162]"
238,"[0.6382113821138211, 0.9715447154471545, 0.4965156794425087, 0.35656213704994194, 0.21428571428571427, 0.12601626016260162]"
239,"[0.6393728222996515, 0.9715447154471545, 0.49825783972125437, 0.35598141695702673, 0.21312427409988385, 0.12427409988385599]"
240,"[0.6399535423925667, 0.9715447154471545, 0.502903600464576, 0.35598141695702673, 0.21312427409988385, 0.12427409988385599]"
241,"[0.6399535423925667, 0.9715447154471545, 0.5040650406504065, 0.35656213704994194, 0.21312427409988385, 0.12427409988385599]"
242,"[0.6393728222996515, 0.9715447154471545, 0.5058072009291521, 0.35598141695702673, 0.21370499419279906, 0.12311265969802555]"
243,"[0.6393728222996515, 0.9715447154471545, 0.5209059233449478, 0.35656213704994194, 0.21370499419279906, 0.1207897793263647]"
244,"[0.6422764227642277, 0.9715447154471545, 0.5226480836236934, 0.35714285714285715, 0.21370499419279906, 0.11846689895470383]"
245,"[0.6440185830429733, 0.9715447154471545, 0.5249709639953543, 0.35772357723577236, 0.21428571428571427, 0.11382113821138211]"
246,"[0.6445993031358885, 0.9715447154471545, 0.5348432055749129, 0.35598141695702673, 0.21370499419279906, 0.11033681765389082]"
247,"[0.6451800232288037, 0.967479674796748, 0.5360046457607434, 0.3554006968641115, 0.21370499419279906, 0.10685249709639953]"
248,"[0.645760743321719, 0.967479674796748, 0.5360046457607434, 0.35598141695702673, 0.21370499419279906, 0.10569105691056911]"
249,"[0.6596980255516841, 0.967479674796748, 0.5394889663182346, 0.3554006968641115, 0.21370499419279906, 0.10511033681765389]"
250,"[0.662020905923345, 0.967479674796748, 0.5400696864111498, 0.3554006968641115, 0.21312427409988385, 0.10511033681765389]"
251,"[0.6637630662020906, 0.967479674796748, 0.5394889663182346, 0.3548199767711963, 0.21312427409988385, 0.10452961672473868]"
252,"[0.6637630662020906, 0.967479674796748, 0.5412311265969802, 0.3548199767711963, 0.21254355400696864, 0.10452961672473868]"
253,"[0.6637630662020906, 0.9715447154471545, 0.5476190476190477, 0.3548199767711963, 0.20847851335656215, 0.10452961672473868]"
254,"[0.6643437862950058, 0.9715447154471545, 0.5603948896631823, 0.3548199767711963, 0.20092915214866433, 0.10452961672473868]"
255,"[0.6643437862950058, 0.9715447154471545, 0.5609756097560976, 0.35656213704994194, 0.19744483159117304, 0.10452961672473868]"
256,"[0.6660859465737514, 0.9715447154471545, 0.5603948896631823, 0.35598141695702673, 0.19686411149825783, 0.10394889663182347]"
257,"[0.6660859465737514, 0.9715447154471545, 0.5615563298490128, 0.35598141695702673, 0.19628339140534262, 0.10394889663182347]"
258,"[0.6684088269454123, 0.9715447154471545, 0.5627177700348432, 0.35598141695702673, 0.19628339140534262, 0.10394889663182347]"
259,"[0.6771196283391405, 0.9715447154471545, 0.5627177700348432, 0.3554006968641115, 0.19628339140534262, 0.10220673635307782]"
260,"[0.6806039488966318, 0.9715447154471545, 0.5632984901277585, 0.3548199767711963, 0.1951219512195122, 0.10220673635307782]"
261,"[0.6817653890824622, 0.9715447154471545, 0.5632984901277585, 0.3548199767711963, 0.1951219512195122, 0.10278745644599303]"
262,"[0.686411149825784, 0.9715447154471545, 0.5638792102206737, 0.3548199767711963, 0.194541231126597, 0.10394889663182347]"
263,"[0.6980255516840883, 0.9715447154471545, 0.5650406504065041, 0.3548199767711963, 0.194541231126597, 0.10336817653890824]"
264,"[0.6986062717770035, 0.9715447154471545, 0.5656213704994193, 0.3554006968641115, 0.194541231126597, 0.10278745644599303]"
265,"[0.6986062717770035, 0.9715447154471545, 0.5673635307781649, 0.3554006968641115, 0.194541231126597, 0.10278745644599303]"
266,"[0.6997677119628339, 0.9715447154471545, 0.5691056910569106, 0.35656213704994194, 0.194541231126597, 0.10220673635307782]"
267,"[0.7003484320557491, 0.9715447154471545, 0.5696864111498258, 0.35830429732868757, 0.194541231126597, 0.10220673635307782]"
268,"[0.70267131242741, 0.9715447154471545, 0.5708478513356562, 0.359465737514518, 0.1951219512195122, 0.10220673635307782]"
269,"[0.7049941927990708, 0.9715447154471545, 0.570267131242741, 0.359465737514518, 0.194541231126597, 0.10220673635307782]"
270,"[0.7067363530778165, 0.9715447154471545, 0.5743321718931476, 0.359465737514518, 0.194541231126597, 0.1016260162601626]"
271,"[0.7067363530778165, 0.9715447154471545, 0.5766550522648084, 0.3612078977932636, 0.194541231126597, 0.10278745644599303]"
272,"[0.7084785133565621, 0.967479674796748, 0.5824622531939605, 0.3612078977932636, 0.194541231126597, 0.10278745644599303]"
273,"[0.7119628339140535, 0.967479674796748, 0.5842044134727061, 0.3635307781649245, 0.194541231126597, 0.10336817653890824]"
274,"[0.7119628339140535, 0.967479674796748, 0.5842044134727061, 0.36527293844367015, 0.1951219512195122, 0.10394889663182347]"
275,"[0.7125435540069687, 0.967479674796748, 0.5842044134727061, 0.3693379790940767, 0.1951219512195122, 0.10394889663182347]"
276,"[0.7125435540069687, 0.967479674796748, 0.5842044134727061, 0.3704994192799071, 0.1951219512195122, 0.10452961672473868]"
277,"[0.7125435540069687, 0.967479674796748, 0.5853658536585366, 0.37456445993031356, 0.1951219512195122, 0.10336817653890824]"
278,"[0.7131242740998839, 0.967479674796748, 0.586527293844367, 0.37456445993031356, 0.194541231126597, 0.10336817653890824]"
279,"[0.7148664343786295, 0.967479674796748, 0.586527293844367, 0.37688734030197446, 0.1951219512195122, 0.10220673635307782]"
280,"[0.7142857142857143, 0.967479674796748, 0.5876887340301974, 0.38095238095238093, 0.1957026713124274, 0.10046457607433217]"
281,"[0.7154471544715447, 0.967479674796748, 0.5882694541231127, 0.38385598141695704, 0.1951219512195122, 0.09872241579558652]"
282,"[0.7183507549361208, 0.967479674796748, 0.5882694541231127, 0.3885017421602787, 0.1957026713124274, 0.09465737514518002]"
283,"[0.7282229965156795, 0.967479674796748, 0.5882694541231127, 0.3908246225319396, 0.1957026713124274, 0.09407665505226481]"
284,"[0.7317073170731707, 0.967479674796748, 0.5871080139372822, 0.39547038327526135, 0.1957026713124274, 0.09407665505226481]"
285,"[0.7340301974448316, 0.967479674796748, 0.5847851335656213, 0.40360046457607435, 0.19628339140534262, 0.09407665505226481]"
286,"[0.7357723577235772, 0.967479674796748, 0.5940766550522648, 0.4105691056910569, 0.19628339140534262, 0.09407665505226481]"
287,"[0.7380952380952381, 0.967479674796748, 0.5929152148664344, 0.41289198606271776, 0.19744483159117304, 0.09407665505226481]"
288,"[0.7421602787456446, 0.967479674796748, 0.5853658536585366, 0.4146341463414634, 0.20150987224157957, 0.09465737514518002]"
289,"[0.7444831591173054, 0.967479674796748, 0.5824622531939605, 0.4169570267131243, 0.2032520325203252, 0.09407665505226481]"
290,"[0.7450638792102207, 0.967479674796748, 0.5923344947735192, 0.41927990708478513, 0.20499419279907086, 0.09407665505226481]"
291,"[0.7468060394889663, 0.967479674796748, 0.591753774680604, 0.41986062717770034, 0.20499419279907086, 0.09465737514518002]"
292,"[0.7491289198606271, 0.967479674796748, 0.5923344947735192, 0.42102206736353076, 0.20441347270615565, 0.09581881533101046]"
293,"[0.7497096399535423, 0.967479674796748, 0.5923344947735192, 0.42160278745644597, 0.2038327526132404, 0.09523809523809523]"
294,"[0.7502903600464577, 0.967479674796748, 0.5929152148664344, 0.4221835075493612, 0.2032520325203252, 0.09581881533101046]"
295,"[0.7526132404181185, 0.967479674796748, 0.59465737514518, 0.42276422764227645, 0.20267131242741, 0.09581881533101046]"
296,"[0.7537746806039489, 0.967479674796748, 0.59465737514518, 0.42276422764227645, 0.20267131242741, 0.09581881533101046]"
297,"[0.7549361207897793, 0.967479674796748, 0.5952380952380952, 0.42276422764227645, 0.20267131242741, 0.09698025551684088]"
298,"[0.7555168408826946, 0.967479674796748, 0.5969802555168409, 0.41986062717770034, 0.1997677119628339, 0.09698025551684088]"
299,"[0.7578397212543554, 0.967479674796748, 0.5993031358885017, 0.41986062717770034, 0.19628339140534262, 0.09872241579558652]"
300,"[0.759581881533101, 0.967479674796748, 0.5993031358885017, 0.41986062717770034, 0.19337979094076654, 0.09930313588850175]"
301,"[0.7607433217189314, 0.967479674796748, 0.5993031358885017, 0.41986062717770034, 0.1916376306620209, 0.10220673635307782]"
302,"[0.7659698025551684, 0.967479674796748, 0.5993031358885017, 0.42160278745644597, 0.1916376306620209, 0.10220673635307782]"
303,"[0.7735191637630662, 0.967479674796748, 0.5998838559814169, 0.42044134727061555, 0.19047619047619047, 0.10278745644599303]"
304,"[0.7804878048780488, 0.967479674796748, 0.5993031358885017, 0.4221835075493612, 0.18989547038327526, 0.10452961672473868]"
305,"[0.7851335656213705, 0.967479674796748, 0.6004645760743321, 0.4291521486643438, 0.18931475029036005, 0.10511033681765389]"
306,"[0.7886178861788617, 0.967479674796748, 0.6010452961672473, 0.4291521486643438, 0.18873403019744484, 0.10685249709639953]"
307,"[0.7903600464576074, 0.967479674796748, 0.6016260162601627, 0.4274099883855981, 0.18757259001161442, 0.1091753774680604]"
308,"[0.7967479674796748, 0.967479674796748, 0.6022067363530779, 0.4268292682926829, 0.18292682926829268, 0.10975609756097561]"
309,"[0.8037166085946573, 0.967479674796748, 0.6022067363530779, 0.4262485481997677, 0.1800232288037166, 0.10975609756097561]"
310,"[0.8042973286875726, 0.967479674796748, 0.6022067363530779, 0.4250871080139373, 0.17770034843205576, 0.11091753774680604]"
311,"[0.8048780487804879, 0.967479674796748, 0.6033681765389083, 0.4256678281068525, 0.17770034843205576, 0.11091753774680604]"
312,"[0.8060394889663183, 0.967479674796748, 0.6051103368176539, 0.4250871080139373, 0.17828106852497097, 0.11207897793263646]"
313,"[0.8072009291521487, 0.967479674796748, 0.6062717770034843, 0.4268292682926829, 0.17305458768873402, 0.11265969802555169]"
314,"[0.81068524970964, 0.9634146341463414, 0.6132404181184669, 0.42799070847851334, 0.17073170731707318, 0.11091753774680604]"
315,"[0.8112659698025552, 0.9634146341463414, 0.6149825783972126, 0.43205574912891986, 0.16957026713124274, 0.11207897793263646]"
316,"[0.8112659698025552, 0.9634146341463414, 0.6178861788617886, 0.43844367015098723, 0.1678281068524971, 0.1132404181184669]"
317,"[0.8118466898954704, 0.9634146341463414, 0.6178861788617886, 0.44076655052264807, 0.16840882694541232, 0.11265969802555169]"
318,"[0.8124274099883856, 0.9634146341463414, 0.6184668989547039, 0.4454123112659698, 0.16898954703832753, 0.11265969802555169]"
319,"[0.8124274099883856, 0.9634146341463414, 0.6196283391405343, 0.44715447154471544, 0.17015098722415795, 0.11265969802555169]"
320,"[0.8130081300813008, 0.9634146341463414, 0.6202090592334495, 0.44715447154471544, 0.1806039488966318, 0.11265969802555169]"
321,"[0.8141695702671312, 0.9634146341463414, 0.6207897793263647, 0.44831591173054586, 0.1806039488966318, 0.11265969802555169]"
322,"[0.8147502903600464, 0.9634146341463414, 0.6219512195121951, 0.44773519163763065, 0.1806039488966318, 0.1132404181184669]"
323,"[0.8153310104529616, 0.9634146341463414, 0.624274099883856, 0.44889663182346107, 0.18118466898954705, 0.11265969802555169]"
324,"[0.8159117305458768, 0.9634146341463414, 0.6248548199767712, 0.45005807200929154, 0.18234610917537747, 0.11440185830429733]"
325,"[0.8170731707317073, 0.9634146341463414, 0.6283391405342624, 0.45528455284552843, 0.18292682926829268, 0.11788617886178862]"
326,"[0.8170731707317073, 0.9634146341463414, 0.6335656213704994, 0.45528455284552843, 0.18176538908246226, 0.11962833914053426]"
327,"[0.8170731707317073, 0.9634146341463414, 0.6353077816492451, 0.45760743321718933, 0.1835075493612079, 0.12311265969802555]"
328,"[0.8176538908246226, 0.9634146341463414, 0.6353077816492451, 0.4634146341463415, 0.18292682926829268, 0.12311265969802555]"
329,"[0.8182346109175378, 0.9634146341463414, 0.6370499419279907, 0.4651567944250871, 0.1835075493612079, 0.1248548199767712]"
330,"[0.8182346109175378, 0.9634146341463414, 0.6382113821138211, 0.46631823461091754, 0.18466898954703834, 0.1248548199767712]"
331,"[0.818815331010453, 0.959349593495935, 0.6382113821138211, 0.46747967479674796, 0.18583042973286876, 0.12601626016260162]"
332,"[0.818815331010453, 0.959349593495935, 0.6382113821138211, 0.46689895470383275, 0.18699186991869918, 0.12659698025551683]"
333,"[0.818815331010453, 0.959349593495935, 0.6416957026713124, 0.46747967479674796, 0.18931475029036005, 0.1248548199767712]"
334,"[0.8199767711962834, 0.959349593495935, 0.6550522648083623, 0.46806039488966317, 0.18931475029036005, 0.1248548199767712]"
335,"[0.8205574912891986, 0.959349593495935, 0.6596980255516841, 0.46806039488966317, 0.18931475029036005, 0.1248548199767712]"
336,"[0.8217189314750291, 0.959349593495935, 0.670150987224158, 0.46747967479674796, 0.18815331010452963, 0.1248548199767712]"
337,"[0.8217189314750291, 0.959349593495935, 0.6713124274099884, 0.47038327526132406, 0.1800232288037166, 0.12601626016260162]"
338,"[0.8217189314750291, 0.959349593495935, 0.6724738675958188, 0.47909407665505227, 0.17711962833914052, 0.12427409988385599]"
339,"[0.8222996515679443, 0.959349593495935, 0.6747967479674797, 0.47735191637630664, 0.1765389082462253, 0.12427409988385599]"
340,"[0.8222996515679443, 0.959349593495935, 0.6765389082462253, 0.47851335656213706, 0.1759581881533101, 0.12195121951219512]"
341,"[0.8222996515679443, 0.959349593495935, 0.6771196283391405, 0.47909407665505227, 0.1753774680603949, 0.12195121951219512]"
342,"[0.8222996515679443, 0.959349593495935, 0.6788617886178862, 0.4796747967479675, 0.17363530778164923, 0.1207897793263647]"
343,"[0.8222996515679443, 0.959349593495935, 0.681184668989547, 0.4808362369337979, 0.1718931475029036, 0.11962833914053426]"
344,"[0.8222996515679443, 0.959349593495935, 0.681184668989547, 0.4814169570267131, 0.17247386759581881, 0.11672473867595819]"
345,"[0.8228803716608595, 0.959349593495935, 0.6840882694541232, 0.4831591173054588, 0.17305458768873402, 0.11556329849012775]"
346,"[0.8246225319396051, 0.959349593495935, 0.6922183507549361, 0.4831591173054588, 0.17363530778164923, 0.11556329849012775]"
347,"[0.8240418118466899, 0.9634146341463414, 0.6927990708478513, 0.4831591173054588, 0.17305458768873402, 0.11556329849012775]"
348,"[0.8252032520325203, 0.9634146341463414, 0.6927990708478513, 0.48257839721254353, 0.17247386759581881, 0.11556329849012775]"
349,"[0.8252032520325203, 0.9634146341463414, 0.6927990708478513, 0.48257839721254353, 0.17247386759581881, 0.11556329849012775]"
