,acc
1595,"[0.21951219512195122, 0.2607433217189315, 0.943089430894309, 0.9500580720092915, 0.929732868757259, 0.9332171893147503]"
1596,"[0.21951219512195122, 0.2601626016260163, 0.9419279907084785, 0.9506387921022067, 0.9303135888501742, 0.9332171893147503]"
1597,"[0.22357723577235772, 0.2590011614401858, 0.9419279907084785, 0.9506387921022067, 0.9308943089430894, 0.9332171893147503]"
1598,"[0.22764227642276422, 0.2590011614401858, 0.9419279907084785, 0.9506387921022067, 0.9314750290360047, 0.9337979094076655]"
1599,"[0.22764227642276422, 0.259581881533101, 0.9419279907084785, 0.9506387921022067, 0.9326364692218351, 0.9332171893147503]"
1600,"[0.22764227642276422, 0.2601626016260163, 0.9425087108013938, 0.9500580720092915, 0.9320557491289199, 0.9332171893147503]"
1601,"[0.22764227642276422, 0.2607433217189315, 0.9425087108013938, 0.9500580720092915, 0.9326364692218351, 0.9337979094076655]"
1602,"[0.22764227642276422, 0.2607433217189315, 0.9425087108013938, 0.9500580720092915, 0.9332171893147503, 0.9332171893147503]"
1603,"[0.22764227642276422, 0.2601626016260163, 0.9425087108013938, 0.9506387921022067, 0.9326364692218351, 0.9343786295005807]"
1604,"[0.22357723577235772, 0.2601626016260163, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9343786295005807]"
1605,"[0.22764227642276422, 0.2607433217189315, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9343786295005807]"
1606,"[0.21951219512195122, 0.2607433217189315, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9343786295005807]"
1607,"[0.22357723577235772, 0.2607433217189315, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9337979094076655]"
1608,"[0.21544715447154472, 0.2619047619047619, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9343786295005807]"
1609,"[0.21544715447154472, 0.2607433217189315, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9343786295005807]"
1610,"[0.21544715447154472, 0.2607433217189315, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9343786295005807]"
1611,"[0.21138211382113822, 0.2607433217189315, 0.9425087108013938, 0.9506387921022067, 0.9332171893147503, 0.9343786295005807]"
1612,"[0.21544715447154472, 0.259581881533101, 0.943089430894309, 0.9512195121951219, 0.9326364692218351, 0.9337979094076655]"
1613,"[0.21138211382113822, 0.259581881533101, 0.943089430894309, 0.9512195121951219, 0.9326364692218351, 0.9337979094076655]"
1614,"[0.21544715447154472, 0.259581881533101, 0.943089430894309, 0.9512195121951219, 0.9326364692218351, 0.9337979094076655]"
1615,"[0.2073170731707317, 0.2601626016260163, 0.943089430894309, 0.9512195121951219, 0.9332171893147503, 0.9337979094076655]"
1616,"[0.2073170731707317, 0.2584204413472706, 0.9436701509872242, 0.9512195121951219, 0.9326364692218351, 0.9337979094076655]"
1617,"[0.2073170731707317, 0.2584204413472706, 0.9436701509872242, 0.9512195121951219, 0.9332171893147503, 0.9337979094076655]"
1618,"[0.2073170731707317, 0.2584204413472706, 0.943089430894309, 0.9512195121951219, 0.9337979094076655, 0.9343786295005807]"
1619,"[0.2073170731707317, 0.2590011614401858, 0.943089430894309, 0.9512195121951219, 0.9337979094076655, 0.9343786295005807]"
1620,"[0.2073170731707317, 0.2578397212543554, 0.943089430894309, 0.9512195121951219, 0.9337979094076655, 0.9343786295005807]"
1621,"[0.2073170731707317, 0.2584204413472706, 0.943089430894309, 0.9512195121951219, 0.9337979094076655, 0.9343786295005807]"
1622,"[0.2032520325203252, 0.2572590011614402, 0.943089430894309, 0.9512195121951219, 0.9337979094076655, 0.9343786295005807]"
1623,"[0.2073170731707317, 0.2578397212543554, 0.943089430894309, 0.9518002322880371, 0.9337979094076655, 0.9337979094076655]"
1624,"[0.1991869918699187, 0.2578397212543554, 0.943089430894309, 0.9512195121951219, 0.9355400696864111, 0.9343786295005807]"
1625,"[0.2073170731707317, 0.25667828106852497, 0.9436701509872242, 0.9523809523809523, 0.9337979094076655, 0.9326364692218351]"
1626,"[0.1951219512195122, 0.2584204413472706, 0.9436701509872242, 0.9523809523809523, 0.9349593495934959, 0.9337979094076655]"
1627,"[0.2073170731707317, 0.2578397212543554, 0.9442508710801394, 0.9523809523809523, 0.9337979094076655, 0.9332171893147503]"
1628,"[0.2073170731707317, 0.2578397212543554, 0.9442508710801394, 0.9523809523809523, 0.9343786295005807, 0.9332171893147503]"
1629,"[0.2032520325203252, 0.259581881533101, 0.9442508710801394, 0.9523809523809523, 0.9343786295005807, 0.9332171893147503]"
1630,"[0.2073170731707317, 0.25667828106852497, 0.9436701509872242, 0.9529616724738676, 0.9343786295005807, 0.9326364692218351]"
1631,"[0.1951219512195122, 0.2584204413472706, 0.9436701509872242, 0.9529616724738676, 0.9337979094076655, 0.9337979094076655]"
1632,"[0.2073170731707317, 0.25667828106852497, 0.9436701509872242, 0.9518002322880371, 0.9349593495934959, 0.9337979094076655]"
1633,"[0.2032520325203252, 0.2584204413472706, 0.9436701509872242, 0.9518002322880371, 0.9355400696864111, 0.9343786295005807]"
1634,"[0.1991869918699187, 0.2578397212543554, 0.9436701509872242, 0.9518002322880371, 0.9355400696864111, 0.9343786295005807]"
1635,"[0.2073170731707317, 0.25667828106852497, 0.943089430894309, 0.9523809523809523, 0.9349593495934959, 0.9337979094076655]"
1636,"[0.1951219512195122, 0.2578397212543554, 0.9436701509872242, 0.9535423925667829, 0.9337979094076655, 0.9337979094076655]"
1637,"[0.1991869918699187, 0.2578397212543554, 0.9436701509872242, 0.9529616724738676, 0.9349593495934959, 0.9337979094076655]"
1638,"[0.1951219512195122, 0.2578397212543554, 0.9436701509872242, 0.9535423925667829, 0.9349593495934959, 0.9337979094076655]"
1639,"[0.1991869918699187, 0.2584204413472706, 0.943089430894309, 0.9529616724738676, 0.9355400696864111, 0.9343786295005807]"
1640,"[0.1991869918699187, 0.2578397212543554, 0.943089430894309, 0.9529616724738676, 0.9355400696864111, 0.9343786295005807]"
1641,"[0.1951219512195122, 0.2590011614401858, 0.943089430894309, 0.9529616724738676, 0.9355400696864111, 0.9343786295005807]"
1642,"[0.2032520325203252, 0.2590011614401858, 0.943089430894309, 0.9529616724738676, 0.9361207897793263, 0.9343786295005807]"
1643,"[0.1951219512195122, 0.2601626016260163, 0.9436701509872242, 0.9535423925667829, 0.9349593495934959, 0.9337979094076655]"
1644,"[0.2032520325203252, 0.2590011614401858, 0.9436701509872242, 0.9535423925667829, 0.9355400696864111, 0.9337979094076655]"
1645,"[0.1951219512195122, 0.2590011614401858, 0.9436701509872242, 0.9535423925667829, 0.9349593495934959, 0.9337979094076655]"
1646,"[0.1951219512195122, 0.259581881533101, 0.9436701509872242, 0.9535423925667829, 0.9349593495934959, 0.9337979094076655]"
1647,"[0.2032520325203252, 0.259581881533101, 0.9442508710801394, 0.9529616724738676, 0.9355400696864111, 0.9337979094076655]"
1648,"[0.1951219512195122, 0.259581881533101, 0.9442508710801394, 0.9529616724738676, 0.9349593495934959, 0.9337979094076655]"
1649,"[0.1991869918699187, 0.2590011614401858, 0.9436701509872242, 0.9523809523809523, 0.9361207897793263, 0.9343786295005807]"
1650,"[0.1910569105691057, 0.25667828106852497, 0.9425087108013938, 0.9529616724738676, 0.9343786295005807, 0.9367015098722415]"
1651,"[0.1991869918699187, 0.2584204413472706, 0.9436701509872242, 0.9523809523809523, 0.9355400696864111, 0.9343786295005807]"
1652,"[0.1951219512195122, 0.259581881533101, 0.9436701509872242, 0.9523809523809523, 0.9361207897793263, 0.9349593495934959]"
1653,"[0.1910569105691057, 0.2572590011614402, 0.9425087108013938, 0.9529616724738676, 0.9349593495934959, 0.9367015098722415]"
1654,"[0.1991869918699187, 0.2584204413472706, 0.9442508710801394, 0.9523809523809523, 0.9367015098722415, 0.9355400696864111]"
1655,"[0.1910569105691057, 0.2572590011614402, 0.9425087108013938, 0.9529616724738676, 0.9343786295005807, 0.9372822299651568]"
1656,"[0.1991869918699187, 0.2584204413472706, 0.9436701509872242, 0.9529616724738676, 0.9367015098722415, 0.9355400696864111]"
1657,"[0.1991869918699187, 0.2590011614401858, 0.943089430894309, 0.9529616724738676, 0.9361207897793263, 0.9355400696864111]"
1658,"[0.1951219512195122, 0.2578397212543554, 0.943089430894309, 0.9535423925667829, 0.9361207897793263, 0.9355400696864111]"
1659,"[0.1991869918699187, 0.259581881533101, 0.9448315911730546, 0.9529616724738676, 0.9361207897793263, 0.9355400696864111]"
1660,"[0.1951219512195122, 0.2578397212543554, 0.9425087108013938, 0.9529616724738676, 0.9349593495934959, 0.9372822299651568]"
1661,"[0.1951219512195122, 0.2590011614401858, 0.9448315911730546, 0.9529616724738676, 0.9361207897793263, 0.9355400696864111]"
1662,"[0.1951219512195122, 0.2584204413472706, 0.943089430894309, 0.9535423925667829, 0.9361207897793263, 0.9355400696864111]"
1663,"[0.1951219512195122, 0.2578397212543554, 0.9413472706155633, 0.9541231126596981, 0.9337979094076655, 0.9372822299651568]"
1664,"[0.1991869918699187, 0.2578397212543554, 0.943089430894309, 0.9547038327526133, 0.9337979094076655, 0.9367015098722415]"
1665,"[0.1910569105691057, 0.2572590011614402, 0.9425087108013938, 0.9547038327526133, 0.9332171893147503, 0.9367015098722415]"
1666,"[0.1991869918699187, 0.2578397212543554, 0.943089430894309, 0.9552845528455285, 0.9343786295005807, 0.9361207897793263]"
1667,"[0.1951219512195122, 0.2578397212543554, 0.943089430894309, 0.9547038327526133, 0.9337979094076655, 0.9367015098722415]"
1668,"[0.1951219512195122, 0.25667828106852497, 0.9425087108013938, 0.9547038327526133, 0.9349593495934959, 0.9367015098722415]"
1669,"[0.1951219512195122, 0.2578397212543554, 0.9436701509872242, 0.9535423925667829, 0.9355400696864111, 0.9349593495934959]"
1670,"[0.1951219512195122, 0.2572590011614402, 0.9419279907084785, 0.9535423925667829, 0.9337979094076655, 0.9372822299651568]"
1671,"[0.1951219512195122, 0.2572590011614402, 0.9425087108013938, 0.9541231126596981, 0.9343786295005807, 0.9367015098722415]"
1672,"[0.1951219512195122, 0.2578397212543554, 0.9419279907084785, 0.9535423925667829, 0.9337979094076655, 0.9372822299651568]"
1673,"[0.1951219512195122, 0.2584204413472706, 0.9419279907084785, 0.9541231126596981, 0.9337979094076655, 0.9372822299651568]"
1674,"[0.1951219512195122, 0.2572590011614402, 0.9425087108013938, 0.9547038327526133, 0.9343786295005807, 0.9367015098722415]"
1675,"[0.1951219512195122, 0.2578397212543554, 0.943089430894309, 0.9547038327526133, 0.9332171893147503, 0.9372822299651568]"
1676,"[0.1951219512195122, 0.2572590011614402, 0.9436701509872242, 0.9552845528455285, 0.9337979094076655, 0.9361207897793263]"
1677,"[0.1951219512195122, 0.2584204413472706, 0.9436701509872242, 0.9552845528455285, 0.9332171893147503, 0.9367015098722415]"
1678,"[0.1951219512195122, 0.2572590011614402, 0.943089430894309, 0.9547038327526133, 0.9343786295005807, 0.9372822299651568]"
1679,"[0.1951219512195122, 0.2572590011614402, 0.943089430894309, 0.9547038327526133, 0.9343786295005807, 0.9372822299651568]"
1680,"[0.1951219512195122, 0.25667828106852497, 0.943089430894309, 0.9547038327526133, 0.9337979094076655, 0.937862950058072]"
1681,"[0.1951219512195122, 0.25667828106852497, 0.943089430894309, 0.9547038327526133, 0.9343786295005807, 0.937862950058072]"
1682,"[0.1951219512195122, 0.25609756097560976, 0.9436701509872242, 0.9552845528455285, 0.9337979094076655, 0.937862950058072]"
1683,"[0.1951219512195122, 0.25667828106852497, 0.943089430894309, 0.9547038327526133, 0.9343786295005807, 0.9384436701509872]"
1684,"[0.1951219512195122, 0.25667828106852497, 0.943089430894309, 0.9547038327526133, 0.9343786295005807, 0.9384436701509872]"
1685,"[0.1951219512195122, 0.25667828106852497, 0.943089430894309, 0.9547038327526133, 0.9343786295005807, 0.9384436701509872]"
1686,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9355400696864111, 0.9367015098722415]"
1687,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9355400696864111, 0.9367015098722415]"
1688,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9355400696864111, 0.9367015098722415]"
1689,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9355400696864111, 0.9372822299651568]"
1690,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9361207897793263, 0.9367015098722415]"
1691,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9355400696864111, 0.9372822299651568]"
1692,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9361207897793263, 0.9367015098722415]"
1693,"[0.1951219512195122, 0.2578397212543554, 0.9448315911730546, 0.9541231126596981, 0.9361207897793263, 0.9372822299651568]"
1694,"[0.1951219512195122, 0.2578397212543554, 0.9448315911730546, 0.9541231126596981, 0.9361207897793263, 0.9372822299651568]"
1695,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9361207897793263, 0.9367015098722415]"
1696,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9361207897793263, 0.9372822299651568]"
1697,"[0.1951219512195122, 0.2578397212543554, 0.9442508710801394, 0.9541231126596981, 0.9361207897793263, 0.9372822299651568]"
1698,"[0.1951219512195122, 0.2578397212543554, 0.9448315911730546, 0.9541231126596981, 0.9361207897793263, 0.9372822299651568]"
1699,"[0.1951219512195122, 0.2578397212543554, 0.9448315911730546, 0.9541231126596981, 0.9361207897793263, 0.9372822299651568]"
1700,"[0.1951219512195122, 0.2578397212543554, 0.9448315911730546, 0.9541231126596981, 0.9361207897793263, 0.937862950058072]"
1701,"[0.1951219512195122, 0.2578397212543554, 0.9448315911730546, 0.9547038327526133, 0.9361207897793263, 0.937862950058072]"
1702,"[0.1910569105691057, 0.25667828106852497, 0.9448315911730546, 0.9547038327526133, 0.9361207897793263, 0.937862950058072]"
1703,"[0.1910569105691057, 0.2572590011614402, 0.9436701509872242, 0.9552845528455285, 0.9349593495934959, 0.9396051103368177]"
1704,"[0.1910569105691057, 0.2590011614401858, 0.9448315911730546, 0.9547038327526133, 0.9361207897793263, 0.9372822299651568]"
1705,"[0.1910569105691057, 0.25551684088269455, 0.9436701509872242, 0.9552845528455285, 0.9355400696864111, 0.9396051103368177]"
1706,"[0.1910569105691057, 0.2578397212543554, 0.9448315911730546, 0.9547038327526133, 0.937862950058072, 0.937862950058072]"
1707,"[0.1910569105691057, 0.25609756097560976, 0.9436701509872242, 0.9552845528455285, 0.9355400696864111, 0.9401858304297329]"
1708,"[0.1910569105691057, 0.2578397212543554, 0.9448315911730546, 0.9547038327526133, 0.9372822299651568, 0.937862950058072]"
1709,"[0.1910569105691057, 0.2578397212543554, 0.9448315911730546, 0.9547038327526133, 0.9372822299651568, 0.9384436701509872]"
1710,"[0.1910569105691057, 0.25667828106852497, 0.9436701509872242, 0.9552845528455285, 0.9367015098722415, 0.9401858304297329]"
1711,"[0.1910569105691057, 0.2572590011614402, 0.9448315911730546, 0.9547038327526133, 0.9384436701509872, 0.937862950058072]"
1712,"[0.1910569105691057, 0.25609756097560976, 0.9436701509872242, 0.9552845528455285, 0.9372822299651568, 0.9407665505226481]"
1713,"[0.1910569105691057, 0.25551684088269455, 0.9436701509872242, 0.9552845528455285, 0.9372822299651568, 0.9401858304297329]"
1714,"[0.1910569105691057, 0.25551684088269455, 0.9436701509872242, 0.9552845528455285, 0.9367015098722415, 0.9407665505226481]"
1715,"[0.1910569105691057, 0.25609756097560976, 0.9436701509872242, 0.9552845528455285, 0.9367015098722415, 0.9413472706155633]"
1716,"[0.1910569105691057, 0.25667828106852497, 0.9448315911730546, 0.9547038327526133, 0.937862950058072, 0.9384436701509872]"
1717,"[0.1910569105691057, 0.25667828106852497, 0.9448315911730546, 0.9547038327526133, 0.937862950058072, 0.9396051103368177]"
1718,"[0.1910569105691057, 0.2572590011614402, 0.9454123112659698, 0.9547038327526133, 0.937862950058072, 0.9396051103368177]"
1719,"[0.1910569105691057, 0.2572590011614402, 0.9448315911730546, 0.9558652729384437, 0.9367015098722415, 0.9413472706155633]"
1720,"[0.1910569105691057, 0.25493612078977934, 0.9442508710801394, 0.9552845528455285, 0.9367015098722415, 0.9425087108013938]"
1721,"[0.1910569105691057, 0.25493612078977934, 0.9448315911730546, 0.9552845528455285, 0.9367015098722415, 0.9407665505226481]"
1722,"[0.1910569105691057, 0.25667828106852497, 0.9448315911730546, 0.9558652729384437, 0.9355400696864111, 0.943089430894309]"
1723,"[0.1910569105691057, 0.25667828106852497, 0.9465737514518002, 0.9552845528455285, 0.9367015098722415, 0.9401858304297329]"
1724,"[0.1910569105691057, 0.25667828106852497, 0.9448315911730546, 0.9558652729384437, 0.9361207897793263, 0.9419279907084785]"
1725,"[0.1910569105691057, 0.25493612078977934, 0.9448315911730546, 0.9552845528455285, 0.937862950058072, 0.9413472706155633]"
1726,"[0.1910569105691057, 0.25493612078977934, 0.9448315911730546, 0.9558652729384437, 0.937862950058072, 0.9413472706155633]"
1727,"[0.1910569105691057, 0.25667828106852497, 0.945993031358885, 0.9558652729384437, 0.9361207897793263, 0.943089430894309]"
1728,"[0.18699186991869918, 0.25435540069686413, 0.945993031358885, 0.9558652729384437, 0.9361207897793263, 0.9419279907084785]"
1729,"[0.1910569105691057, 0.25435540069686413, 0.945993031358885, 0.9564459930313589, 0.9361207897793263, 0.9436701509872242]"
1730,"[0.1910569105691057, 0.25493612078977934, 0.945993031358885, 0.9558652729384437, 0.9367015098722415, 0.943089430894309]"
1731,"[0.1910569105691057, 0.25493612078977934, 0.9465737514518002, 0.9558652729384437, 0.937862950058072, 0.9425087108013938]"
1732,"[0.1910569105691057, 0.25493612078977934, 0.945993031358885, 0.9564459930313589, 0.9367015098722415, 0.943089430894309]"
1733,"[0.18699186991869918, 0.2537746806039489, 0.9454123112659698, 0.9564459930313589, 0.9384436701509872, 0.9413472706155633]"
1734,"[0.1910569105691057, 0.25551684088269455, 0.9465737514518002, 0.9558652729384437, 0.937862950058072, 0.943089430894309]"
1735,"[0.18699186991869918, 0.2537746806039489, 0.9465737514518002, 0.9558652729384437, 0.937862950058072, 0.9425087108013938]"
1736,"[0.1910569105691057, 0.25493612078977934, 0.9465737514518002, 0.9570267131242741, 0.9367015098722415, 0.943089430894309]"
1737,"[0.18699186991869918, 0.25319396051103366, 0.9465737514518002, 0.9570267131242741, 0.9367015098722415, 0.943089430894309]"
1738,"[0.18699186991869918, 0.25493612078977934, 0.9477351916376306, 0.9564459930313589, 0.937862950058072, 0.9419279907084785]"
1739,"[0.18699186991869918, 0.25435540069686413, 0.9483159117305459, 0.9558652729384437, 0.9390243902439024, 0.9413472706155633]"
1740,"[0.1910569105691057, 0.25435540069686413, 0.9471544715447154, 0.9564459930313589, 0.937862950058072, 0.943089430894309]"
1741,"[0.18699186991869918, 0.25319396051103366, 0.9477351916376306, 0.9570267131242741, 0.9361207897793263, 0.9448315911730546]"
1742,"[0.1910569105691057, 0.25493612078977934, 0.9483159117305459, 0.9576074332171893, 0.9355400696864111, 0.9448315911730546]"
1743,"[0.18699186991869918, 0.25493612078977934, 0.9488966318234611, 0.9564459930313589, 0.9372822299651568, 0.9425087108013938]"
1744,"[0.18699186991869918, 0.25493612078977934, 0.9488966318234611, 0.9558652729384437, 0.9396051103368177, 0.9413472706155633]"
1745,"[0.18699186991869918, 0.25493612078977934, 0.9483159117305459, 0.9558652729384437, 0.9396051103368177, 0.9419279907084785]"
1746,"[0.18699186991869918, 0.2537746806039489, 0.9471544715447154, 0.9564459930313589, 0.9384436701509872, 0.9436701509872242]"
1747,"[0.18699186991869918, 0.25319396051103366, 0.9471544715447154, 0.9564459930313589, 0.9384436701509872, 0.943089430894309]"
1748,"[0.18699186991869918, 0.25319396051103366, 0.9477351916376306, 0.9570267131242741, 0.9372822299651568, 0.945993031358885]"
1749,"[0.18699186991869918, 0.2537746806039489, 0.9477351916376306, 0.9570267131242741, 0.9390243902439024, 0.9442508710801394]"
1750,"[0.18699186991869918, 0.25319396051103366, 0.9488966318234611, 0.9564459930313589, 0.937862950058072, 0.9442508710801394]"
1751,"[0.18699186991869918, 0.25493612078977934, 0.9488966318234611, 0.9558652729384437, 0.9413472706155633, 0.9419279907084785]"
1752,"[0.18699186991869918, 0.25435540069686413, 0.9488966318234611, 0.9558652729384437, 0.9401858304297329, 0.9425087108013938]"
1753,"[0.18699186991869918, 0.25435540069686413, 0.9483159117305459, 0.9564459930313589, 0.9390243902439024, 0.9425087108013938]"
1754,"[0.18699186991869918, 0.2537746806039489, 0.9477351916376306, 0.9570267131242741, 0.9390243902439024, 0.9436701509872242]"
1755,"[0.1910569105691057, 0.25261324041811845, 0.9471544715447154, 0.9564459930313589, 0.9390243902439024, 0.9442508710801394]"
1756,"[0.18699186991869918, 0.2537746806039489, 0.9477351916376306, 0.9564459930313589, 0.9401858304297329, 0.9448315911730546]"
1757,"[0.18699186991869918, 0.2537746806039489, 0.9477351916376306, 0.9564459930313589, 0.9401858304297329, 0.9448315911730546]"
1758,"[0.18699186991869918, 0.25435540069686413, 0.9488966318234611, 0.9564459930313589, 0.9384436701509872, 0.9442508710801394]"
1759,"[0.18699186991869918, 0.25435540069686413, 0.9483159117305459, 0.9570267131242741, 0.9390243902439024, 0.9465737514518002]"
1760,"[0.18699186991869918, 0.25493612078977934, 0.9494773519163763, 0.9564459930313589, 0.9390243902439024, 0.945993031358885]"
1761,"[0.18699186991869918, 0.25551684088269455, 0.9494773519163763, 0.9564459930313589, 0.9401858304297329, 0.9454123112659698]"
1762,"[0.18699186991869918, 0.25493612078977934, 0.9488966318234611, 0.9576074332171893, 0.9401858304297329, 0.943089430894309]"
1763,"[0.18292682926829268, 0.25493612078977934, 0.9494773519163763, 0.9564459930313589, 0.9396051103368177, 0.9454123112659698]"
1764,"[0.18292682926829268, 0.25493612078977934, 0.9500580720092915, 0.9564459930313589, 0.9401858304297329, 0.945993031358885]"
1765,"[0.17886178861788618, 0.25551684088269455, 0.9500580720092915, 0.9564459930313589, 0.9396051103368177, 0.945993031358885]"
1766,"[0.18292682926829268, 0.25435540069686413, 0.9483159117305459, 0.9570267131242741, 0.9396051103368177, 0.9477351916376306]"
1767,"[0.18292682926829268, 0.2537746806039489, 0.9483159117305459, 0.9576074332171893, 0.9384436701509872, 0.9477351916376306]"
1768,"[0.18699186991869918, 0.25435540069686413, 0.9500580720092915, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1769,"[0.18292682926829268, 0.25493612078977934, 0.9500580720092915, 0.9570267131242741, 0.9396051103368177, 0.945993031358885]"
1770,"[0.18699186991869918, 0.25493612078977934, 0.9494773519163763, 0.9570267131242741, 0.9396051103368177, 0.945993031358885]"
1771,"[0.18699186991869918, 0.25493612078977934, 0.9500580720092915, 0.9564459930313589, 0.9396051103368177, 0.945993031358885]"
1772,"[0.17886178861788618, 0.25493612078977934, 0.9494773519163763, 0.9564459930313589, 0.9407665505226481, 0.945993031358885]"
1773,"[0.17886178861788618, 0.25435540069686413, 0.9494773519163763, 0.9581881533101045, 0.9401858304297329, 0.9442508710801394]"
1774,"[0.17886178861788618, 0.25435540069686413, 0.9500580720092915, 0.9570267131242741, 0.9407665505226481, 0.9448315911730546]"
1775,"[0.18292682926829268, 0.25435540069686413, 0.9500580720092915, 0.9576074332171893, 0.9401858304297329, 0.9442508710801394]"
1776,"[0.17886178861788618, 0.25435540069686413, 0.9500580720092915, 0.9570267131242741, 0.9401858304297329, 0.9442508710801394]"
1777,"[0.17886178861788618, 0.25435540069686413, 0.9506387921022067, 0.9576074332171893, 0.9407665505226481, 0.9448315911730546]"
1778,"[0.17886178861788618, 0.25435540069686413, 0.9506387921022067, 0.9570267131242741, 0.9407665505226481, 0.9448315911730546]"
1779,"[0.17886178861788618, 0.25435540069686413, 0.9500580720092915, 0.9564459930313589, 0.9407665505226481, 0.9448315911730546]"
1780,"[0.18292682926829268, 0.25493612078977934, 0.9500580720092915, 0.9570267131242741, 0.9413472706155633, 0.9442508710801394]"
1781,"[0.17886178861788618, 0.25551684088269455, 0.9512195121951219, 0.9552845528455285, 0.9413472706155633, 0.9465737514518002]"
1782,"[0.18292682926829268, 0.25493612078977934, 0.9512195121951219, 0.9576074332171893, 0.9413472706155633, 0.9448315911730546]"
1783,"[0.17886178861788618, 0.25493612078977934, 0.9506387921022067, 0.9576074332171893, 0.9419279907084785, 0.9454123112659698]"
1784,"[0.18292682926829268, 0.25493612078977934, 0.9506387921022067, 0.9576074332171893, 0.9419279907084785, 0.9448315911730546]"
1785,"[0.17886178861788618, 0.25493612078977934, 0.9506387921022067, 0.9576074332171893, 0.9413472706155633, 0.9454123112659698]"
1786,"[0.17886178861788618, 0.25435540069686413, 0.9506387921022067, 0.9564459930313589, 0.9419279907084785, 0.9454123112659698]"
1787,"[0.18292682926829268, 0.25493612078977934, 0.9512195121951219, 0.9570267131242741, 0.9413472706155633, 0.9448315911730546]"
1788,"[0.17886178861788618, 0.25493612078977934, 0.9506387921022067, 0.9564459930313589, 0.9407665505226481, 0.945993031358885]"
1789,"[0.18292682926829268, 0.25609756097560976, 0.9512195121951219, 0.9570267131242741, 0.9419279907084785, 0.9454123112659698]"
1790,"[0.17886178861788618, 0.25493612078977934, 0.9506387921022067, 0.9576074332171893, 0.9419279907084785, 0.9454123112659698]"
1791,"[0.17886178861788618, 0.25551684088269455, 0.9512195121951219, 0.9570267131242741, 0.9413472706155633, 0.945993031358885]"
1792,"[0.18292682926829268, 0.2578397212543554, 0.9512195121951219, 0.9570267131242741, 0.9425087108013938, 0.9454123112659698]"
1793,"[0.17886178861788618, 0.25609756097560976, 0.9512195121951219, 0.9570267131242741, 0.9413472706155633, 0.945993031358885]"
1794,"[0.17886178861788618, 0.2584204413472706, 0.9512195121951219, 0.9570267131242741, 0.9419279907084785, 0.9454123112659698]"
1795,"[0.18292682926829268, 0.2584204413472706, 0.9512195121951219, 0.9570267131242741, 0.9419279907084785, 0.9454123112659698]"
1796,"[0.17886178861788618, 0.2578397212543554, 0.9512195121951219, 0.9570267131242741, 0.9413472706155633, 0.945993031358885]"
1797,"[0.18292682926829268, 0.2572590011614402, 0.9512195121951219, 0.9570267131242741, 0.9425087108013938, 0.9454123112659698]"
1798,"[0.17886178861788618, 0.2578397212543554, 0.9512195121951219, 0.9570267131242741, 0.9413472706155633, 0.945993031358885]"
1799,"[0.18292682926829268, 0.2572590011614402, 0.9512195121951219, 0.9570267131242741, 0.9425087108013938, 0.9454123112659698]"
1800,"[0.18292682926829268, 0.2578397212543554, 0.9518002322880371, 0.9564459930313589, 0.9413472706155633, 0.945993031358885]"
1801,"[0.17886178861788618, 0.2572590011614402, 0.9512195121951219, 0.9576074332171893, 0.9413472706155633, 0.945993031358885]"
1802,"[0.17886178861788618, 0.2584204413472706, 0.9512195121951219, 0.9576074332171893, 0.9425087108013938, 0.945993031358885]"
1803,"[0.17886178861788618, 0.2572590011614402, 0.9512195121951219, 0.9570267131242741, 0.9419279907084785, 0.9465737514518002]"
1804,"[0.18292682926829268, 0.2584204413472706, 0.9512195121951219, 0.9576074332171893, 0.9425087108013938, 0.945993031358885]"
1805,"[0.17886178861788618, 0.2584204413472706, 0.9512195121951219, 0.9576074332171893, 0.9407665505226481, 0.9465737514518002]"
1806,"[0.18292682926829268, 0.2572590011614402, 0.9512195121951219, 0.9576074332171893, 0.9419279907084785, 0.945993031358885]"
1807,"[0.17886178861788618, 0.2584204413472706, 0.9512195121951219, 0.9570267131242741, 0.9419279907084785, 0.9465737514518002]"
