,acc
1590,"[0.4465737514518002, 0.44308943089430897, 0.937862950058072, 0.9419279907084785, 0.921602787456446, 0.9332171893147503]"
1591,"[0.44715447154471544, 0.44308943089430897, 0.937862950058072, 0.9419279907084785, 0.921602787456446, 0.9332171893147503]"
1592,"[0.44773519163763065, 0.44308943089430897, 0.937862950058072, 0.9419279907084785, 0.921602787456446, 0.9332171893147503]"
1593,"[0.44715447154471544, 0.44308943089430897, 0.937862950058072, 0.9419279907084785, 0.9221835075493612, 0.9332171893147503]"
1594,"[0.4465737514518002, 0.44308943089430897, 0.937862950058072, 0.9419279907084785, 0.9221835075493612, 0.9332171893147503]"
1595,"[0.4465737514518002, 0.44308943089430897, 0.937862950058072, 0.9419279907084785, 0.9221835075493612, 0.9332171893147503]"
1596,"[0.4454123112659698, 0.44308943089430897, 0.937862950058072, 0.9413472706155633, 0.9221835075493612, 0.9332171893147503]"
1597,"[0.4454123112659698, 0.44308943089430897, 0.937862950058072, 0.9413472706155633, 0.9221835075493612, 0.9337979094076655]"
1598,"[0.445993031358885, 0.44308943089430897, 0.937862950058072, 0.9413472706155633, 0.9221835075493612, 0.9337979094076655]"
1599,"[0.445993031358885, 0.44715447154471544, 0.937862950058072, 0.9413472706155633, 0.9221835075493612, 0.9337979094076655]"
1600,"[0.4465737514518002, 0.45528455284552843, 0.9384436701509872, 0.9413472706155633, 0.9221835075493612, 0.9337979094076655]"
1601,"[0.4465737514518002, 0.45528455284552843, 0.9384436701509872, 0.9413472706155633, 0.9227642276422764, 0.9337979094076655]"
1602,"[0.4465737514518002, 0.45528455284552843, 0.9384436701509872, 0.9413472706155633, 0.9227642276422764, 0.9332171893147503]"
1603,"[0.4465737514518002, 0.45528455284552843, 0.9384436701509872, 0.9413472706155633, 0.9227642276422764, 0.9332171893147503]"
1604,"[0.44715447154471544, 0.45121951219512196, 0.9384436701509872, 0.9419279907084785, 0.9227642276422764, 0.9337979094076655]"
1605,"[0.4454123112659698, 0.45528455284552843, 0.9384436701509872, 0.9419279907084785, 0.9227642276422764, 0.9337979094076655]"
1606,"[0.4454123112659698, 0.45528455284552843, 0.9384436701509872, 0.9419279907084785, 0.9227642276422764, 0.9337979094076655]"
1607,"[0.4454123112659698, 0.45934959349593496, 0.9384436701509872, 0.9419279907084785, 0.9227642276422764, 0.9337979094076655]"
1608,"[0.4448315911730546, 0.45934959349593496, 0.9390243902439024, 0.9413472706155633, 0.9227642276422764, 0.9332171893147503]"
1609,"[0.4448315911730546, 0.45121951219512196, 0.9390243902439024, 0.9413472706155633, 0.9233449477351916, 0.9332171893147503]"
1610,"[0.4442508710801394, 0.45528455284552843, 0.9390243902439024, 0.9413472706155633, 0.9233449477351916, 0.9332171893147503]"
1611,"[0.4442508710801394, 0.45528455284552843, 0.9390243902439024, 0.9413472706155633, 0.9233449477351916, 0.9332171893147503]"
1612,"[0.4436701509872242, 0.45121951219512196, 0.9390243902439024, 0.9413472706155633, 0.9233449477351916, 0.9332171893147503]"
1613,"[0.4425087108013937, 0.44715447154471544, 0.9390243902439024, 0.9413472706155633, 0.9233449477351916, 0.9332171893147503]"
1614,"[0.4425087108013937, 0.44715447154471544, 0.9390243902439024, 0.9413472706155633, 0.9233449477351916, 0.9332171893147503]"
1615,"[0.4425087108013937, 0.43902439024390244, 0.9396051103368177, 0.9407665505226481, 0.9233449477351916, 0.9332171893147503]"
1616,"[0.44308943089430897, 0.43902439024390244, 0.9396051103368177, 0.9407665505226481, 0.9233449477351916, 0.9326364692218351]"
1617,"[0.4454123112659698, 0.44715447154471544, 0.9396051103368177, 0.9407665505226481, 0.9233449477351916, 0.9326364692218351]"
1618,"[0.4454123112659698, 0.44308943089430897, 0.9396051103368177, 0.9407665505226481, 0.9233449477351916, 0.9326364692218351]"
1619,"[0.445993031358885, 0.44308943089430897, 0.9396051103368177, 0.9407665505226481, 0.9233449477351916, 0.9326364692218351]"
1620,"[0.4448315911730546, 0.44308943089430897, 0.9396051103368177, 0.9407665505226481, 0.9233449477351916, 0.9326364692218351]"
1621,"[0.4448315911730546, 0.43902439024390244, 0.9396051103368177, 0.9407665505226481, 0.9233449477351916, 0.9326364692218351]"
1622,"[0.4454123112659698, 0.4349593495934959, 0.9396051103368177, 0.9407665505226481, 0.9239256678281068, 0.9326364692218351]"
1623,"[0.4454123112659698, 0.4349593495934959, 0.9396051103368177, 0.9407665505226481, 0.9239256678281068, 0.9326364692218351]"
1624,"[0.4454123112659698, 0.44308943089430897, 0.9401858304297329, 0.9407665505226481, 0.9239256678281068, 0.9326364692218351]"
1625,"[0.4442508710801394, 0.44715447154471544, 0.9407665505226481, 0.9407665505226481, 0.9239256678281068, 0.9326364692218351]"
1626,"[0.4448315911730546, 0.44715447154471544, 0.9407665505226481, 0.9407665505226481, 0.924506387921022, 0.9326364692218351]"
1627,"[0.4436701509872242, 0.44715447154471544, 0.9407665505226481, 0.9407665505226481, 0.924506387921022, 0.9326364692218351]"
1628,"[0.4436701509872242, 0.45121951219512196, 0.9407665505226481, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1629,"[0.44308943089430897, 0.45121951219512196, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1630,"[0.44308943089430897, 0.45121951219512196, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1631,"[0.4425087108013937, 0.44308943089430897, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1632,"[0.4425087108013937, 0.44308943089430897, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1633,"[0.4419279907084785, 0.44308943089430897, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1634,"[0.4413472706155633, 0.44308943089430897, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1635,"[0.4413472706155633, 0.44308943089430897, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1636,"[0.44076655052264807, 0.44308943089430897, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1637,"[0.44076655052264807, 0.44308943089430897, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1638,"[0.44018583042973286, 0.43902439024390244, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1639,"[0.44076655052264807, 0.4349593495934959, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1640,"[0.44076655052264807, 0.4349593495934959, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1641,"[0.43960511033681765, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1642,"[0.43960511033681765, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1643,"[0.43960511033681765, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1644,"[0.43960511033681765, 0.42276422764227645, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1645,"[0.43960511033681765, 0.42276422764227645, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1646,"[0.437862950058072, 0.4268292682926829, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1647,"[0.437862950058072, 0.43902439024390244, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1648,"[0.437862950058072, 0.4349593495934959, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1649,"[0.437862950058072, 0.4349593495934959, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1650,"[0.43844367015098723, 0.4349593495934959, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1651,"[0.437862950058072, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1652,"[0.437862950058072, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1653,"[0.437862950058072, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1654,"[0.4372822299651568, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1655,"[0.4372822299651568, 0.4268292682926829, 0.9413472706155633, 0.9413472706155633, 0.9250871080139372, 0.9326364692218351]"
1656,"[0.4367015098722416, 0.42276422764227645, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1657,"[0.43844367015098723, 0.42276422764227645, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1658,"[0.437862950058072, 0.42276422764227645, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1659,"[0.437862950058072, 0.42276422764227645, 0.9407665505226481, 0.9413472706155633, 0.9262485481997678, 0.9326364692218351]"
1660,"[0.4372822299651568, 0.42276422764227645, 0.9413472706155633, 0.9413472706155633, 0.9262485481997678, 0.9326364692218351]"
1661,"[0.4372822299651568, 0.4268292682926829, 0.9413472706155633, 0.9413472706155633, 0.9262485481997678, 0.9326364692218351]"
1662,"[0.4361207897793264, 0.4268292682926829, 0.9413472706155633, 0.9413472706155633, 0.9262485481997678, 0.9326364692218351]"
1663,"[0.4355400696864111, 0.4268292682926829, 0.9413472706155633, 0.9413472706155633, 0.9262485481997678, 0.9326364692218351]"
1664,"[0.4355400696864111, 0.43089430894308944, 0.9413472706155633, 0.9413472706155633, 0.9256678281068524, 0.9326364692218351]"
1665,"[0.4355400696864111, 0.43089430894308944, 0.9413472706155633, 0.9419279907084785, 0.9256678281068524, 0.9326364692218351]"
1666,"[0.4355400696864111, 0.43089430894308944, 0.9413472706155633, 0.9419279907084785, 0.9256678281068524, 0.9332171893147503]"
1667,"[0.4361207897793264, 0.4268292682926829, 0.9413472706155633, 0.9419279907084785, 0.9256678281068524, 0.9332171893147503]"
1668,"[0.4361207897793264, 0.43089430894308944, 0.9413472706155633, 0.9419279907084785, 0.9256678281068524, 0.9332171893147503]"
1669,"[0.4355400696864111, 0.43089430894308944, 0.9413472706155633, 0.9419279907084785, 0.9256678281068524, 0.9332171893147503]"
1670,"[0.4343786295005807, 0.4268292682926829, 0.9413472706155633, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1671,"[0.4343786295005807, 0.4186991869918699, 0.9419279907084785, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1672,"[0.4343786295005807, 0.4146341463414634, 0.9419279907084785, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1673,"[0.4343786295005807, 0.4105691056910569, 0.9419279907084785, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1674,"[0.4343786295005807, 0.4105691056910569, 0.9419279907084785, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1675,"[0.4343786295005807, 0.4146341463414634, 0.9419279907084785, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1676,"[0.4343786295005807, 0.4146341463414634, 0.9425087108013938, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1677,"[0.4349593495934959, 0.4146341463414634, 0.9425087108013938, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1678,"[0.4349593495934959, 0.4186991869918699, 0.9425087108013938, 0.9419279907084785, 0.9262485481997678, 0.9332171893147503]"
1679,"[0.4343786295005807, 0.4186991869918699, 0.9425087108013938, 0.9419279907084785, 0.9262485481997678, 0.9337979094076655]"
1680,"[0.4343786295005807, 0.4186991869918699, 0.9425087108013938, 0.9419279907084785, 0.926829268292683, 0.9337979094076655]"
1681,"[0.4343786295005807, 0.4186991869918699, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9337979094076655]"
1682,"[0.4349593495934959, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9279907084785134, 0.9337979094076655]"
1683,"[0.4343786295005807, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9285714285714286, 0.9337979094076655]"
1684,"[0.4355400696864111, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9285714285714286, 0.9343786295005807]"
1685,"[0.4361207897793264, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9285714285714286, 0.9343786295005807]"
1686,"[0.4372822299651568, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9285714285714286, 0.9343786295005807]"
1687,"[0.437862950058072, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9285714285714286, 0.9343786295005807]"
1688,"[0.4372822299651568, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9285714285714286, 0.9343786295005807]"
1689,"[0.437862950058072, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9279907084785134, 0.9343786295005807]"
1690,"[0.43902439024390244, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9279907084785134, 0.9343786295005807]"
1691,"[0.43902439024390244, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1692,"[0.43844367015098723, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1693,"[0.44076655052264807, 0.4065040650406504, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1694,"[0.44076655052264807, 0.4024390243902439, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1695,"[0.44076655052264807, 0.3943089430894309, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1696,"[0.44018583042973286, 0.3902439024390244, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1697,"[0.44018583042973286, 0.3902439024390244, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1698,"[0.43960511033681765, 0.3943089430894309, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9349593495934959]"
1699,"[0.44018583042973286, 0.4024390243902439, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9349593495934959]"
1700,"[0.44018583042973286, 0.3983739837398374, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1701,"[0.43902439024390244, 0.3983739837398374, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9343786295005807]"
1702,"[0.43960511033681765, 0.3943089430894309, 0.9407665505226481, 0.943089430894309, 0.9274099883855982, 0.9355400696864111]"
1703,"[0.437862950058072, 0.3943089430894309, 0.9413472706155633, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1704,"[0.4372822299651568, 0.3943089430894309, 0.9413472706155633, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1705,"[0.4367015098722416, 0.3943089430894309, 0.9413472706155633, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1706,"[0.4367015098722416, 0.3943089430894309, 0.9413472706155633, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1707,"[0.4361207897793264, 0.3902439024390244, 0.9413472706155633, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1708,"[0.4361207897793264, 0.3902439024390244, 0.9413472706155633, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1709,"[0.4361207897793264, 0.3902439024390244, 0.9413472706155633, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1710,"[0.4361207897793264, 0.3861788617886179, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1711,"[0.4361207897793264, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1712,"[0.4361207897793264, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1713,"[0.4361207897793264, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1714,"[0.4355400696864111, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1715,"[0.4349593495934959, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1716,"[0.4349593495934959, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1717,"[0.4349593495934959, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1718,"[0.4349593495934959, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.9274099883855982, 0.9361207897793263]"
1719,"[0.4349593495934959, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.926829268292683, 0.9361207897793263]"
1720,"[0.4349593495934959, 0.3821138211382114, 0.9419279907084785, 0.9425087108013938, 0.926829268292683, 0.9361207897793263]"
1721,"[0.4337979094076655, 0.3821138211382114, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1722,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1723,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1724,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1725,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1726,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1727,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1728,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1729,"[0.43205574912891986, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.926829268292683, 0.9361207897793263]"
1730,"[0.4326364692218351, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9274099883855982, 0.9361207897793263]"
1731,"[0.4326364692218351, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9279907084785134, 0.9361207897793263]"
1732,"[0.4326364692218351, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9279907084785134, 0.9361207897793263]"
1733,"[0.4326364692218351, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9279907084785134, 0.9361207897793263]"
1734,"[0.4326364692218351, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9279907084785134, 0.9361207897793263]"
1735,"[0.4326364692218351, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9361207897793263]"
1736,"[0.4326364692218351, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1737,"[0.4326364692218351, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1738,"[0.4326364692218351, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1739,"[0.43205574912891986, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1740,"[0.4326364692218351, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1741,"[0.43205574912891986, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1742,"[0.4326364692218351, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1743,"[0.4326364692218351, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.9285714285714286, 0.9367015098722415]"
1744,"[0.4326364692218351, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9291521486643438, 0.9367015098722415]"
1745,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9291521486643438, 0.9367015098722415]"
1746,"[0.4332171893147503, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.9291521486643438, 0.9367015098722415]"
1747,"[0.4332171893147503, 0.3699186991869919, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9367015098722415]"
1748,"[0.4332171893147503, 0.3699186991869919, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9367015098722415]"
1749,"[0.4332171893147503, 0.36585365853658536, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9367015098722415]"
1750,"[0.4332171893147503, 0.3699186991869919, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1751,"[0.4332171893147503, 0.3699186991869919, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1752,"[0.4332171893147503, 0.3699186991869919, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1753,"[0.4326364692218351, 0.3699186991869919, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1754,"[0.43205574912891986, 0.3699186991869919, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1755,"[0.429732868757259, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1756,"[0.429732868757259, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1757,"[0.43031358885017423, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1758,"[0.43031358885017423, 0.3861788617886179, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1759,"[0.43031358885017423, 0.3821138211382114, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1760,"[0.429732868757259, 0.3821138211382114, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1761,"[0.429732868757259, 0.3821138211382114, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1762,"[0.4291521486643438, 0.3821138211382114, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1763,"[0.4291521486643438, 0.3861788617886179, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1764,"[0.4291521486643438, 0.3861788617886179, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1765,"[0.4291521486643438, 0.3902439024390244, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1766,"[0.4291521486643438, 0.3902439024390244, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1767,"[0.4291521486643438, 0.3902439024390244, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1768,"[0.4291521486643438, 0.3902439024390244, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1769,"[0.4291521486643438, 0.3861788617886179, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1770,"[0.4291521486643438, 0.3821138211382114, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1771,"[0.4291521486643438, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1772,"[0.42857142857142855, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1773,"[0.4291521486643438, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1774,"[0.4291521486643438, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1775,"[0.429732868757259, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1776,"[0.429732868757259, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1777,"[0.429732868757259, 0.3780487804878049, 0.9419279907084785, 0.943089430894309, 0.929732868757259, 0.937862950058072]"
1778,"[0.43089430894308944, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1779,"[0.43089430894308944, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1780,"[0.43147502903600465, 0.37398373983739835, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1781,"[0.43205574912891986, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1782,"[0.43147502903600465, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1783,"[0.43089430894308944, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1784,"[0.43089430894308944, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.937862950058072]"
1785,"[0.43031358885017423, 0.3699186991869919, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.9384436701509872]"
1786,"[0.43031358885017423, 0.36585365853658536, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.9384436701509872]"
1787,"[0.429732868757259, 0.36585365853658536, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.9384436701509872]"
1788,"[0.4291521486643438, 0.36585365853658536, 0.9419279907084785, 0.9436701509872242, 0.929732868757259, 0.9384436701509872]"
1789,"[0.4291521486643438, 0.36585365853658536, 0.9425087108013938, 0.9436701509872242, 0.9303135888501742, 0.9384436701509872]"
1790,"[0.42857142857142855, 0.3617886178861789, 0.9425087108013938, 0.9436701509872242, 0.9303135888501742, 0.9384436701509872]"
1791,"[0.42857142857142855, 0.3617886178861789, 0.9425087108013938, 0.9436701509872242, 0.9303135888501742, 0.9384436701509872]"
1792,"[0.4262485481997677, 0.3617886178861789, 0.9425087108013938, 0.9436701509872242, 0.9303135888501742, 0.9384436701509872]"
1793,"[0.4268292682926829, 0.3617886178861789, 0.9425087108013938, 0.9436701509872242, 0.9303135888501742, 0.9384436701509872]"
1794,"[0.4268292682926829, 0.35772357723577236, 0.9425087108013938, 0.9436701509872242, 0.9303135888501742, 0.9384436701509872]"
1795,"[0.4262485481997677, 0.3617886178861789, 0.9425087108013938, 0.9436701509872242, 0.9308943089430894, 0.9384436701509872]"
1796,"[0.4268292682926829, 0.35772357723577236, 0.9425087108013938, 0.9436701509872242, 0.9308943089430894, 0.9384436701509872]"
1797,"[0.4262485481997677, 0.35772357723577236, 0.9425087108013938, 0.943089430894309, 0.9314750290360047, 0.9390243902439024]"
1798,"[0.4262485481997677, 0.3617886178861789, 0.9425087108013938, 0.943089430894309, 0.9314750290360047, 0.9390243902439024]"
1799,"[0.4262485481997677, 0.35772357723577236, 0.9425087108013938, 0.943089430894309, 0.9314750290360047, 0.9390243902439024]"
1800,"[0.4262485481997677, 0.35365853658536583, 0.9425087108013938, 0.943089430894309, 0.9314750290360047, 0.9390243902439024]"
1801,"[0.4268292682926829, 0.35365853658536583, 0.9425087108013938, 0.943089430894309, 0.9314750290360047, 0.9396051103368177]"
1802,"[0.4268292682926829, 0.35365853658536583, 0.9425087108013938, 0.943089430894309, 0.9314750290360047, 0.9396051103368177]"
1803,"[0.4274099883855981, 0.35365853658536583, 0.9425087108013938, 0.943089430894309, 0.9314750290360047, 0.9396051103368177]"
