,acc
216,"[0.9796747967479674, 0.6010452961672473, 0.4181184668989547, 0.483739837398374, 0.1602787456445993, 0.1132404181184669]"
217,"[0.9796747967479674, 0.6056910569105691, 0.41986062717770034, 0.483739837398374, 0.15969802555168408, 0.11382113821138211]"
218,"[0.9796747967479674, 0.5963995354239257, 0.4169570267131243, 0.4849012775842044, 0.15853658536585366, 0.1132404181184669]"
219,"[0.975609756097561, 0.6045296167247387, 0.4262485481997677, 0.4819976771196283, 0.15447154471544716, 0.11440185830429733]"
220,"[0.9796747967479674, 0.6039488966318235, 0.4262485481997677, 0.491869918699187, 0.15389082462253195, 0.11788617886178862]"
221,"[0.9796747967479674, 0.6062717770034843, 0.43205574912891986, 0.49709639953542395, 0.15331010452961671, 0.1173054587688734]"
222,"[0.975609756097561, 0.6062717770034843, 0.4361207897793264, 0.49767711962833916, 0.148664343786295, 0.11962833914053426]"
223,"[0.975609756097561, 0.6062717770034843, 0.4355400696864111, 0.502903600464576, 0.1480836236933798, 0.11672473867595819]"
224,"[0.975609756097561, 0.6091753774680604, 0.4419279907084785, 0.5034843205574913, 0.14634146341463414, 0.11672473867595819]"
225,"[0.975609756097561, 0.6085946573751452, 0.4436701509872242, 0.5023228803716608, 0.14692218350754935, 0.11904761904761904]"
226,"[0.975609756097561, 0.6103368176538908, 0.4454123112659698, 0.5087108013937283, 0.14634146341463414, 0.11962833914053426]"
227,"[0.975609756097561, 0.6138211382113821, 0.45005807200929154, 0.5058072009291521, 0.14227642276422764, 0.11788617886178862]"
228,"[0.975609756097561, 0.6114982578397212, 0.45760743321718933, 0.5104529616724739, 0.1440185830429733, 0.11962833914053426]"
229,"[0.975609756097561, 0.6178861788617886, 0.4570267131242741, 0.508130081300813, 0.14227642276422764, 0.11846689895470383]"
230,"[0.975609756097561, 0.6144018583042973, 0.45876887340301975, 0.5110336817653891, 0.14111498257839722, 0.11556329849012775]"
231,"[0.975609756097561, 0.616144018583043, 0.4639953542392567, 0.5203252032520326, 0.14634146341463414, 0.11672473867595819]"
232,"[0.975609756097561, 0.6167247386759582, 0.46631823461091754, 0.5168408826945412, 0.13937282229965156, 0.11614401858304298]"
233,"[0.975609756097561, 0.6173054587688734, 0.4692218350754936, 0.521486643437863, 0.13879210220673635, 0.11556329849012775]"
234,"[0.975609756097561, 0.6260162601626016, 0.47502903600464574, 0.5232288037166086, 0.13995354239256677, 0.11614401858304298]"
235,"[0.975609756097561, 0.624274099883856, 0.47735191637630664, 0.5203252032520326, 0.13763066202090593, 0.11614401858304298]"
236,"[0.975609756097561, 0.6248548199767712, 0.4814169570267131, 0.5238095238095238, 0.13937282229965156, 0.11556329849012775]"
237,"[0.975609756097561, 0.6289198606271778, 0.4849012775842044, 0.5209059233449478, 0.13704994192799072, 0.11962833914053426]"
238,"[0.975609756097561, 0.6318234610917538, 0.48664343786295006, 0.5249709639953543, 0.13356562137049943, 0.11556329849012775]"
239,"[0.975609756097561, 0.6347270615563299, 0.48606271777003485, 0.5278745644599303, 0.13414634146341464, 0.11788617886178862]"
240,"[0.975609756097561, 0.6376306620209059, 0.4883855981416957, 0.5284552845528455, 0.13356562137049943, 0.11962833914053426]"
241,"[0.975609756097561, 0.6364692218350755, 0.49361207897793263, 0.5342624854819977, 0.13182346109175377, 0.11614401858304298]"
242,"[0.975609756097561, 0.6393728222996515, 0.4965156794425087, 0.5331010452961672, 0.13066202090592335, 0.11846689895470383]"
243,"[0.975609756097561, 0.6387921022067363, 0.4965156794425087, 0.537746806039489, 0.13182346109175377, 0.12137049941927991]"
244,"[0.9796747967479674, 0.6422764227642277, 0.502903600464576, 0.5412311265969802, 0.12717770034843207, 0.12020905923344948]"
245,"[0.975609756097561, 0.640534262485482, 0.5017421602787456, 0.5371660859465738, 0.13124274099883856, 0.12137049941927991]"
246,"[0.975609756097561, 0.6463414634146342, 0.5046457607433217, 0.5365853658536586, 0.12717770034843207, 0.12137049941927991]"
247,"[0.9796747967479674, 0.6370499419279907, 0.5075493612078978, 0.5423925667828107, 0.1289198606271777, 0.1254355400696864]"
248,"[0.9796747967479674, 0.6445993031358885, 0.508130081300813, 0.5383275261324042, 0.1248548199767712, 0.12427409988385599]"
249,"[0.9796747967479674, 0.6463414634146342, 0.5145180023228804, 0.5400696864111498, 0.12659698025551683, 0.12601626016260162]"
250,"[0.9796747967479674, 0.6509872241579558, 0.5156794425087108, 0.5452961672473867, 0.12659698025551683, 0.12427409988385599]"
251,"[0.9796747967479674, 0.6492450638792102, 0.5203252032520326, 0.5441347270615563, 0.12659698025551683, 0.12369337979094076]"
252,"[0.9796747967479674, 0.6498257839721254, 0.5238095238095238, 0.5458768873403019, 0.12601626016260162, 0.1289198606271777]"
253,"[0.9796747967479674, 0.6498257839721254, 0.5226480836236934, 0.5557491289198606, 0.1207897793263647, 0.1254355400696864]"
254,"[0.9796747967479674, 0.6550522648083623, 0.5272938443670151, 0.5534262485481998, 0.12601626016260162, 0.13240418118466898]"
255,"[0.9796747967479674, 0.6550522648083623, 0.5301974448315911, 0.556910569105691, 0.12427409988385599, 0.13008130081300814]"
256,"[0.9796747967479674, 0.6573751451800233, 0.5336817653890824, 0.5603948896631823, 0.1207897793263647, 0.12659698025551683]"
257,"[0.9796747967479674, 0.6602787456445993, 0.5371660859465738, 0.5592334494773519, 0.12427409988385599, 0.1329849012775842]"
258,"[0.9796747967479674, 0.664924506387921, 0.5412311265969802, 0.562137049941928, 0.12311265969802555, 0.1289198606271777]"
259,"[0.9796747967479674, 0.6655052264808362, 0.5389082462253194, 0.5667828106852497, 0.1207897793263647, 0.13066202090592335]"
260,"[0.9796747967479674, 0.670150987224158, 0.5429732868757259, 0.5644599303135889, 0.12369337979094076, 0.13356562137049943]"
261,"[0.9796747967479674, 0.6684088269454123, 0.5435540069686411, 0.5650406504065041, 0.12195121951219512, 0.12833914053426249]"
262,"[0.9796747967479674, 0.670150987224158, 0.5412311265969802, 0.5679442508710801, 0.11904761904761904, 0.1329849012775842]"
263,"[0.9796747967479674, 0.6765389082462253, 0.5487804878048781, 0.5679442508710801, 0.12195121951219512, 0.13008130081300814]"
264,"[0.9796747967479674, 0.6777003484320557, 0.5534262485481998, 0.5691056910569106, 0.12020905923344948, 0.13414634146341464]"
265,"[0.9796747967479674, 0.6794425087108014, 0.5516840882694541, 0.5743321718931476, 0.1173054587688734, 0.13240418118466898]"
266,"[0.9796747967479674, 0.6887340301974448, 0.5534262485481998, 0.573170731707317, 0.11904761904761904, 0.13066202090592335]"
267,"[0.9796747967479674, 0.6910569105691057, 0.5586527293844367, 0.5749128919860628, 0.11846689895470383, 0.13066202090592335]"
268,"[0.9796747967479674, 0.6922183507549361, 0.5603948896631823, 0.578397212543554, 0.11498257839721254, 0.13124274099883856]"
269,"[0.9796747967479674, 0.6986062717770035, 0.5673635307781649, 0.5801393728222997, 0.11672473867595819, 0.13356562137049943]"
270,"[0.9796747967479674, 0.6986062717770035, 0.5685249709639953, 0.5801393728222997, 0.11846689895470383, 0.13356562137049943]"
271,"[0.9796747967479674, 0.6986062717770035, 0.573170731707317, 0.5813008130081301, 0.1132404181184669, 0.13472706155632985]"
272,"[0.9796747967479674, 0.7009291521486644, 0.5720092915214866, 0.5818815331010453, 0.11498257839721254, 0.13124274099883856]"
273,"[0.9796747967479674, 0.7020905923344948, 0.5842044134727061, 0.575493612078978, 0.11614401858304298, 0.13995354239256677]"
274,"[0.9796747967479674, 0.6980255516840883, 0.5824622531939605, 0.5859465737514518, 0.11382113821138211, 0.13008130081300814]"
275,"[0.9796747967479674, 0.7119628339140535, 0.59465737514518, 0.5824622531939605, 0.11265969802555169, 0.13821138211382114]"
276,"[0.9796747967479674, 0.7125435540069687, 0.59465737514518, 0.5888501742160279, 0.11440185830429733, 0.13995354239256677]"
277,"[0.9796747967479674, 0.7073170731707317, 0.5923344947735192, 0.5929152148664344, 0.11265969802555169, 0.13704994192799072]"
278,"[0.9796747967479674, 0.7148664343786295, 0.6033681765389083, 0.5882694541231127, 0.11091753774680604, 0.13879210220673635]"
279,"[0.9796747967479674, 0.724157955865273, 0.5993031358885017, 0.5958188153310104, 0.11440185830429733, 0.13588850174216027]"
280,"[0.9796747967479674, 0.721835075493612, 0.6068524970963995, 0.5969802555168409, 0.1132404181184669, 0.13704994192799072]"
281,"[0.9796747967479674, 0.7264808362369338, 0.6126596980255516, 0.5998838559814169, 0.11033681765389082, 0.13879210220673635]"
282,"[0.9796747967479674, 0.7311265969802555, 0.6126596980255516, 0.6091753774680604, 0.11033681765389082, 0.13704994192799072]"
283,"[0.9796747967479674, 0.7311265969802555, 0.6184668989547039, 0.6027874564459931, 0.10743321718931476, 0.13763066202090593]"
284,"[0.9796747967479674, 0.7328687572590011, 0.6236933797909407, 0.6062717770034843, 0.10975609756097561, 0.13588850174216027]"
285,"[0.9796747967479674, 0.7380952380952381, 0.6254355400696864, 0.6097560975609756, 0.10975609756097561, 0.13646922183507548]"
286,"[0.9796747967479674, 0.7357723577235772, 0.6341463414634146, 0.6056910569105691, 0.10685249709639953, 0.13704994192799072]"
287,"[0.9796747967479674, 0.7369337979094077, 0.6353077816492451, 0.6085946573751452, 0.11033681765389082, 0.13472706155632985]"
288,"[0.9796747967479674, 0.7456445993031359, 0.6393728222996515, 0.6126596980255516, 0.10627177700348432, 0.13588850174216027]"
289,"[0.9796747967479674, 0.7456445993031359, 0.6445993031358885, 0.610917537746806, 0.10685249709639953, 0.13763066202090593]"
290,"[0.9796747967479674, 0.7427409988385598, 0.6428571428571429, 0.6219512195121951, 0.11091753774680604, 0.1329849012775842]"
291,"[0.9796747967479674, 0.7520325203252033, 0.6509872241579558, 0.6155632984901278, 0.10801393728222997, 0.13588850174216027]"
292,"[0.9796747967479674, 0.7531939605110337, 0.6527293844367015, 0.6196283391405343, 0.10801393728222997, 0.1329849012775842]"
293,"[0.9796747967479674, 0.7537746806039489, 0.6550522648083623, 0.627177700348432, 0.10975609756097561, 0.13182346109175377]"
294,"[0.9796747967479674, 0.7584204413472706, 0.6579558652729385, 0.6225319396051103, 0.10801393728222997, 0.13588850174216027]"
295,"[0.9796747967479674, 0.759581881533101, 0.6614401858304297, 0.6335656213704994, 0.10859465737514518, 0.12833914053426249]"
296,"[0.9796747967479674, 0.759581881533101, 0.6614401858304297, 0.6283391405342624, 0.10859465737514518, 0.13066202090592335]"
297,"[0.9796747967479674, 0.764808362369338, 0.6695702671312428, 0.6370499419279907, 0.10685249709639953, 0.13356562137049943]"
298,"[0.9796747967479674, 0.7630662020905923, 0.6718931475029036, 0.6451800232288037, 0.10859465737514518, 0.13124274099883856]"
299,"[0.9796747967479674, 0.7677119628339141, 0.6724738675958188, 0.6411149825783972, 0.10801393728222997, 0.13588850174216027]"
300,"[0.9796747967479674, 0.7700348432055749, 0.6759581881533101, 0.6515679442508711, 0.10801393728222997, 0.13356562137049943]"
301,"[0.983739837398374, 0.772938443670151, 0.6777003484320557, 0.648664343786295, 0.10627177700348432, 0.13588850174216027]"
302,"[0.983739837398374, 0.7711962833914053, 0.6817653890824622, 0.6596980255516841, 0.10627177700348432, 0.13414634146341464]"
303,"[0.983739837398374, 0.7787456445993032, 0.6840882694541232, 0.6608594657375145, 0.10627177700348432, 0.13704994192799072]"
304,"[0.983739837398374, 0.7787456445993032, 0.6852497096399536, 0.6608594657375145, 0.10801393728222997, 0.13937282229965156]"
305,"[0.983739837398374, 0.7816492450638792, 0.6887340301974448, 0.670150987224158, 0.10801393728222997, 0.13763066202090593]"
306,"[0.983739837398374, 0.7880371660859465, 0.6898954703832753, 0.6684088269454123, 0.10569105691056911, 0.14111498257839722]"
307,"[0.983739837398374, 0.7839721254355401, 0.6939605110336817, 0.6742160278745645, 0.10801393728222997, 0.13763066202090593]"
308,"[0.983739837398374, 0.7897793263646922, 0.6945412311265969, 0.6713124274099884, 0.10511033681765389, 0.13937282229965156]"
309,"[0.983739837398374, 0.7909407665505227, 0.6991869918699187, 0.6782810685249709, 0.10569105691056911, 0.13821138211382114]"
310,"[0.983739837398374, 0.7915214866434379, 0.7020905923344948, 0.6823461091753774, 0.10511033681765389, 0.14111498257839722]"
311,"[0.983739837398374, 0.79732868757259, 0.7067363530778165, 0.681184668989547, 0.10452961672473868, 0.13704994192799072]"
312,"[0.983739837398374, 0.7955865272938444, 0.7073170731707317, 0.6869918699186992, 0.10511033681765389, 0.13879210220673635]"
313,"[0.983739837398374, 0.8054587688734031, 0.7090592334494773, 0.6933797909407665, 0.10569105691056911, 0.140534262485482]"
314,"[0.983739837398374, 0.8054587688734031, 0.7113821138211383, 0.6962833914053427, 0.10511033681765389, 0.13763066202090593]"
315,"[0.983739837398374, 0.8101045296167247, 0.710801393728223, 0.6951219512195121, 0.10511033681765389, 0.140534262485482]"
316,"[0.9878048780487805, 0.8083623693379791, 0.7177700348432056, 0.6997677119628339, 0.10627177700348432, 0.13414634146341464]"
317,"[0.9878048780487805, 0.8141695702671312, 0.7137049941927991, 0.6957026713124274, 0.10394889663182347, 0.140534262485482]"
318,"[0.9878048780487805, 0.8095238095238095, 0.7206736353077816, 0.7044134727061556, 0.10569105691056911, 0.13530778164924506]"
319,"[0.9878048780487805, 0.8199767711962834, 0.7195121951219512, 0.7009291521486644, 0.10511033681765389, 0.13995354239256677]"
320,"[0.9878048780487805, 0.818815331010453, 0.7264808362369338, 0.7142857142857143, 0.10685249709639953, 0.13472706155632985]"
321,"[0.991869918699187, 0.8252032520325203, 0.7282229965156795, 0.7142857142857143, 0.10685249709639953, 0.140534262485482]"
322,"[0.991869918699187, 0.8240418118466899, 0.7293844367015099, 0.7200929152148664, 0.10569105691056911, 0.13995354239256677]"
323,"[0.991869918699187, 0.8286875725900116, 0.7293844367015099, 0.7259001161440186, 0.10569105691056911, 0.13414634146341464]"
324,"[0.991869918699187, 0.8315911730545877, 0.7299651567944251, 0.727061556329849, 0.10743321718931476, 0.13821138211382114]"
325,"[0.991869918699187, 0.8281068524970964, 0.7299651567944251, 0.7305458768873403, 0.10511033681765389, 0.1329849012775842]"
326,"[0.991869918699187, 0.8327526132404182, 0.7369337979094077, 0.7299651567944251, 0.10685249709639953, 0.13704994192799072]"
327,"[0.991869918699187, 0.832171893147503, 0.7317073170731707, 0.7415795586527294, 0.10569105691056911, 0.13356562137049943]"
328,"[0.991869918699187, 0.8344947735191638, 0.7409988385598142, 0.740418118466899, 0.10801393728222997, 0.13763066202090593]"
329,"[0.991869918699187, 0.8356562137049942, 0.7415795586527294, 0.7421602787456446, 0.10801393728222997, 0.13414634146341464]"
330,"[0.991869918699187, 0.837979094076655, 0.7439024390243902, 0.7444831591173054, 0.10627177700348432, 0.13240418118466898]"
331,"[0.991869918699187, 0.8443670150987224, 0.7462253193960511, 0.7502903600464577, 0.1091753774680604, 0.13182346109175377]"
332,"[0.991869918699187, 0.8426248548199767, 0.7439024390243902, 0.7502903600464577, 0.10743321718931476, 0.1289198606271777]"
333,"[0.991869918699187, 0.8484320557491289, 0.7450638792102207, 0.7508710801393729, 0.10627177700348432, 0.13182346109175377]"
334,"[0.991869918699187, 0.8461091753774681, 0.7497096399535423, 0.7601626016260162, 0.10743321718931476, 0.12427409988385599]"
335,"[0.991869918699187, 0.851335656213705, 0.7485481997677119, 0.7619047619047619, 0.10569105691056911, 0.13182346109175377]"
336,"[0.991869918699187, 0.8484320557491289, 0.7531939605110337, 0.7624854819976771, 0.10627177700348432, 0.12311265969802555]"
337,"[0.991869918699187, 0.8524970963995354, 0.7537746806039489, 0.7694541231126597, 0.10511033681765389, 0.13066202090592335]"
338,"[0.991869918699187, 0.8519163763066202, 0.7537746806039489, 0.7706155632984901, 0.10511033681765389, 0.13008130081300814]"
339,"[0.991869918699187, 0.8519163763066202, 0.7578397212543554, 0.7723577235772358, 0.10511033681765389, 0.12659698025551683]"
340,"[0.991869918699187, 0.8571428571428571, 0.7555168408826946, 0.7694541231126597, 0.10569105691056911, 0.13182346109175377]"
341,"[0.991869918699187, 0.8524970963995354, 0.7590011614401858, 0.7799070847851336, 0.10627177700348432, 0.12659698025551683]"
342,"[0.991869918699187, 0.8588850174216028, 0.7607433217189314, 0.7787456445993032, 0.10452961672473868, 0.13240418118466898]"
343,"[0.991869918699187, 0.8565621370499419, 0.7619047619047619, 0.7839721254355401, 0.10569105691056911, 0.13008130081300814]"
344,"[0.991869918699187, 0.8600464576074333, 0.7636469221835076, 0.7880371660859465, 0.10569105691056911, 0.12833914053426249]"
345,"[0.991869918699187, 0.8600464576074333, 0.7653890824622532, 0.7897793263646922, 0.10452961672473868, 0.1329849012775842]"
346,"[0.991869918699187, 0.8612078977932637, 0.7665505226480837, 0.7955865272938444, 0.10569105691056911, 0.1295005807200929]"
347,"[0.991869918699187, 0.8658536585365854, 0.7677119628339141, 0.7967479674796748, 0.10452961672473868, 0.13472706155632985]"
348,"[0.991869918699187, 0.8641114982578397, 0.7700348432055749, 0.7990708478513356, 0.10685249709639953, 0.13008130081300814]"
349,"[0.991869918699187, 0.8658536585365854, 0.7706155632984901, 0.8019744483159117, 0.10569105691056911, 0.13763066202090593]"
