,acc
1579,"[0.3722415795586527, 0.3983739837398374, 0.943089430894309, 0.945993031358885, 0.9320557491289199, 0.921602787456446]"
1580,"[0.3722415795586527, 0.3943089430894309, 0.943089430894309, 0.9465737514518002, 0.9320557491289199, 0.9204413472706156]"
1581,"[0.3722415795586527, 0.3902439024390244, 0.9419279907084785, 0.9465737514518002, 0.9332171893147503, 0.9221835075493612]"
1582,"[0.3716608594657375, 0.3902439024390244, 0.9419279907084785, 0.9471544715447154, 0.9332171893147503, 0.9221835075493612]"
1583,"[0.3710801393728223, 0.3902439024390244, 0.9419279907084785, 0.9471544715447154, 0.9332171893147503, 0.9227642276422764]"
1584,"[0.3699186991869919, 0.3902439024390244, 0.9419279907084785, 0.9471544715447154, 0.9332171893147503, 0.9227642276422764]"
1585,"[0.3693379790940767, 0.3902439024390244, 0.9419279907084785, 0.9465737514518002, 0.9332171893147503, 0.9227642276422764]"
1586,"[0.36875725900116146, 0.3861788617886179, 0.9413472706155633, 0.9471544715447154, 0.9326364692218351, 0.9227642276422764]"
1587,"[0.3681765389082462, 0.3861788617886179, 0.9419279907084785, 0.9471544715447154, 0.9332171893147503, 0.9239256678281068]"
1588,"[0.367595818815331, 0.3902439024390244, 0.9419279907084785, 0.9471544715447154, 0.9337979094076655, 0.9233449477351916]"
1589,"[0.367595818815331, 0.3902439024390244, 0.9419279907084785, 0.9465737514518002, 0.9337979094076655, 0.924506387921022]"
1590,"[0.3670150987224158, 0.3902439024390244, 0.9413472706155633, 0.9477351916376306, 0.9337979094076655, 0.9239256678281068]"
1591,"[0.36643437862950057, 0.3902439024390244, 0.9413472706155633, 0.9483159117305459, 0.9332171893147503, 0.924506387921022]"
1592,"[0.36643437862950057, 0.3902439024390244, 0.9419279907084785, 0.9483159117305459, 0.9326364692218351, 0.9256678281068524]"
1593,"[0.36469221835075494, 0.3902439024390244, 0.9413472706155633, 0.9483159117305459, 0.9337979094076655, 0.9256678281068524]"
1594,"[0.36585365853658536, 0.3902439024390244, 0.9419279907084785, 0.9483159117305459, 0.9332171893147503, 0.924506387921022]"
1595,"[0.3641114982578397, 0.3902439024390244, 0.9419279907084785, 0.9483159117305459, 0.9337979094076655, 0.9262485481997678]"
1596,"[0.36469221835075494, 0.3902439024390244, 0.9419279907084785, 0.9477351916376306, 0.9337979094076655, 0.924506387921022]"
1597,"[0.36527293844367015, 0.3902439024390244, 0.9419279907084785, 0.9477351916376306, 0.9332171893147503, 0.924506387921022]"
1598,"[0.3629500580720093, 0.3902439024390244, 0.9419279907084785, 0.9477351916376306, 0.9332171893147503, 0.926829268292683]"
1599,"[0.3641114982578397, 0.3902439024390244, 0.9419279907084785, 0.9483159117305459, 0.9332171893147503, 0.9250871080139372]"
1600,"[0.3641114982578397, 0.3902439024390244, 0.9419279907084785, 0.9477351916376306, 0.9337979094076655, 0.9279907084785134]"
1601,"[0.3635307781649245, 0.3902439024390244, 0.9419279907084785, 0.9477351916376306, 0.9337979094076655, 0.926829268292683]"
1602,"[0.3629500580720093, 0.3902439024390244, 0.9419279907084785, 0.9477351916376306, 0.9337979094076655, 0.9274099883855982]"
1603,"[0.3635307781649245, 0.3902439024390244, 0.9419279907084785, 0.9477351916376306, 0.9337979094076655, 0.926829268292683]"
1604,"[0.3629500580720093, 0.3902439024390244, 0.9419279907084785, 0.9483159117305459, 0.9337979094076655, 0.9274099883855982]"
1605,"[0.3617886178861789, 0.3943089430894309, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.929732868757259]"
1606,"[0.3629500580720093, 0.3943089430894309, 0.9436701509872242, 0.9483159117305459, 0.9332171893147503, 0.9285714285714286]"
1607,"[0.3629500580720093, 0.3943089430894309, 0.9425087108013938, 0.9483159117305459, 0.9332171893147503, 0.9291521486643438]"
1608,"[0.3623693379790941, 0.3943089430894309, 0.943089430894309, 0.9483159117305459, 0.9337979094076655, 0.9285714285714286]"
1609,"[0.3629500580720093, 0.3943089430894309, 0.9425087108013938, 0.9477351916376306, 0.9332171893147503, 0.9291521486643438]"
1610,"[0.3635307781649245, 0.3943089430894309, 0.9425087108013938, 0.9483159117305459, 0.9326364692218351, 0.929732868757259]"
1611,"[0.3641114982578397, 0.3943089430894309, 0.943089430894309, 0.9483159117305459, 0.9332171893147503, 0.929732868757259]"
1612,"[0.3641114982578397, 0.3943089430894309, 0.9425087108013938, 0.9483159117305459, 0.9343786295005807, 0.9303135888501742]"
1613,"[0.3635307781649245, 0.3943089430894309, 0.943089430894309, 0.9488966318234611, 0.9337979094076655, 0.929732868757259]"
1614,"[0.3629500580720093, 0.3943089430894309, 0.943089430894309, 0.9488966318234611, 0.9332171893147503, 0.9303135888501742]"
1615,"[0.3641114982578397, 0.3943089430894309, 0.943089430894309, 0.9488966318234611, 0.9337979094076655, 0.9303135888501742]"
1616,"[0.3641114982578397, 0.3943089430894309, 0.9425087108013938, 0.9488966318234611, 0.9337979094076655, 0.9303135888501742]"
1617,"[0.3635307781649245, 0.3943089430894309, 0.943089430894309, 0.9488966318234611, 0.9337979094076655, 0.9303135888501742]"
1618,"[0.3629500580720093, 0.3943089430894309, 0.943089430894309, 0.9494773519163763, 0.9337979094076655, 0.9308943089430894]"
1619,"[0.3623693379790941, 0.3943089430894309, 0.9413472706155633, 0.9494773519163763, 0.9337979094076655, 0.9314750290360047]"
1620,"[0.3612078977932636, 0.3943089430894309, 0.943089430894309, 0.9494773519163763, 0.9337979094076655, 0.9320557491289199]"
1621,"[0.3612078977932636, 0.3943089430894309, 0.943089430894309, 0.9494773519163763, 0.9332171893147503, 0.9308943089430894]"
1622,"[0.3606271777003484, 0.3943089430894309, 0.943089430894309, 0.9494773519163763, 0.9337979094076655, 0.9320557491289199]"
1623,"[0.3606271777003484, 0.3943089430894309, 0.943089430894309, 0.9488966318234611, 0.9332171893147503, 0.9314750290360047]"
1624,"[0.3612078977932636, 0.3943089430894309, 0.943089430894309, 0.9494773519163763, 0.9337979094076655, 0.9314750290360047]"
1625,"[0.359465737514518, 0.3943089430894309, 0.943089430894309, 0.9494773519163763, 0.9349593495934959, 0.9308943089430894]"
1626,"[0.359465737514518, 0.3943089430894309, 0.9419279907084785, 0.9488966318234611, 0.9349593495934959, 0.9320557491289199]"
1627,"[0.359465737514518, 0.3943089430894309, 0.943089430894309, 0.9483159117305459, 0.9343786295005807, 0.9314750290360047]"
1628,"[0.359465737514518, 0.3943089430894309, 0.9419279907084785, 0.9488966318234611, 0.9355400696864111, 0.9326364692218351]"
1629,"[0.359465737514518, 0.3943089430894309, 0.9413472706155633, 0.9483159117305459, 0.9349593495934959, 0.9320557491289199]"
1630,"[0.359465737514518, 0.3943089430894309, 0.9419279907084785, 0.9488966318234611, 0.9361207897793263, 0.9332171893147503]"
1631,"[0.359465737514518, 0.3943089430894309, 0.9419279907084785, 0.9488966318234611, 0.9355400696864111, 0.9349593495934959]"
1632,"[0.359465737514518, 0.3943089430894309, 0.9425087108013938, 0.9488966318234611, 0.9361207897793263, 0.9326364692218351]"
1633,"[0.3600464576074332, 0.3943089430894309, 0.9413472706155633, 0.9488966318234611, 0.9361207897793263, 0.9337979094076655]"
1634,"[0.359465737514518, 0.3943089430894309, 0.9413472706155633, 0.9488966318234611, 0.9367015098722415, 0.9337979094076655]"
1635,"[0.359465737514518, 0.3943089430894309, 0.9413472706155633, 0.9488966318234611, 0.9367015098722415, 0.9337979094076655]"
1636,"[0.359465737514518, 0.3943089430894309, 0.9413472706155633, 0.9494773519163763, 0.9367015098722415, 0.9337979094076655]"
1637,"[0.3588850174216028, 0.3983739837398374, 0.9425087108013938, 0.9494773519163763, 0.9361207897793263, 0.9332171893147503]"
1638,"[0.359465737514518, 0.3983739837398374, 0.9425087108013938, 0.9494773519163763, 0.9361207897793263, 0.9332171893147503]"
1639,"[0.35772357723577236, 0.3943089430894309, 0.9413472706155633, 0.9500580720092915, 0.9384436701509872, 0.9332171893147503]"
1640,"[0.35830429732868757, 0.3943089430894309, 0.9419279907084785, 0.9500580720092915, 0.9390243902439024, 0.9332171893147503]"
1641,"[0.35830429732868757, 0.3943089430894309, 0.9413472706155633, 0.9494773519163763, 0.9384436701509872, 0.9343786295005807]"
1642,"[0.35830429732868757, 0.3943089430894309, 0.9419279907084785, 0.9494773519163763, 0.937862950058072, 0.9337979094076655]"
1643,"[0.35830429732868757, 0.3902439024390244, 0.9419279907084785, 0.9500580720092915, 0.9384436701509872, 0.9343786295005807]"
1644,"[0.35772357723577236, 0.3943089430894309, 0.9436701509872242, 0.9494773519163763, 0.937862950058072, 0.9326364692218351]"
1645,"[0.35714285714285715, 0.3943089430894309, 0.9436701509872242, 0.9494773519163763, 0.9384436701509872, 0.9332171893147503]"
1646,"[0.35714285714285715, 0.3943089430894309, 0.9436701509872242, 0.9494773519163763, 0.937862950058072, 0.9332171893147503]"
1647,"[0.35830429732868757, 0.3902439024390244, 0.9425087108013938, 0.9500580720092915, 0.9390243902439024, 0.9337979094076655]"
1648,"[0.35830429732868757, 0.3902439024390244, 0.9419279907084785, 0.9500580720092915, 0.9384436701509872, 0.9349593495934959]"
1649,"[0.35830429732868757, 0.3902439024390244, 0.9419279907084785, 0.9500580720092915, 0.9384436701509872, 0.9343786295005807]"
1650,"[0.35830429732868757, 0.3902439024390244, 0.9425087108013938, 0.9500580720092915, 0.9384436701509872, 0.9337979094076655]"
1651,"[0.3617886178861789, 0.3902439024390244, 0.9425087108013938, 0.9500580720092915, 0.9384436701509872, 0.9355400696864111]"
1652,"[0.3617886178861789, 0.3902439024390244, 0.943089430894309, 0.9500580720092915, 0.9390243902439024, 0.9349593495934959]"
1653,"[0.3617886178861789, 0.3902439024390244, 0.9436701509872242, 0.9500580720092915, 0.9390243902439024, 0.9349593495934959]"
1654,"[0.3617886178861789, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9390243902439024, 0.9349593495934959]"
1655,"[0.3617886178861789, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9396051103368177, 0.9349593495934959]"
1656,"[0.3623693379790941, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9396051103368177, 0.9349593495934959]"
1657,"[0.3612078977932636, 0.3821138211382114, 0.9436701509872242, 0.9500580720092915, 0.9396051103368177, 0.9349593495934959]"
1658,"[0.3629500580720093, 0.3821138211382114, 0.9436701509872242, 0.9500580720092915, 0.9396051103368177, 0.9349593495934959]"
1659,"[0.3617886178861789, 0.3821138211382114, 0.9436701509872242, 0.9500580720092915, 0.9396051103368177, 0.9349593495934959]"
1660,"[0.3623693379790941, 0.3821138211382114, 0.9436701509872242, 0.9500580720092915, 0.9396051103368177, 0.9349593495934959]"
1661,"[0.3629500580720093, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9396051103368177, 0.9349593495934959]"
1662,"[0.3635307781649245, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9401858304297329, 0.9349593495934959]"
1663,"[0.3629500580720093, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9407665505226481, 0.9349593495934959]"
1664,"[0.3623693379790941, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9401858304297329, 0.9355400696864111]"
1665,"[0.3635307781649245, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9413472706155633, 0.9349593495934959]"
1666,"[0.3635307781649245, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9413472706155633, 0.9349593495934959]"
1667,"[0.3629500580720093, 0.3861788617886179, 0.9436701509872242, 0.9500580720092915, 0.9413472706155633, 0.9349593495934959]"
1668,"[0.3629500580720093, 0.3861788617886179, 0.9425087108013938, 0.9518002322880371, 0.9419279907084785, 0.9337979094076655]"
1669,"[0.3623693379790941, 0.3861788617886179, 0.943089430894309, 0.9518002322880371, 0.9419279907084785, 0.9349593495934959]"
1670,"[0.3629500580720093, 0.3861788617886179, 0.943089430894309, 0.9500580720092915, 0.9407665505226481, 0.9367015098722415]"
1671,"[0.3629500580720093, 0.3861788617886179, 0.9442508710801394, 0.9500580720092915, 0.9413472706155633, 0.9367015098722415]"
1672,"[0.3617886178861789, 0.3902439024390244, 0.9448315911730546, 0.9494773519163763, 0.9407665505226481, 0.9361207897793263]"
1673,"[0.359465737514518, 0.3861788617886179, 0.9448315911730546, 0.9500580720092915, 0.9419279907084785, 0.9367015098722415]"
1674,"[0.3600464576074332, 0.3902439024390244, 0.9436701509872242, 0.9512195121951219, 0.9413472706155633, 0.9349593495934959]"
1675,"[0.35830429732868757, 0.3902439024390244, 0.9448315911730546, 0.9506387921022067, 0.9419279907084785, 0.9367015098722415]"
1676,"[0.35830429732868757, 0.3861788617886179, 0.9436701509872242, 0.9512195121951219, 0.9425087108013938, 0.9372822299651568]"
1677,"[0.35598141695702673, 0.3902439024390244, 0.9436701509872242, 0.9512195121951219, 0.9419279907084785, 0.9372822299651568]"
1678,"[0.35772357723577236, 0.3861788617886179, 0.9448315911730546, 0.9494773519163763, 0.9419279907084785, 0.9384436701509872]"
1679,"[0.35772357723577236, 0.3902439024390244, 0.9436701509872242, 0.9512195121951219, 0.943089430894309, 0.9372822299651568]"
1680,"[0.35772357723577236, 0.3861788617886179, 0.943089430894309, 0.9512195121951219, 0.9442508710801394, 0.9367015098722415]"
1681,"[0.35830429732868757, 0.3943089430894309, 0.9436701509872242, 0.9512195121951219, 0.943089430894309, 0.937862950058072]"
1682,"[0.35830429732868757, 0.3902439024390244, 0.9436701509872242, 0.9512195121951219, 0.9436701509872242, 0.937862950058072]"
1683,"[0.3588850174216028, 0.3902439024390244, 0.9436701509872242, 0.9512195121951219, 0.9442508710801394, 0.9390243902439024]"
1684,"[0.3588850174216028, 0.3902439024390244, 0.9436701509872242, 0.9512195121951219, 0.9442508710801394, 0.9390243902439024]"
1685,"[0.35830429732868757, 0.3902439024390244, 0.9436701509872242, 0.9512195121951219, 0.9442508710801394, 0.9390243902439024]"
1686,"[0.3600464576074332, 0.3943089430894309, 0.9448315911730546, 0.9500580720092915, 0.9436701509872242, 0.9407665505226481]"
1687,"[0.359465737514518, 0.3902439024390244, 0.9442508710801394, 0.9518002322880371, 0.9448315911730546, 0.9396051103368177]"
1688,"[0.3588850174216028, 0.3983739837398374, 0.9436701509872242, 0.9518002322880371, 0.9442508710801394, 0.9407665505226481]"
1689,"[0.359465737514518, 0.3902439024390244, 0.9436701509872242, 0.9518002322880371, 0.9442508710801394, 0.9396051103368177]"
1690,"[0.3600464576074332, 0.3943089430894309, 0.9454123112659698, 0.9506387921022067, 0.9436701509872242, 0.9413472706155633]"
1691,"[0.3606271777003484, 0.3902439024390244, 0.9442508710801394, 0.9518002322880371, 0.9442508710801394, 0.9401858304297329]"
1692,"[0.3600464576074332, 0.3902439024390244, 0.9442508710801394, 0.9518002322880371, 0.9442508710801394, 0.9401858304297329]"
1693,"[0.3606271777003484, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.9442508710801394, 0.9401858304297329]"
1694,"[0.3612078977932636, 0.3902439024390244, 0.9442508710801394, 0.9518002322880371, 0.9448315911730546, 0.9396051103368177]"
1695,"[0.3606271777003484, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.9448315911730546, 0.9401858304297329]"
1696,"[0.3600464576074332, 0.3943089430894309, 0.9454123112659698, 0.9512195121951219, 0.9436701509872242, 0.9413472706155633]"
1697,"[0.3606271777003484, 0.3902439024390244, 0.9454123112659698, 0.9500580720092915, 0.9442508710801394, 0.9407665505226481]"
1698,"[0.359465737514518, 0.3983739837398374, 0.9454123112659698, 0.9512195121951219, 0.9436701509872242, 0.9419279907084785]"
1699,"[0.3600464576074332, 0.3902439024390244, 0.9454123112659698, 0.9500580720092915, 0.9448315911730546, 0.9413472706155633]"
1700,"[0.35714285714285715, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.9442508710801394, 0.9407665505226481]"
1701,"[0.35772357723577236, 0.3902439024390244, 0.9442508710801394, 0.9518002322880371, 0.9454123112659698, 0.9401858304297329]"
1702,"[0.35772357723577236, 0.3902439024390244, 0.9442508710801394, 0.9518002322880371, 0.9454123112659698, 0.9407665505226481]"
1703,"[0.35714285714285715, 0.3983739837398374, 0.9442508710801394, 0.9523809523809523, 0.9442508710801394, 0.9407665505226481]"
1704,"[0.35598141695702673, 0.3902439024390244, 0.9442508710801394, 0.9523809523809523, 0.9454123112659698, 0.9401858304297329]"
1705,"[0.35714285714285715, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.9448315911730546, 0.9407665505226481]"
1706,"[0.3588850174216028, 0.3943089430894309, 0.9454123112659698, 0.9506387921022067, 0.9454123112659698, 0.9419279907084785]"
1707,"[0.35830429732868757, 0.3943089430894309, 0.9454123112659698, 0.9506387921022067, 0.9454123112659698, 0.9413472706155633]"
1708,"[0.35598141695702673, 0.3943089430894309, 0.9442508710801394, 0.9529616724738676, 0.9448315911730546, 0.9407665505226481]"
1709,"[0.3588850174216028, 0.3902439024390244, 0.9442508710801394, 0.9523809523809523, 0.945993031358885, 0.9407665505226481]"
1710,"[0.35598141695702673, 0.3943089430894309, 0.9442508710801394, 0.9529616724738676, 0.9442508710801394, 0.9413472706155633]"
1711,"[0.3600464576074332, 0.3902439024390244, 0.9442508710801394, 0.9523809523809523, 0.945993031358885, 0.9401858304297329]"
1712,"[0.35830429732868757, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.945993031358885, 0.9419279907084785]"
1713,"[0.3600464576074332, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.945993031358885, 0.9413472706155633]"
1714,"[0.3600464576074332, 0.3902439024390244, 0.9454123112659698, 0.9506387921022067, 0.945993031358885, 0.9413472706155633]"
1715,"[0.359465737514518, 0.3983739837398374, 0.9442508710801394, 0.9529616724738676, 0.945993031358885, 0.9419279907084785]"
1716,"[0.3612078977932636, 0.3902439024390244, 0.9454123112659698, 0.9506387921022067, 0.945993031358885, 0.9419279907084785]"
1717,"[0.359465737514518, 0.3943089430894309, 0.9454123112659698, 0.9512195121951219, 0.9448315911730546, 0.9425087108013938]"
1718,"[0.3606271777003484, 0.3902439024390244, 0.9454123112659698, 0.9506387921022067, 0.945993031358885, 0.9419279907084785]"
1719,"[0.3600464576074332, 0.3902439024390244, 0.9454123112659698, 0.9506387921022067, 0.9454123112659698, 0.943089430894309]"
1720,"[0.3600464576074332, 0.3943089430894309, 0.9454123112659698, 0.9506387921022067, 0.945993031358885, 0.9425087108013938]"
1721,"[0.3612078977932636, 0.3902439024390244, 0.9442508710801394, 0.9529616724738676, 0.9465737514518002, 0.9407665505226481]"
1722,"[0.3606271777003484, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.945993031358885, 0.9419279907084785]"
1723,"[0.3617886178861789, 0.3902439024390244, 0.9442508710801394, 0.9523809523809523, 0.9465737514518002, 0.9413472706155633]"
1724,"[0.3617886178861789, 0.3943089430894309, 0.9454123112659698, 0.9506387921022067, 0.945993031358885, 0.9425087108013938]"
1725,"[0.3617886178861789, 0.3943089430894309, 0.9454123112659698, 0.9506387921022067, 0.945993031358885, 0.9425087108013938]"
1726,"[0.3623693379790941, 0.3902439024390244, 0.9442508710801394, 0.9523809523809523, 0.9465737514518002, 0.9425087108013938]"
1727,"[0.3617886178861789, 0.3943089430894309, 0.9442508710801394, 0.9523809523809523, 0.9465737514518002, 0.9419279907084785]"
1728,"[0.3623693379790941, 0.3902439024390244, 0.9448315911730546, 0.9512195121951219, 0.9465737514518002, 0.9425087108013938]"
1729,"[0.3617886178861789, 0.3943089430894309, 0.9442508710801394, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785]"
1730,"[0.3629500580720093, 0.3902439024390244, 0.9442508710801394, 0.9523809523809523, 0.9471544715447154, 0.9425087108013938]"
1731,"[0.3617886178861789, 0.3902439024390244, 0.9454123112659698, 0.9512195121951219, 0.9465737514518002, 0.9425087108013938]"
1732,"[0.3612078977932636, 0.3902439024390244, 0.9454123112659698, 0.9506387921022067, 0.9465737514518002, 0.943089430894309]"
1733,"[0.3617886178861789, 0.3902439024390244, 0.9442508710801394, 0.9523809523809523, 0.9471544715447154, 0.9419279907084785]"
1734,"[0.3612078977932636, 0.3943089430894309, 0.9442508710801394, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785]"
1735,"[0.3612078977932636, 0.3902439024390244, 0.9436701509872242, 0.9529616724738676, 0.9477351916376306, 0.9425087108013938]"
1736,"[0.3606271777003484, 0.3943089430894309, 0.9442508710801394, 0.9529616724738676, 0.9471544715447154, 0.943089430894309]"
1737,"[0.3606271777003484, 0.3902439024390244, 0.9436701509872242, 0.9529616724738676, 0.9471544715447154, 0.9436701509872242]"
1738,"[0.3612078977932636, 0.3902439024390244, 0.9448315911730546, 0.9518002322880371, 0.9471544715447154, 0.9436701509872242]"
1739,"[0.359465737514518, 0.3983739837398374, 0.9442508710801394, 0.9529616724738676, 0.9477351916376306, 0.9419279907084785]"
1740,"[0.3606271777003484, 0.3902439024390244, 0.9436701509872242, 0.9523809523809523, 0.9483159117305459, 0.943089430894309]"
1741,"[0.359465737514518, 0.3902439024390244, 0.9454123112659698, 0.9506387921022067, 0.9477351916376306, 0.9448315911730546]"
1742,"[0.359465737514518, 0.3902439024390244, 0.9448315911730546, 0.9506387921022067, 0.9471544715447154, 0.9448315911730546]"
1743,"[0.3606271777003484, 0.3861788617886179, 0.9448315911730546, 0.9512195121951219, 0.9471544715447154, 0.9448315911730546]"
1744,"[0.359465737514518, 0.3943089430894309, 0.9454123112659698, 0.9506387921022067, 0.9471544715447154, 0.9448315911730546]"
1745,"[0.3588850174216028, 0.3902439024390244, 0.9436701509872242, 0.9529616724738676, 0.9488966318234611, 0.943089430894309]"
1746,"[0.359465737514518, 0.3943089430894309, 0.9436701509872242, 0.9529616724738676, 0.9483159117305459, 0.9442508710801394]"
1747,"[0.3600464576074332, 0.3943089430894309, 0.9436701509872242, 0.9523809523809523, 0.9483159117305459, 0.9442508710801394]"
1748,"[0.35772357723577236, 0.3902439024390244, 0.9448315911730546, 0.9512195121951219, 0.9483159117305459, 0.9448315911730546]"
1749,"[0.35772357723577236, 0.3943089430894309, 0.9454123112659698, 0.9518002322880371, 0.9483159117305459, 0.9454123112659698]"
1750,"[0.35830429732868757, 0.3861788617886179, 0.9442508710801394, 0.9535423925667829, 0.9494773519163763, 0.9436701509872242]"
1751,"[0.35714285714285715, 0.3943089430894309, 0.9436701509872242, 0.9541231126596981, 0.9500580720092915, 0.9436701509872242]"
1752,"[0.35830429732868757, 0.3902439024390244, 0.9436701509872242, 0.9541231126596981, 0.9500580720092915, 0.9436701509872242]"
1753,"[0.3588850174216028, 0.3821138211382114, 0.9442508710801394, 0.9541231126596981, 0.9500580720092915, 0.9436701509872242]"
1754,"[0.35772357723577236, 0.3943089430894309, 0.9454123112659698, 0.9529616724738676, 0.9494773519163763, 0.9448315911730546]"
1755,"[0.35830429732868757, 0.3861788617886179, 0.945993031358885, 0.9518002322880371, 0.9494773519163763, 0.9448315911730546]"
1756,"[0.35772357723577236, 0.3943089430894309, 0.9448315911730546, 0.9535423925667829, 0.9500580720092915, 0.9436701509872242]"
1757,"[0.35772357723577236, 0.3861788617886179, 0.9448315911730546, 0.9529616724738676, 0.9500580720092915, 0.9442508710801394]"
1758,"[0.35772357723577236, 0.3861788617886179, 0.9448315911730546, 0.9541231126596981, 0.9500580720092915, 0.9442508710801394]"
1759,"[0.359465737514518, 0.3943089430894309, 0.945993031358885, 0.9523809523809523, 0.9494773519163763, 0.9454123112659698]"
1760,"[0.3600464576074332, 0.3821138211382114, 0.945993031358885, 0.9518002322880371, 0.9494773519163763, 0.9454123112659698]"
1761,"[0.35772357723577236, 0.3943089430894309, 0.9454123112659698, 0.9552845528455285, 0.9500580720092915, 0.9436701509872242]"
1762,"[0.35830429732868757, 0.3861788617886179, 0.9448315911730546, 0.9541231126596981, 0.9500580720092915, 0.9436701509872242]"
1763,"[0.3588850174216028, 0.3902439024390244, 0.9448315911730546, 0.9552845528455285, 0.9500580720092915, 0.9436701509872242]"
1764,"[0.3588850174216028, 0.3821138211382114, 0.945993031358885, 0.9535423925667829, 0.9494773519163763, 0.9448315911730546]"
1765,"[0.3588850174216028, 0.3821138211382114, 0.945993031358885, 0.9529616724738676, 0.9494773519163763, 0.9454123112659698]"
1766,"[0.3588850174216028, 0.3943089430894309, 0.9465737514518002, 0.9535423925667829, 0.9494773519163763, 0.9448315911730546]"
1767,"[0.3600464576074332, 0.3821138211382114, 0.9448315911730546, 0.9541231126596981, 0.9500580720092915, 0.9448315911730546]"
1768,"[0.359465737514518, 0.3902439024390244, 0.9448315911730546, 0.9552845528455285, 0.9500580720092915, 0.9436701509872242]"
1769,"[0.3606271777003484, 0.3821138211382114, 0.945993031358885, 0.9535423925667829, 0.9494773519163763, 0.945993031358885]"
1770,"[0.3612078977932636, 0.3821138211382114, 0.945993031358885, 0.9529616724738676, 0.9494773519163763, 0.945993031358885]"
1771,"[0.3588850174216028, 0.3861788617886179, 0.9454123112659698, 0.9552845528455285, 0.9500580720092915, 0.9442508710801394]"
1772,"[0.359465737514518, 0.3821138211382114, 0.9448315911730546, 0.9547038327526133, 0.9500580720092915, 0.9442508710801394]"
1773,"[0.359465737514518, 0.3861788617886179, 0.9454123112659698, 0.9547038327526133, 0.9500580720092915, 0.9454123112659698]"
1774,"[0.3600464576074332, 0.3861788617886179, 0.9448315911730546, 0.9547038327526133, 0.9500580720092915, 0.9465737514518002]"
1775,"[0.359465737514518, 0.3861788617886179, 0.9448315911730546, 0.9552845528455285, 0.9500580720092915, 0.9465737514518002]"
1776,"[0.359465737514518, 0.3861788617886179, 0.9454123112659698, 0.9552845528455285, 0.9500580720092915, 0.9454123112659698]"
1777,"[0.359465737514518, 0.3861788617886179, 0.945993031358885, 0.9529616724738676, 0.9494773519163763, 0.9465737514518002]"
1778,"[0.359465737514518, 0.3861788617886179, 0.9471544715447154, 0.9535423925667829, 0.9494773519163763, 0.9465737514518002]"
1779,"[0.35830429732868757, 0.3861788617886179, 0.945993031358885, 0.9535423925667829, 0.9494773519163763, 0.9477351916376306]"
1780,"[0.359465737514518, 0.3861788617886179, 0.945993031358885, 0.9535423925667829, 0.9494773519163763, 0.9488966318234611]"
1781,"[0.3588850174216028, 0.3861788617886179, 0.945993031358885, 0.9558652729384437, 0.9500580720092915, 0.945993031358885]"
1782,"[0.3588850174216028, 0.3861788617886179, 0.9448315911730546, 0.9552845528455285, 0.9500580720092915, 0.9477351916376306]"
1783,"[0.35772357723577236, 0.3861788617886179, 0.945993031358885, 0.9552845528455285, 0.9500580720092915, 0.9465737514518002]"
1784,"[0.35772357723577236, 0.3861788617886179, 0.9465737514518002, 0.9541231126596981, 0.9494773519163763, 0.9483159117305459]"
1785,"[0.35772357723577236, 0.3861788617886179, 0.9465737514518002, 0.9547038327526133, 0.9494773519163763, 0.9483159117305459]"
1786,"[0.35830429732868757, 0.3861788617886179, 0.9465737514518002, 0.9547038327526133, 0.9494773519163763, 0.9488966318234611]"
1787,"[0.35830429732868757, 0.3821138211382114, 0.9448315911730546, 0.9552845528455285, 0.9500580720092915, 0.9477351916376306]"
1788,"[0.35772357723577236, 0.3861788617886179, 0.945993031358885, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1789,"[0.3588850174216028, 0.3780487804878049, 0.9448315911730546, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1790,"[0.3588850174216028, 0.3861788617886179, 0.945993031358885, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1791,"[0.35830429732868757, 0.3861788617886179, 0.945993031358885, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
