,acc
215,"[0.32984901277584205, 0.43902439024390244, 0.2862950058072009, 0.16260162601626016, 0.14982578397212543, 0.19628339140534262]"
216,"[0.32984901277584205, 0.4796747967479675, 0.29965156794425085, 0.16260162601626016, 0.1527293844367015, 0.17479674796747968]"
217,"[0.32984901277584205, 0.4878048780487805, 0.2868757259001161, 0.16376306620209058, 0.15040650406504066, 0.16376306620209058]"
218,"[0.32868757259001163, 0.4878048780487805, 0.2851335656213705, 0.16898954703832753, 0.14924506387921022, 0.1562137049941928]"
219,"[0.3344947735191638, 0.508130081300813, 0.29442508710801396, 0.17073170731707318, 0.15040650406504066, 0.15911730545876887]"
220,"[0.335075493612079, 0.508130081300813, 0.2868757259001161, 0.1718931475029036, 0.1480836236933798, 0.16144018583042974]"
221,"[0.3420441347270616, 0.532520325203252, 0.28339140534262486, 0.16666666666666666, 0.15156794425087108, 0.16550522648083624]"
222,"[0.3362369337979094, 0.573170731707317, 0.2857142857142857, 0.1672473867595819, 0.14576074332171893, 0.15853658536585366]"
223,"[0.3281068524970964, 0.5813008130081301, 0.28397212543554007, 0.16957026713124274, 0.14924506387921022, 0.15505226480836237]"
224,"[0.32578397212543553, 0.5853658536585366, 0.2868757259001161, 0.17247386759581881, 0.148664343786295, 0.15389082462253195]"
225,"[0.3228803716608595, 0.5853658536585366, 0.2874564459930314, 0.16957026713124274, 0.148664343786295, 0.15389082462253195]"
226,"[0.3083623693379791, 0.6097560975609756, 0.2868757259001161, 0.16840882694541232, 0.1480836236933798, 0.15331010452961671]"
227,"[0.3124274099883856, 0.6056910569105691, 0.28397212543554007, 0.16957026713124274, 0.1480836236933798, 0.1440185830429733]"
228,"[0.31010452961672474, 0.6300813008130082, 0.28222996515679444, 0.17421602787456447, 0.1480836236933798, 0.140534262485482]"
229,"[0.31010452961672474, 0.6341463414634146, 0.28281068524970965, 0.17711962833914052, 0.1480836236933798, 0.13995354239256677]"
230,"[0.3164924506387921, 0.6300813008130082, 0.28281068524970965, 0.18641114982578397, 0.148664343786295, 0.13937282229965156]"
231,"[0.3240418118466899, 0.6300813008130082, 0.28222996515679444, 0.18641114982578397, 0.148664343786295, 0.13646922183507548]"
232,"[0.3321718931475029, 0.6300813008130082, 0.2857142857142857, 0.18699186991869918, 0.14924506387921022, 0.14111498257839722]"
233,"[0.33681765389082463, 0.6300813008130082, 0.2857142857142857, 0.19221835075493612, 0.148664343786295, 0.14111498257839722]"
234,"[0.3344947735191638, 0.6300813008130082, 0.2857142857142857, 0.19686411149825783, 0.1480836236933798, 0.14285714285714285]"
235,"[0.33855981416957026, 0.6300813008130082, 0.289198606271777, 0.2073170731707317, 0.1480836236933798, 0.14285714285714285]"
236,"[0.34610917537746805, 0.6300813008130082, 0.289198606271777, 0.20789779326364694, 0.1480836236933798, 0.13937282229965156]"
237,"[0.3600464576074332, 0.6341463414634146, 0.28281068524970965, 0.20963995354239257, 0.1480836236933798, 0.13937282229965156]"
238,"[0.36875725900116146, 0.6341463414634146, 0.29094076655052264, 0.21022067363530778, 0.15505226480836237, 0.13937282229965156]"
239,"[0.37630662020905925, 0.6341463414634146, 0.2886178861788618, 0.21022067363530778, 0.16144018583042974, 0.1440185830429733]"
240,"[0.3803716608594657, 0.6382113821138211, 0.2862950058072009, 0.21138211382113822, 0.15853658536585366, 0.1440185830429733]"
241,"[0.38443670150987225, 0.6382113821138211, 0.2955865272938444, 0.21138211382113822, 0.16144018583042974, 0.1440185830429733]"
242,"[0.3786295005807201, 0.6382113821138211, 0.2926829268292683, 0.21138211382113822, 0.1672473867595819, 0.1440185830429733]"
243,"[0.38095238095238093, 0.6382113821138211, 0.2926829268292683, 0.21196283391405343, 0.1602787456445993, 0.1440185830429733]"
244,"[0.38443670150987225, 0.6382113821138211, 0.2897793263646922, 0.21777003484320556, 0.16260162601626016, 0.1445993031358885]"
245,"[0.38443670150987225, 0.6178861788617886, 0.2897793263646922, 0.2218350754936121, 0.16085946573751453, 0.148664343786295]"
246,"[0.39256678281068524, 0.6178861788617886, 0.2897793263646922, 0.2218350754936121, 0.156794425087108, 0.1562137049941928]"
247,"[0.39372822299651566, 0.5934959349593496, 0.2897793263646922, 0.22125435540069685, 0.1527293844367015, 0.1562137049941928]"
248,"[0.3989547038327526, 0.5691056910569106, 0.29094076655052264, 0.2218350754936121, 0.15447154471544716, 0.1602787456445993]"
249,"[0.40301974448315914, 0.5447154471544715, 0.2955865272938444, 0.2224157955865273, 0.15156794425087108, 0.16085946573751453]"
250,"[0.4076655052264808, 0.5447154471544715, 0.29500580720092917, 0.227061556329849, 0.1527293844367015, 0.16085946573751453]"
251,"[0.4140534262485482, 0.5447154471544715, 0.2979094076655052, 0.23403019744483158, 0.14750290360046459, 0.16085946573751453]"
252,"[0.41927990708478513, 0.5447154471544715, 0.30139372822299654, 0.24274099883855982, 0.14692218350754935, 0.1602787456445993]"
253,"[0.41579558652729387, 0.5447154471544715, 0.3048780487804878, 0.24274099883855982, 0.14227642276422764, 0.16260162601626016]"
254,"[0.4146341463414634, 0.5447154471544715, 0.31068524970963995, 0.24274099883855982, 0.14576074332171893, 0.16318234610917537]"
255,"[0.4169570267131243, 0.5487804878048781, 0.31068524970963995, 0.2421602787456446, 0.14518002322880372, 0.16376306620209058]"
256,"[0.4245063879210221, 0.5528455284552846, 0.30720092915214864, 0.2415795586527294, 0.14518002322880372, 0.16492450638792103]"
257,"[0.42392566782810687, 0.5487804878048781, 0.31068524970963995, 0.24099883855981416, 0.14576074332171893, 0.16550522648083624]"
258,"[0.429732868757259, 0.5487804878048781, 0.31010452961672474, 0.23983739837398374, 0.14576074332171893, 0.16550522648083624]"
259,"[0.4343786295005807, 0.5487804878048781, 0.3089430894308943, 0.23983739837398374, 0.14343786295005806, 0.16550522648083624]"
260,"[0.42857142857142855, 0.5487804878048781, 0.31010452961672474, 0.2415795586527294, 0.14343786295005806, 0.16550522648083624]"
261,"[0.4256678281068525, 0.5487804878048781, 0.31010452961672474, 0.24274099883855982, 0.14343786295005806, 0.16550522648083624]"
262,"[0.4163763066202091, 0.5487804878048781, 0.31010452961672474, 0.24274099883855982, 0.1440185830429733, 0.16550522648083624]"
263,"[0.4140534262485482, 0.5487804878048781, 0.3089430894308943, 0.24390243902439024, 0.1440185830429733, 0.16550522648083624]"
264,"[0.4105691056910569, 0.5487804878048781, 0.3083623693379791, 0.24390243902439024, 0.1440185830429733, 0.16550522648083624]"
265,"[0.4088269454123113, 0.5487804878048781, 0.3048780487804878, 0.24448315911730545, 0.1445993031358885, 0.16550522648083624]"
266,"[0.41114982578397213, 0.5487804878048781, 0.3048780487804878, 0.24448315911730545, 0.1440185830429733, 0.16550522648083624]"
267,"[0.413472706155633, 0.5528455284552846, 0.3048780487804878, 0.2497096399535424, 0.1440185830429733, 0.16608594657375145]"
268,"[0.4169570267131243, 0.5528455284552846, 0.2979094076655052, 0.2497096399535424, 0.1440185830429733, 0.16608594657375145]"
269,"[0.4175377468060395, 0.5528455284552846, 0.2955865272938444, 0.25319396051103366, 0.1440185830429733, 0.16608594657375145]"
270,"[0.42392566782810687, 0.5528455284552846, 0.2955865272938444, 0.25319396051103366, 0.1440185830429733, 0.16608594657375145]"
271,"[0.437862950058072, 0.5528455284552846, 0.2955865272938444, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
272,"[0.43960511033681765, 0.5528455284552846, 0.2979094076655052, 0.24854819976771197, 0.1440185830429733, 0.16608594657375145]"
273,"[0.44018583042973286, 0.5528455284552846, 0.2979094076655052, 0.24854819976771197, 0.1440185830429733, 0.16608594657375145]"
274,"[0.4419279907084785, 0.5528455284552846, 0.2979094076655052, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
275,"[0.4448315911730546, 0.5528455284552846, 0.30139372822299654, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
276,"[0.4436701509872242, 0.5528455284552846, 0.30139372822299654, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
277,"[0.44308943089430897, 0.5528455284552846, 0.3077816492450639, 0.251451800232288, 0.1445993031358885, 0.16608594657375145]"
278,"[0.44308943089430897, 0.5528455284552846, 0.3077816492450639, 0.251451800232288, 0.1445993031358885, 0.16608594657375145]"
279,"[0.4442508710801394, 0.5528455284552846, 0.3077816492450639, 0.251451800232288, 0.1440185830429733, 0.16608594657375145]"
280,"[0.4570267131242741, 0.5528455284552846, 0.3077816492450639, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
281,"[0.4564459930313589, 0.5528455284552846, 0.3077816492450639, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
282,"[0.4547038327526132, 0.5772357723577236, 0.3077816492450639, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
283,"[0.45993031358885017, 0.5772357723577236, 0.3083623693379791, 0.25203252032520324, 0.1440185830429733, 0.16608594657375145]"
284,"[0.4616724738675958, 0.5772357723577236, 0.3083623693379791, 0.24854819976771197, 0.1440185830429733, 0.16608594657375145]"
285,"[0.46806039488966317, 0.6016260162601627, 0.3077816492450639, 0.24854819976771197, 0.1445993031358885, 0.16608594657375145]"
286,"[0.46980255516840885, 0.6016260162601627, 0.3077816492450639, 0.24854819976771197, 0.1445993031358885, 0.16608594657375145]"
287,"[0.4709639953542393, 0.6219512195121951, 0.3077816492450639, 0.24854819976771197, 0.1445993031358885, 0.16608594657375145]"
288,"[0.46747967479674796, 0.6260162601626016, 0.3077816492450639, 0.24390243902439024, 0.1445993031358885, 0.16608594657375145]"
289,"[0.4657375145180023, 0.6300813008130082, 0.3077816492450639, 0.24390243902439024, 0.1445993031358885, 0.16608594657375145]"
290,"[0.46631823461091754, 0.6300813008130082, 0.30720092915214864, 0.24332171893147503, 0.1445993031358885, 0.16608594657375145]"
291,"[0.46747967479674796, 0.6504065040650406, 0.30720092915214864, 0.23751451800232287, 0.1445993031358885, 0.16608594657375145]"
292,"[0.4651567944250871, 0.6504065040650406, 0.30720092915214864, 0.23693379790940766, 0.1445993031358885, 0.16608594657375145]"
293,"[0.4651567944250871, 0.6504065040650406, 0.3042973286875726, 0.24041811846689895, 0.1445993031358885, 0.16608594657375145]"
294,"[0.46689895470383275, 0.6504065040650406, 0.3037166085946574, 0.23925667828106853, 0.1445993031358885, 0.16608594657375145]"
295,"[0.4721254355400697, 0.6504065040650406, 0.30662020905923343, 0.227061556329849, 0.1445993031358885, 0.16608594657375145]"
296,"[0.4738675958188153, 0.6504065040650406, 0.30720092915214864, 0.21428571428571427, 0.1445993031358885, 0.16608594657375145]"
297,"[0.47793263646922185, 0.6504065040650406, 0.3077816492450639, 0.20499419279907086, 0.1445993031358885, 0.16608594657375145]"
298,"[0.4808362369337979, 0.6504065040650406, 0.305458768873403, 0.20150987224157957, 0.1445993031358885, 0.16608594657375145]"
299,"[0.48257839721254353, 0.6504065040650406, 0.31126596980255516, 0.20789779326364694, 0.14518002322880372, 0.16608594657375145]"
300,"[0.48722415795586527, 0.6504065040650406, 0.3124274099883856, 0.21254355400696864, 0.15098722415795587, 0.16608594657375145]"
301,"[0.4889663182346109, 0.6504065040650406, 0.31939605110336816, 0.21718931475029035, 0.1445993031358885, 0.16608594657375145]"
302,"[0.49361207897793263, 0.6504065040650406, 0.3310104529616725, 0.21951219512195122, 0.14285714285714285, 0.16666666666666666]"
303,"[0.49535423925667826, 0.6504065040650406, 0.3339140534262485, 0.21951219512195122, 0.14343786295005806, 0.16957026713124274]"
304,"[0.49535423925667826, 0.6544715447154471, 0.3362369337979094, 0.21544715447154472, 0.140534262485482, 0.17421602787456447]"
305,"[0.5017421602787456, 0.6544715447154471, 0.33797909407665505, 0.22009291521486643, 0.1295005807200929, 0.17479674796747968]"
306,"[0.5058072009291521, 0.6544715447154471, 0.3408826945412311, 0.22125435540069685, 0.1207897793263647, 0.18641114982578397]"
307,"[0.5063879210220673, 0.6544715447154471, 0.32694541231126595, 0.22125435540069685, 0.1173054587688734, 0.18815331010452963]"
308,"[0.5052264808362369, 0.6544715447154471, 0.31881533101045295, 0.21718931475029035, 0.12137049941927991, 0.18815331010452963]"
309,"[0.508130081300813, 0.6544715447154471, 0.3170731707317073, 0.21718931475029035, 0.1207897793263647, 0.18873403019744484]"
310,"[0.5278745644599303, 0.6544715447154471, 0.3170731707317073, 0.21718931475029035, 0.12020905923344948, 0.18873403019744484]"
311,"[0.5400696864111498, 0.6544715447154471, 0.3141695702671312, 0.21718931475029035, 0.12020905923344948, 0.18931475029036005]"
312,"[0.5470383275261324, 0.6544715447154471, 0.3118466898954704, 0.2183507549361208, 0.12020905923344948, 0.18931475029036005]"
313,"[0.5574912891986062, 0.6544715447154471, 0.32171893147502906, 0.21777003484320556, 0.12020905923344948, 0.18931475029036005]"
314,"[0.5737514518002322, 0.6544715447154471, 0.3124274099883856, 0.21777003484320556, 0.12020905923344948, 0.18234610917537747]"
315,"[0.5940766550522648, 0.6544715447154471, 0.31126596980255516, 0.21777003484320556, 0.12020905923344948, 0.18176538908246226]"
316,"[0.5963995354239257, 0.6544715447154471, 0.3048780487804878, 0.21951219512195122, 0.12020905923344948, 0.17421602787456447]"
317,"[0.6120789779326364, 0.6585365853658537, 0.3048780487804878, 0.22125435540069685, 0.1207897793263647, 0.1713124274099884]"
318,"[0.6277584204413472, 0.6585365853658537, 0.30139372822299654, 0.2218350754936121, 0.1295005807200929, 0.16840882694541232]"
319,"[0.6562137049941928, 0.6585365853658537, 0.3037166085946574, 0.22996515679442509, 0.14227642276422764, 0.16840882694541232]"
320,"[0.664924506387921, 0.6585365853658537, 0.29210220673635306, 0.2311265969802555, 0.14169570267131243, 0.16840882694541232]"
321,"[0.6736353077816493, 0.6626016260162602, 0.2938443670150987, 0.2456445993031359, 0.14169570267131243, 0.16550522648083624]"
322,"[0.6922183507549361, 0.8008130081300813, 0.2938443670150987, 0.251451800232288, 0.14169570267131243, 0.15911730545876887]"
323,"[0.6898954703832753, 0.8089430894308943, 0.29442508710801396, 0.2421602787456446, 0.14227642276422764, 0.1521486643437863]"
324,"[0.6852497096399536, 0.8089430894308943, 0.29442508710801396, 0.23693379790940766, 0.14227642276422764, 0.14982578397212543]"
325,"[0.6881533101045296, 0.8089430894308943, 0.29732868757259, 0.23693379790940766, 0.14227642276422764, 0.14982578397212543]"
326,"[0.6887340301974448, 0.8089430894308943, 0.29152148664343785, 0.23693379790940766, 0.14227642276422764, 0.15040650406504066]"
327,"[0.6852497096399536, 0.8089430894308943, 0.2874564459930314, 0.23751451800232287, 0.14285714285714285, 0.15331010452961671]"
328,"[0.6898954703832753, 0.8170731707317073, 0.28339140534262486, 0.23751451800232287, 0.14285714285714285, 0.14982578397212543]"
329,"[0.6980255516840883, 0.8170731707317073, 0.2688734030197445, 0.23693379790940766, 0.14285714285714285, 0.14982578397212543]"
330,"[0.6986062717770035, 0.8170731707317073, 0.25493612078977934, 0.23635307781649245, 0.14285714285714285, 0.1521486643437863]"
331,"[0.7015098722415796, 0.8211382113821138, 0.2584204413472706, 0.23519163763066203, 0.14227642276422764, 0.1527293844367015]"
332,"[0.7044134727061556, 0.8211382113821138, 0.2578397212543554, 0.23867595818815332, 0.14285714285714285, 0.156794425087108]"
333,"[0.7067363530778165, 0.8211382113821138, 0.2572590011614402, 0.24099883855981416, 0.14343786295005806, 0.15156794425087108]"
334,"[0.7078977932636469, 0.8252032520325203, 0.251451800232288, 0.24099883855981416, 0.1440185830429733, 0.148664343786295]"
335,"[0.7084785133565621, 0.8455284552845529, 0.25203252032520324, 0.2421602787456446, 0.1440185830429733, 0.148664343786295]"
336,"[0.7125435540069687, 0.8495934959349594, 0.25203252032520324, 0.2456445993031359, 0.14518002322880372, 0.148664343786295]"
337,"[0.7125435540069687, 0.8495934959349594, 0.251451800232288, 0.2450638792102207, 0.14518002322880372, 0.1445993031358885]"
338,"[0.710801393728223, 0.8699186991869918, 0.251451800232288, 0.24274099883855982, 0.14576074332171893, 0.14343786295005806]"
339,"[0.7200929152148664, 0.8739837398373984, 0.25203252032520324, 0.2456445993031359, 0.14576074332171893, 0.13995354239256677]"
340,"[0.7235772357723578, 0.8943089430894309, 0.24912891986062718, 0.23983739837398374, 0.14518002322880372, 0.13879210220673635]"
341,"[0.7247386759581882, 0.9227642276422764, 0.2537746806039489, 0.23983739837398374, 0.14518002322880372, 0.13530778164924506]"
342,"[0.7264808362369338, 0.943089430894309, 0.259581881533101, 0.23983739837398374, 0.14518002322880372, 0.13530778164924506]"
343,"[0.7317073170731707, 0.943089430894309, 0.26248548199767713, 0.23925667828106853, 0.14518002322880372, 0.13472706155632985]"
344,"[0.7322880371660859, 0.943089430894309, 0.2584204413472706, 0.23867595818815332, 0.14518002322880372, 0.13995354239256677]"
