,acc
217,"[0.9878048780487805, 0.5557491289198606, 0.5331010452961672, 0.5331010452961672, 0.13240418118466898, 0.15098722415795587]"
218,"[0.983739837398374, 0.5609756097560976, 0.5342624854819977, 0.5383275261324042, 0.13414634146341464, 0.15040650406504066]"
219,"[0.983739837398374, 0.5603948896631823, 0.5394889663182346, 0.5400696864111498, 0.13240418118466898, 0.1480836236933798]"
220,"[0.983739837398374, 0.562137049941928, 0.5499419279907085, 0.5423925667828107, 0.13066202090592335, 0.15098722415795587]"
221,"[0.983739837398374, 0.5679442508710801, 0.5487804878048781, 0.5429732868757259, 0.1295005807200929, 0.15098722415795587]"
222,"[0.9796747967479674, 0.5650406504065041, 0.5557491289198606, 0.5516840882694541, 0.13066202090592335, 0.15098722415795587]"
223,"[0.9796747967479674, 0.5673635307781649, 0.5557491289198606, 0.5476190476190477, 0.12601626016260162, 0.15040650406504066]"
224,"[0.9796747967479674, 0.5696864111498258, 0.5644599303135889, 0.5505226480836237, 0.12775842044134728, 0.15331010452961671]"
225,"[0.9796747967479674, 0.5708478513356562, 0.5638792102206737, 0.5522648083623694, 0.1254355400696864, 0.15098722415795587]"
226,"[0.9796747967479674, 0.5714285714285714, 0.5691056910569106, 0.5528455284552846, 0.12137049941927991, 0.15331010452961671]"
227,"[0.9796747967479674, 0.5749128919860628, 0.5720092915214866, 0.5592334494773519, 0.12311265969802555, 0.1527293844367015]"
228,"[0.9796747967479674, 0.5766550522648084, 0.5795586527293844, 0.5650406504065041, 0.11846689895470383, 0.15331010452961671]"
229,"[0.983739837398374, 0.5772357723577236, 0.5853658536585366, 0.5667828106852497, 0.12369337979094076, 0.15331010452961671]"
230,"[0.9796747967479674, 0.5824622531939605, 0.5911730545876888, 0.5650406504065041, 0.12020905923344948, 0.1562137049941928]"
231,"[0.983739837398374, 0.5813008130081301, 0.6004645760743321, 0.5685249709639953, 0.12137049941927991, 0.156794425087108]"
232,"[0.983739837398374, 0.5847851335656213, 0.6016260162601627, 0.5720092915214866, 0.12020905923344948, 0.1562137049941928]"
233,"[0.983739837398374, 0.5824622531939605, 0.6074332171893148, 0.5766550522648084, 0.11904761904761904, 0.15795586527293845]"
234,"[0.9796747967479674, 0.5871080139372822, 0.6132404181184669, 0.578397212543554, 0.1207897793263647, 0.1562137049941928]"
235,"[0.983739837398374, 0.5853658536585366, 0.6155632984901278, 0.5795586527293844, 0.11904761904761904, 0.15969802555168408]"
236,"[0.983739837398374, 0.5876887340301974, 0.6173054587688734, 0.5859465737514518, 0.1207897793263647, 0.156794425087108]"
237,"[0.983739837398374, 0.5871080139372822, 0.6265969802555168, 0.586527293844367, 0.11846689895470383, 0.15795586527293845]"
238,"[0.983739837398374, 0.5894308943089431, 0.627177700348432, 0.5969802555168409, 0.11846689895470383, 0.15911730545876887]"
239,"[0.983739837398374, 0.5940766550522648, 0.6306620209059234, 0.5981416957026713, 0.11672473867595819, 0.15853658536585366]"
240,"[0.983739837398374, 0.5900116144018583, 0.6341463414634146, 0.6039488966318235, 0.11788617886178862, 0.16085946573751453]"
241,"[0.983739837398374, 0.5981416957026713, 0.6364692218350755, 0.6039488966318235, 0.11614401858304298, 0.1602787456445993]"
242,"[0.983739837398374, 0.5940766550522648, 0.6382113821138211, 0.6027874564459931, 0.11904761904761904, 0.15969802555168408]"
243,"[0.983739837398374, 0.6016260162601627, 0.6451800232288037, 0.6045296167247387, 0.11265969802555169, 0.1602787456445993]"
244,"[0.983739837398374, 0.6033681765389083, 0.6440185830429733, 0.6126596980255516, 0.11614401858304298, 0.15795586527293845]"
245,"[0.983739837398374, 0.6027874564459931, 0.6521486643437863, 0.6138211382113821, 0.11498257839721254, 0.16318234610917537]"
246,"[0.983739837398374, 0.6097560975609756, 0.6509872241579558, 0.6149825783972126, 0.11382113821138211, 0.16202090592334495]"
247,"[0.983739837398374, 0.60801393728223, 0.6509872241579558, 0.6213704994192799, 0.11614401858304298, 0.15853658536585366]"
248,"[0.983739837398374, 0.60801393728223, 0.6567944250871081, 0.6219512195121951, 0.11207897793263646, 0.16550522648083624]"
249,"[0.983739837398374, 0.6132404181184669, 0.6614401858304297, 0.629500580720093, 0.11382113821138211, 0.16434378629500582]"
250,"[0.983739837398374, 0.6138211382113821, 0.6626016260162602, 0.6353077816492451, 0.11265969802555169, 0.16085946573751453]"
251,"[0.983739837398374, 0.6132404181184669, 0.6614401858304297, 0.6353077816492451, 0.11207897793263646, 0.1672473867595819]"
252,"[0.983739837398374, 0.6167247386759582, 0.6695702671312428, 0.6416957026713124, 0.11265969802555169, 0.16318234610917537]"
253,"[0.983739837398374, 0.6196283391405343, 0.6718931475029036, 0.6440185830429733, 0.11265969802555169, 0.16492450638792103]"
254,"[0.983739837398374, 0.6236933797909407, 0.6718931475029036, 0.6463414634146342, 0.11033681765389082, 0.1678281068524971]"
255,"[0.983739837398374, 0.6260162601626016, 0.6736353077816493, 0.6498257839721254, 0.11033681765389082, 0.16550522648083624]"
256,"[0.983739837398374, 0.632404181184669, 0.6800232288037166, 0.6550522648083623, 0.10975609756097561, 0.1672473867595819]"
257,"[0.983739837398374, 0.6318234610917538, 0.6806039488966318, 0.6591173054587689, 0.10975609756097561, 0.16898954703832753]"
258,"[0.983739837398374, 0.6335656213704994, 0.6829268292682927, 0.6631823461091754, 0.11091753774680604, 0.16608594657375145]"
259,"[0.983739837398374, 0.6364692218350755, 0.6835075493612079, 0.6684088269454123, 0.1091753774680604, 0.16840882694541232]"
260,"[0.983739837398374, 0.6428571428571429, 0.68931475029036, 0.6695702671312428, 0.10975609756097561, 0.16957026713124274]"
261,"[0.983739837398374, 0.6440185830429733, 0.6951219512195121, 0.6742160278745645, 0.11033681765389082, 0.16898954703832753]"
262,"[0.983739837398374, 0.6498257839721254, 0.6939605110336817, 0.6782810685249709, 0.1091753774680604, 0.17073170731707318]"
263,"[0.983739837398374, 0.6498257839721254, 0.6997677119628339, 0.6817653890824622, 0.10975609756097561, 0.17015098722415795]"
264,"[0.983739837398374, 0.6521486643437863, 0.6980255516840883, 0.6840882694541232, 0.10859465737514518, 0.16957026713124274]"
265,"[0.9878048780487805, 0.6573751451800233, 0.7038327526132404, 0.686411149825784, 0.11382113821138211, 0.16957026713124274]"
266,"[0.9878048780487805, 0.6567944250871081, 0.7090592334494773, 0.6898954703832753, 0.11382113821138211, 0.16898954703832753]"
267,"[0.9878048780487805, 0.6614401858304297, 0.7049941927990708, 0.6927990708478513, 0.11149825783972125, 0.16957026713124274]"
268,"[0.9878048780487805, 0.662020905923345, 0.7137049941927991, 0.6962833914053427, 0.1132404181184669, 0.16957026713124274]"
269,"[0.9878048780487805, 0.6637630662020906, 0.7125435540069687, 0.7015098722415796, 0.11207897793263646, 0.16957026713124274]"
270,"[0.9878048780487805, 0.6655052264808362, 0.7113821138211383, 0.7049941927990708, 0.1132404181184669, 0.17015098722415795]"
271,"[0.9878048780487805, 0.667828106852497, 0.7131242740998839, 0.7084785133565621, 0.11265969802555169, 0.17305458768873402]"
272,"[0.983739837398374, 0.664924506387921, 0.7160278745644599, 0.7142857142857143, 0.10975609756097561, 0.17073170731707318]"
273,"[0.983739837398374, 0.670150987224158, 0.7177700348432056, 0.7131242740998839, 0.11091753774680604, 0.1718931475029036]"
274,"[0.983739837398374, 0.6684088269454123, 0.7282229965156795, 0.7183507549361208, 0.1091753774680604, 0.17363530778164923]"
275,"[0.983739837398374, 0.6684088269454123, 0.7160278745644599, 0.7119628339140535, 0.10975609756097561, 0.17363530778164923]"
276,"[0.983739837398374, 0.6718931475029036, 0.7311265969802555, 0.727061556329849, 0.10859465737514518, 0.17421602787456447]"
277,"[0.983739837398374, 0.6806039488966318, 0.7299651567944251, 0.727061556329849, 0.10743321718931476, 0.17305458768873402]"
278,"[0.983739837398374, 0.6869918699186992, 0.7305458768873403, 0.7229965156794426, 0.11033681765389082, 0.1713124274099884]"
279,"[0.983739837398374, 0.6806039488966318, 0.7409988385598142, 0.7322880371660859, 0.10801393728222997, 0.17479674796747968]"
280,"[0.983739837398374, 0.6910569105691057, 0.7392566782810686, 0.7346109175377468, 0.10743321718931476, 0.1718931475029036]"
281,"[0.983739837398374, 0.6916376306620209, 0.7398373983739838, 0.735191637630662, 0.10743321718931476, 0.1718931475029036]"
282,"[0.983739837398374, 0.6881533101045296, 0.7491289198606271, 0.7415795586527294, 0.10569105691056911, 0.17305458768873402]"
283,"[0.983739837398374, 0.6951219512195121, 0.7450638792102207, 0.7392566782810686, 0.10569105691056911, 0.16957026713124274]"
284,"[0.983739837398374, 0.6974448315911731, 0.7468060394889663, 0.740418118466899, 0.10452961672473868, 0.16957026713124274]"
285,"[0.983739837398374, 0.6916376306620209, 0.7514518002322881, 0.7514518002322881, 0.10685249709639953, 0.17073170731707318]"
286,"[0.983739837398374, 0.7015098722415796, 0.7514518002322881, 0.7468060394889663, 0.10394889663182347, 0.16608594657375145]"
287,"[0.983739837398374, 0.7032520325203252, 0.7531939605110337, 0.7537746806039489, 0.10452961672473868, 0.1678281068524971]"
288,"[0.983739837398374, 0.7061556329849012, 0.7584204413472706, 0.7555168408826946, 0.10627177700348432, 0.16898954703832753]"
289,"[0.983739837398374, 0.7084785133565621, 0.7590011614401858, 0.756678281068525, 0.10452961672473868, 0.16434378629500582]"
290,"[0.983739837398374, 0.7154471544715447, 0.7613240418118467, 0.759581881533101, 0.10394889663182347, 0.16550522648083624]"
291,"[0.983739837398374, 0.7154471544715447, 0.7659698025551684, 0.7624854819976771, 0.10569105691056911, 0.1672473867595819]"
292,"[0.983739837398374, 0.7177700348432056, 0.7688734030197445, 0.7619047619047619, 0.10511033681765389, 0.16260162601626016]"
293,"[0.983739837398374, 0.721835075493612, 0.7706155632984901, 0.7642276422764228, 0.10394889663182347, 0.16376306620209058]"
294,"[0.983739837398374, 0.724157955865273, 0.7735191637630662, 0.7671312427409989, 0.10278745644599303, 0.16318234610917537]"
295,"[0.983739837398374, 0.7259001161440186, 0.7752613240418118, 0.7659698025551684, 0.10336817653890824, 0.16144018583042974]"
296,"[0.983739837398374, 0.7282229965156795, 0.7775842044134728, 0.7688734030197445, 0.10278745644599303, 0.1602787456445993]"
297,"[0.983739837398374, 0.7282229965156795, 0.7799070847851336, 0.7711962833914053, 0.10394889663182347, 0.16085946573751453]"
298,"[0.983739837398374, 0.7363530778164924, 0.7804878048780488, 0.7746806039488966, 0.10569105691056911, 0.1602787456445993]"
299,"[0.983739837398374, 0.735191637630662, 0.7845528455284553, 0.7775842044134728, 0.10336817653890824, 0.15911730545876887]"
300,"[0.9878048780487805, 0.7363530778164924, 0.7857142857142857, 0.7804878048780488, 0.10511033681765389, 0.16144018583042974]"
301,"[0.983739837398374, 0.7456445993031359, 0.7845528455284553, 0.7839721254355401, 0.10627177700348432, 0.15969802555168408]"
302,"[0.9878048780487805, 0.743321718931475, 0.7903600464576074, 0.7868757259001161, 0.10569105691056911, 0.15969802555168408]"
303,"[0.9878048780487805, 0.7468060394889663, 0.7897793263646922, 0.7874564459930313, 0.1091753774680604, 0.15969802555168408]"
304,"[0.9878048780487805, 0.7508710801393729, 0.7932636469221835, 0.7868757259001161, 0.10801393728222997, 0.15911730545876887]"
305,"[0.983739837398374, 0.7526132404181185, 0.7921022067363531, 0.7921022067363531, 0.10685249709639953, 0.15853658536585366]"
306,"[0.983739837398374, 0.7560975609756098, 0.7921022067363531, 0.7938443670150988, 0.1091753774680604, 0.15853658536585366]"
307,"[0.983739837398374, 0.7584204413472706, 0.7932636469221835, 0.794425087108014, 0.11033681765389082, 0.15737514518002324]"
308,"[0.983739837398374, 0.7613240418118467, 0.7950058072009292, 0.7984901277584204, 0.10859465737514518, 0.15505226480836237]"
309,"[0.983739837398374, 0.7619047619047619, 0.7967479674796748, 0.7996515679442509, 0.11033681765389082, 0.15447154471544716]"
310,"[0.983739837398374, 0.7642276422764228, 0.79732868757259, 0.8008130081300813, 0.11091753774680604, 0.15331010452961671]"
311,"[0.983739837398374, 0.7653890824622532, 0.7984901277584204, 0.8037166085946573, 0.11091753774680604, 0.15447154471544716]"
312,"[0.983739837398374, 0.7682926829268293, 0.8002322880371661, 0.8008130081300813, 0.11091753774680604, 0.15447154471544716]"
313,"[0.983739837398374, 0.7706155632984901, 0.8025551684088269, 0.8060394889663183, 0.11207897793263646, 0.15447154471544716]"
314,"[0.983739837398374, 0.772938443670151, 0.8037166085946573, 0.8072009291521487, 0.11207897793263646, 0.156794425087108]"
315,"[0.983739837398374, 0.7764227642276422, 0.8060394889663183, 0.8048780487804879, 0.1132404181184669, 0.15563298490127758]"
316,"[0.983739837398374, 0.7793263646922184, 0.8072009291521487, 0.8054587688734031, 0.11382113821138211, 0.15795586527293845]"
317,"[0.983739837398374, 0.7804878048780488, 0.8083623693379791, 0.8060394889663183, 0.11440185830429733, 0.15853658536585366]"
318,"[0.983739837398374, 0.7822299651567944, 0.8089430894308943, 0.8054587688734031, 0.11556329849012775, 0.156794425087108]"
319,"[0.983739837398374, 0.7845528455284553, 0.8112659698025552, 0.8083623693379791, 0.11556329849012775, 0.15969802555168408]"
320,"[0.983739837398374, 0.7857142857142857, 0.8095238095238095, 0.8101045296167247, 0.1173054587688734, 0.15737514518002324]"
321,"[0.9878048780487805, 0.7880371660859465, 0.8124274099883856, 0.81068524970964, 0.11904761904761904, 0.1602787456445993]"
322,"[0.983739837398374, 0.7886178861788617, 0.813588850174216, 0.813588850174216, 0.11846689895470383, 0.15911730545876887]"
323,"[0.9878048780487805, 0.7897793263646922, 0.8153310104529616, 0.813588850174216, 0.11672473867595819, 0.15911730545876887]"
324,"[0.9878048780487805, 0.7921022067363531, 0.8164924506387921, 0.8182346109175378, 0.1207897793263647, 0.15795586527293845]"
325,"[0.9878048780487805, 0.7950058072009292, 0.8199767711962834, 0.813588850174216, 0.11846689895470383, 0.16085946573751453]"
326,"[0.991869918699187, 0.7921022067363531, 0.8252032520325203, 0.818815331010453, 0.11962833914053426, 0.15853658536585366]"
327,"[0.991869918699187, 0.7984901277584204, 0.8240418118466899, 0.8182346109175378, 0.11846689895470383, 0.15737514518002324]"
328,"[0.991869918699187, 0.7955865272938444, 0.8275261324041812, 0.8182346109175378, 0.11962833914053426, 0.16202090592334495]"
329,"[0.991869918699187, 0.7996515679442509, 0.8263646922183507, 0.8211382113821138, 0.12137049941927991, 0.15911730545876887]"
330,"[0.991869918699187, 0.8002322880371661, 0.832171893147503, 0.8205574912891986, 0.12020905923344948, 0.16144018583042974]"
331,"[0.991869918699187, 0.8037166085946573, 0.8286875725900116, 0.8263646922183507, 0.1207897793263647, 0.16144018583042974]"
332,"[0.991869918699187, 0.8072009291521487, 0.832171893147503, 0.8292682926829268, 0.12253193960511034, 0.16144018583042974]"
333,"[0.991869918699187, 0.8048780487804879, 0.8339140534262486, 0.8281068524970964, 0.12137049941927991, 0.15853658536585366]"
334,"[0.991869918699187, 0.8095238095238095, 0.8327526132404182, 0.8333333333333334, 0.12195121951219512, 0.16085946573751453]"
335,"[0.991869918699187, 0.8112659698025552, 0.8362369337979094, 0.832171893147503, 0.12253193960511034, 0.15911730545876887]"
336,"[0.991869918699187, 0.8101045296167247, 0.8373983739837398, 0.8344947735191638, 0.12311265969802555, 0.16144018583042974]"
337,"[0.991869918699187, 0.8147502903600464, 0.8373983739837398, 0.8344947735191638, 0.1254355400696864, 0.1602787456445993]"
338,"[0.991869918699187, 0.813588850174216, 0.8391405342624855, 0.8373983739837398, 0.1248548199767712, 0.16144018583042974]"
339,"[0.991869918699187, 0.8170731707317073, 0.8408826945412311, 0.837979094076655, 0.1254355400696864, 0.1602787456445993]"
340,"[0.991869918699187, 0.8193960511033682, 0.8414634146341463, 0.8403019744483159, 0.12659698025551683, 0.1602787456445993]"
341,"[0.991869918699187, 0.8193960511033682, 0.8414634146341463, 0.8443670150987224, 0.1254355400696864, 0.1602787456445993]"
342,"[0.991869918699187, 0.8170731707317073, 0.8414634146341463, 0.8426248548199767, 0.12775842044134728, 0.1602787456445993]"
343,"[0.991869918699187, 0.8211382113821138, 0.8449477351916377, 0.8443670150987224, 0.12659698025551683, 0.15969802555168408]"
344,"[0.991869918699187, 0.8199767711962834, 0.8472706155632985, 0.8443670150987224, 0.13124274099883856, 0.1602787456445993]"
345,"[0.991869918699187, 0.8240418118466899, 0.8484320557491289, 0.8461091753774681, 0.1295005807200929, 0.1602787456445993]"
346,"[0.991869918699187, 0.8275261324041812, 0.8495934959349594, 0.8461091753774681, 0.13066202090592335, 0.16144018583042974]"
347,"[0.991869918699187, 0.826945412311266, 0.851335656213705, 0.8461091753774681, 0.13066202090592335, 0.15911730545876887]"
348,"[0.991869918699187, 0.8275261324041812, 0.8536585365853658, 0.8466898954703833, 0.13066202090592335, 0.16085946573751453]"
349,"[0.991869918699187, 0.8281068524970964, 0.8536585365853658, 0.8490127758420442, 0.13182346109175377, 0.15969802555168408]"
350,"[0.991869918699187, 0.8292682926829268, 0.8548199767711963, 0.851335656213705, 0.1329849012775842, 0.16202090592334495]"
