,acc
721,"[0.8983739837398373, 0.9796747967479674, 0.7084785133565621, 0.6138211382113821, 0.16840882694541232, 0.09639953542392567]"
722,"[0.8972125435540069, 0.9796747967479674, 0.7078977932636469, 0.6155632984901278, 0.16666666666666666, 0.09581881533101046]"
723,"[0.8972125435540069, 0.9796747967479674, 0.7073170731707317, 0.6149825783972126, 0.16608594657375145, 0.09581881533101046]"
724,"[0.8972125435540069, 0.9796747967479674, 0.7067363530778165, 0.6155632984901278, 0.16608594657375145, 0.09814169570267131]"
725,"[0.8972125435540069, 0.9796747967479674, 0.7096399535423926, 0.616144018583043, 0.16608594657375145, 0.09872241579558652]"
726,"[0.8972125435540069, 0.9796747967479674, 0.710801393728223, 0.6173054587688734, 0.16550522648083624, 0.10220673635307782]"
727,"[0.8972125435540069, 0.9796747967479674, 0.7137049941927991, 0.6173054587688734, 0.16550522648083624, 0.10394889663182347]"
728,"[0.8972125435540069, 0.9796747967479674, 0.7166085946573751, 0.616144018583043, 0.16608594657375145, 0.10336817653890824]"
729,"[0.8972125435540069, 0.9796747967479674, 0.718931475029036, 0.6178861788617886, 0.1672473867595819, 0.10336817653890824]"
730,"[0.8972125435540069, 0.9796747967479674, 0.7195121951219512, 0.616144018583043, 0.17015098722415795, 0.10336817653890824]"
731,"[0.8972125435540069, 0.9796747967479674, 0.7195121951219512, 0.616144018583043, 0.17015098722415795, 0.10394889663182347]"
732,"[0.8972125435540069, 0.9796747967479674, 0.7247386759581882, 0.6213704994192799, 0.1713124274099884, 0.10511033681765389]"
733,"[0.8960511033681765, 0.9796747967479674, 0.7253193960511034, 0.6207897793263647, 0.17828106852497097, 0.10452961672473868]"
734,"[0.8960511033681765, 0.983739837398374, 0.7288037166085947, 0.6173054587688734, 0.18292682926829268, 0.10511033681765389]"
735,"[0.8960511033681765, 0.983739837398374, 0.7311265969802555, 0.6219512195121951, 0.1840882694541231, 0.10452961672473868]"
736,"[0.8960511033681765, 0.983739837398374, 0.7322880371660859, 0.6207897793263647, 0.18583042973286876, 0.10452961672473868]"
737,"[0.8960511033681765, 0.983739837398374, 0.7322880371660859, 0.6132404181184669, 0.18815331010452963, 0.10452961672473868]"
738,"[0.8960511033681765, 0.983739837398374, 0.7346109175377468, 0.6144018583042973, 0.1916376306620209, 0.10452961672473868]"
739,"[0.8960511033681765, 0.983739837398374, 0.7346109175377468, 0.6207897793263647, 0.19396051103368175, 0.10452961672473868]"
740,"[0.8960511033681765, 0.983739837398374, 0.7346109175377468, 0.6219512195121951, 0.19279907084785133, 0.10452961672473868]"
741,"[0.8966318234610917, 0.983739837398374, 0.7346109175377468, 0.6184668989547039, 0.19337979094076654, 0.10452961672473868]"
742,"[0.8966318234610917, 0.983739837398374, 0.7369337979094077, 0.6184668989547039, 0.19279907084785133, 0.10336817653890824]"
743,"[0.8966318234610917, 0.983739837398374, 0.7363530778164924, 0.6202090592334495, 0.19279907084785133, 0.10336817653890824]"
744,"[0.8966318234610917, 0.983739837398374, 0.7369337979094077, 0.616144018583043, 0.194541231126597, 0.10278745644599303]"
745,"[0.8966318234610917, 0.983739837398374, 0.7363530778164924, 0.6138211382113821, 0.19396051103368175, 0.10278745644599303]"
746,"[0.8960511033681765, 0.983739837398374, 0.7363530778164924, 0.6155632984901278, 0.19337979094076654, 0.09930313588850175]"
747,"[0.8960511033681765, 0.983739837398374, 0.7369337979094077, 0.6155632984901278, 0.1916376306620209, 0.10220673635307782]"
748,"[0.8960511033681765, 0.983739837398374, 0.7375145180023229, 0.6155632984901278, 0.1910569105691057, 0.10220673635307782]"
749,"[0.8960511033681765, 0.983739837398374, 0.7375145180023229, 0.6155632984901278, 0.1910569105691057, 0.10104529616724739]"
750,"[0.8960511033681765, 0.983739837398374, 0.7380952380952381, 0.6184668989547039, 0.19221835075493612, 0.10104529616724739]"
751,"[0.8960511033681765, 0.983739837398374, 0.7398373983739838, 0.6190476190476191, 0.19396051103368175, 0.10104529616724739]"
752,"[0.8960511033681765, 0.983739837398374, 0.7450638792102207, 0.6196283391405343, 0.194541231126597, 0.09814169570267131]"
753,"[0.8960511033681765, 0.983739837398374, 0.7456445993031359, 0.6207897793263647, 0.194541231126597, 0.09523809523809523]"
754,"[0.8960511033681765, 0.983739837398374, 0.7468060394889663, 0.6219512195121951, 0.19396051103368175, 0.09465737514518002]"
755,"[0.8960511033681765, 0.983739837398374, 0.7473867595818815, 0.6213704994192799, 0.19628339140534262, 0.09465737514518002]"
756,"[0.8943089430894309, 0.983739837398374, 0.7497096399535423, 0.6196283391405343, 0.194541231126597, 0.09465737514518002]"
757,"[0.8943089430894309, 0.983739837398374, 0.7497096399535423, 0.6202090592334495, 0.1951219512195122, 0.09465737514518002]"
758,"[0.8943089430894309, 0.983739837398374, 0.7508710801393729, 0.6202090592334495, 0.1951219512195122, 0.09349593495934959]"
759,"[0.8943089430894309, 0.983739837398374, 0.7531939605110337, 0.6202090592334495, 0.1951219512195122, 0.09465737514518002]"
760,"[0.8948896631823461, 0.983739837398374, 0.7543554006968641, 0.6213704994192799, 0.1951219512195122, 0.09465737514518002]"
761,"[0.8948896631823461, 0.983739837398374, 0.7537746806039489, 0.6207897793263647, 0.1951219512195122, 0.09523809523809523]"
762,"[0.8948896631823461, 0.983739837398374, 0.7537746806039489, 0.6248548199767712, 0.1951219512195122, 0.0975609756097561]"
763,"[0.8948896631823461, 0.983739837398374, 0.7549361207897793, 0.624274099883856, 0.1951219512195122, 0.09988385598141696]"
764,"[0.8948896631823461, 0.983739837398374, 0.7555168408826946, 0.624274099883856, 0.1957026713124274, 0.09988385598141696]"
765,"[0.8948896631823461, 0.983739837398374, 0.7572590011614402, 0.6231126596980255, 0.1951219512195122, 0.09988385598141696]"
766,"[0.8960511033681765, 0.983739837398374, 0.759581881533101, 0.6236933797909407, 0.19396051103368175, 0.10046457607433217]"
767,"[0.8960511033681765, 0.983739837398374, 0.7613240418118467, 0.6236933797909407, 0.194541231126597, 0.10104529616724739]"
768,"[0.8972125435540069, 0.983739837398374, 0.7624854819976771, 0.624274099883856, 0.1986062717770035, 0.10104529616724739]"
769,"[0.8972125435540069, 0.983739837398374, 0.7671312427409989, 0.6248548199767712, 0.1986062717770035, 0.10278745644599303]"
770,"[0.8972125435540069, 0.983739837398374, 0.7671312427409989, 0.6248548199767712, 0.1991869918699187, 0.10336817653890824]"
771,"[0.8972125435540069, 0.983739837398374, 0.7671312427409989, 0.6248548199767712, 0.1997677119628339, 0.10336817653890824]"
772,"[0.8972125435540069, 0.983739837398374, 0.7671312427409989, 0.6260162601626016, 0.1997677119628339, 0.10336817653890824]"
773,"[0.8972125435540069, 0.983739837398374, 0.7671312427409989, 0.6265969802555168, 0.20034843205574912, 0.10627177700348432]"
774,"[0.8966318234610917, 0.983739837398374, 0.7665505226480837, 0.627177700348432, 0.20034843205574912, 0.10685249709639953]"
775,"[0.8966318234610917, 0.983739837398374, 0.7665505226480837, 0.627177700348432, 0.20034843205574912, 0.10685249709639953]"
776,"[0.8966318234610917, 0.983739837398374, 0.7671312427409989, 0.6277584204413472, 0.20034843205574912, 0.10685249709639953]"
777,"[0.8966318234610917, 0.983739837398374, 0.7677119628339141, 0.6277584204413472, 0.20034843205574912, 0.10743321718931476]"
778,"[0.8954703832752613, 0.983739837398374, 0.7682926829268293, 0.6283391405342624, 0.20034843205574912, 0.10859465737514518]"
779,"[0.8960511033681765, 0.983739837398374, 0.7682926829268293, 0.6289198606271778, 0.20034843205574912, 0.1091753774680604]"
780,"[0.8960511033681765, 0.983739837398374, 0.7677119628339141, 0.6341463414634146, 0.20034843205574912, 0.11033681765389082]"
781,"[0.8977932636469221, 0.983739837398374, 0.7682926829268293, 0.6358885017421603, 0.20034843205574912, 0.11265969802555169]"
782,"[0.8977932636469221, 0.983739837398374, 0.7682926829268293, 0.6370499419279907, 0.20150987224157957, 0.11265969802555169]"
783,"[0.8966318234610917, 0.983739837398374, 0.7682926829268293, 0.6382113821138211, 0.20150987224157957, 0.1132404181184669]"
784,"[0.8966318234610917, 0.983739837398374, 0.7682926829268293, 0.6393728222996515, 0.20092915214866433, 0.1173054587688734]"
785,"[0.8972125435540069, 0.983739837398374, 0.7682926829268293, 0.6440185830429733, 0.20092915214866433, 0.12020905923344948]"
786,"[0.8972125435540069, 0.983739837398374, 0.7682926829268293, 0.6445993031358885, 0.20034843205574912, 0.12137049941927991]"
787,"[0.8983739837398373, 0.983739837398374, 0.7682926829268293, 0.6445993031358885, 0.20209059233449478, 0.1207897793263647]"
788,"[0.8983739837398373, 0.983739837398374, 0.7694541231126597, 0.6469221835075494, 0.20209059233449478, 0.12137049941927991]"
789,"[0.8983739837398373, 0.983739837398374, 0.7694541231126597, 0.6469221835075494, 0.20267131242741, 0.12195121951219512]"
790,"[0.8977932636469221, 0.983739837398374, 0.7694541231126597, 0.6475029036004646, 0.20209059233449478, 0.12195121951219512]"
791,"[0.8977932636469221, 0.9796747967479674, 0.7706155632984901, 0.648664343786295, 0.20267131242741, 0.12311265969802555]"
792,"[0.8977932636469221, 0.9796747967479674, 0.7711962833914053, 0.6509872241579558, 0.20267131242741, 0.12369337979094076]"
793,"[0.8977932636469221, 0.9796747967479674, 0.7711962833914053, 0.6521486643437863, 0.20267131242741, 0.1248548199767712]"
794,"[0.8966318234610917, 0.9796747967479674, 0.7717770034843205, 0.6527293844367015, 0.20267131242741, 0.12427409988385599]"
795,"[0.8966318234610917, 0.9796747967479674, 0.772938443670151, 0.6527293844367015, 0.20209059233449478, 0.12601626016260162]"
796,"[0.8966318234610917, 0.9796747967479674, 0.772938443670151, 0.6544715447154471, 0.20209059233449478, 0.12659698025551683]"
797,"[0.8966318234610917, 0.9796747967479674, 0.7735191637630662, 0.6556329849012776, 0.20209059233449478, 0.12659698025551683]"
798,"[0.8960511033681765, 0.9796747967479674, 0.7740998838559814, 0.6637630662020906, 0.20209059233449478, 0.1289198606271777]"
799,"[0.8960511033681765, 0.9796747967479674, 0.7746806039488966, 0.6614401858304297, 0.20209059233449478, 0.1295005807200929]"
800,"[0.8960511033681765, 0.9796747967479674, 0.775842044134727, 0.6608594657375145, 0.20209059233449478, 0.13008130081300814]"
801,"[0.8948896631823461, 0.9796747967479674, 0.7770034843205574, 0.6608594657375145, 0.20150987224157957, 0.13008130081300814]"
802,"[0.8943089430894309, 0.9796747967479674, 0.7770034843205574, 0.6602787456445993, 0.20209059233449478, 0.13008130081300814]"
803,"[0.8943089430894309, 0.9796747967479674, 0.7770034843205574, 0.6643437862950058, 0.20092915214866433, 0.13066202090592335]"
804,"[0.8966318234610917, 0.9796747967479674, 0.778164924506388, 0.6660859465737514, 0.20092915214866433, 0.13066202090592335]"
805,"[0.8966318234610917, 0.9796747967479674, 0.7793263646922184, 0.6655052264808362, 0.20034843205574912, 0.13008130081300814]"
806,"[0.8966318234610917, 0.9796747967479674, 0.7793263646922184, 0.6672473867595818, 0.20092915214866433, 0.13008130081300814]"
807,"[0.8960511033681765, 0.9796747967479674, 0.7793263646922184, 0.667828106852497, 0.20092915214866433, 0.13008130081300814]"
808,"[0.8960511033681765, 0.9796747967479674, 0.7793263646922184, 0.6689895470383276, 0.20092915214866433, 0.13066202090592335]"
809,"[0.8966318234610917, 0.9796747967479674, 0.7793263646922184, 0.6707317073170732, 0.20092915214866433, 0.13066202090592335]"
810,"[0.8972125435540069, 0.9796747967479674, 0.7793263646922184, 0.6736353077816493, 0.20092915214866433, 0.13124274099883856]"
811,"[0.8972125435540069, 0.9796747967479674, 0.7793263646922184, 0.6765389082462253, 0.20092915214866433, 0.13182346109175377]"
812,"[0.8972125435540069, 0.9796747967479674, 0.7793263646922184, 0.6806039488966318, 0.20092915214866433, 0.13124274099883856]"
813,"[0.8972125435540069, 0.9796747967479674, 0.7793263646922184, 0.6829268292682927, 0.20092915214866433, 0.13124274099883856]"
814,"[0.8966318234610917, 0.9796747967479674, 0.7793263646922184, 0.6858304297328688, 0.20092915214866433, 0.1329849012775842]"
815,"[0.8972125435540069, 0.9796747967479674, 0.7793263646922184, 0.6869918699186992, 0.20092915214866433, 0.13472706155632985]"
816,"[0.8972125435540069, 0.9796747967479674, 0.7793263646922184, 0.6881533101045296, 0.20150987224157957, 0.13414634146341464]"
817,"[0.8977932636469221, 0.9796747967479674, 0.7793263646922184, 0.6887340301974448, 0.20209059233449478, 0.13472706155632985]"
818,"[0.8983739837398373, 0.9796747967479674, 0.7839721254355401, 0.6887340301974448, 0.20209059233449478, 0.13530778164924506]"
819,"[0.8989547038327527, 0.9796747967479674, 0.7851335656213705, 0.6887340301974448, 0.20209059233449478, 0.13879210220673635]"
820,"[0.8995354239256679, 0.9796747967479674, 0.7851335656213705, 0.6887340301974448, 0.20209059233449478, 0.13995354239256677]"
821,"[0.9018583042973287, 0.9796747967479674, 0.7851335656213705, 0.6904761904761905, 0.20267131242741, 0.1445993031358885]"
822,"[0.9065040650406504, 0.9796747967479674, 0.7851335656213705, 0.6898954703832753, 0.20209059233449478, 0.14576074332171893]"
823,"[0.9099883855981417, 0.9796747967479674, 0.7851335656213705, 0.686411149825784, 0.20209059233449478, 0.14634146341463414]"
824,"[0.9169570267131243, 0.9796747967479674, 0.7851335656213705, 0.686411149825784, 0.20209059233449478, 0.148664343786295]"
825,"[0.9175377468060395, 0.9796747967479674, 0.7851335656213705, 0.6846689895470384, 0.20267131242741, 0.14982578397212543]"
826,"[0.9181184668989547, 0.9796747967479674, 0.7857142857142857, 0.6835075493612079, 0.20267131242741, 0.14750290360046459]"
827,"[0.9186991869918699, 0.9796747967479674, 0.7857142857142857, 0.6852497096399536, 0.2038327526132404, 0.14692218350754935]"
828,"[0.9192799070847851, 0.9796747967479674, 0.7857142857142857, 0.6852497096399536, 0.2038327526132404, 0.14750290360046459]"
829,"[0.9186991869918699, 0.9796747967479674, 0.7862950058072009, 0.6852497096399536, 0.2038327526132404, 0.14750290360046459]"
830,"[0.9210220673635308, 0.983739837398374, 0.7862950058072009, 0.6852497096399536, 0.20441347270615565, 0.14750290360046459]"
831,"[0.921602787456446, 0.983739837398374, 0.7880371660859465, 0.6869918699186992, 0.20441347270615565, 0.14576074332171893]"
832,"[0.921602787456446, 0.983739837398374, 0.7874564459930313, 0.6869918699186992, 0.20441347270615565, 0.14518002322880372]"
833,"[0.921602787456446, 0.983739837398374, 0.7880371660859465, 0.6869918699186992, 0.2038327526132404, 0.14227642276422764]"
834,"[0.9221835075493612, 0.983739837398374, 0.7874564459930313, 0.686411149825784, 0.2038327526132404, 0.13995354239256677]"
835,"[0.9221835075493612, 0.983739837398374, 0.7886178861788617, 0.6881533101045296, 0.2032520325203252, 0.13763066202090593]"
836,"[0.921602787456446, 0.983739837398374, 0.789198606271777, 0.6904761904761905, 0.2032520325203252, 0.13704994192799072]"
837,"[0.9221835075493612, 0.983739837398374, 0.7915214866434379, 0.6904761904761905, 0.2032520325203252, 0.13704994192799072]"
838,"[0.9227642276422764, 0.983739837398374, 0.7921022067363531, 0.6904761904761905, 0.2032520325203252, 0.13704994192799072]"
839,"[0.9210220673635308, 0.983739837398374, 0.7921022067363531, 0.6904761904761905, 0.2038327526132404, 0.13588850174216027]"
840,"[0.9204413472706156, 0.983739837398374, 0.7921022067363531, 0.6910569105691057, 0.2038327526132404, 0.13530778164924506]"
841,"[0.9233449477351916, 0.983739837398374, 0.7932636469221835, 0.6916376306620209, 0.2038327526132404, 0.13588850174216027]"
842,"[0.924506387921022, 0.983739837398374, 0.7938443670150988, 0.6916376306620209, 0.2038327526132404, 0.13879210220673635]"
843,"[0.9239256678281068, 0.983739837398374, 0.7955865272938444, 0.6916376306620209, 0.20499419279907086, 0.140534262485482]"
844,"[0.9256678281068524, 0.983739837398374, 0.7967479674796748, 0.6922183507549361, 0.20499419279907086, 0.13995354239256677]"
845,"[0.9262485481997678, 0.983739837398374, 0.7979094076655052, 0.6922183507549361, 0.20441347270615565, 0.13937282229965156]"
846,"[0.9262485481997678, 0.983739837398374, 0.8008130081300813, 0.6922183507549361, 0.20499419279907086, 0.13704994192799072]"
847,"[0.9262485481997678, 0.983739837398374, 0.8031358885017421, 0.6922183507549361, 0.20615563298490128, 0.13646922183507548]"
848,"[0.9262485481997678, 0.983739837398374, 0.8054587688734031, 0.6922183507549361, 0.20615563298490128, 0.13646922183507548]"
849,"[0.9274099883855982, 0.983739837398374, 0.8054587688734031, 0.6927990708478513, 0.20789779326364694, 0.13530778164924506]"
850,"[0.9274099883855982, 0.983739837398374, 0.8077816492450639, 0.6927990708478513, 0.20789779326364694, 0.13588850174216027]"
851,"[0.926829268292683, 0.983739837398374, 0.8089430894308943, 0.6927990708478513, 0.20789779326364694, 0.13414634146341464]"
852,"[0.9274099883855982, 0.983739837398374, 0.8089430894308943, 0.6927990708478513, 0.20789779326364694, 0.13414634146341464]"
853,"[0.9279907084785134, 0.983739837398374, 0.8089430894308943, 0.6927990708478513, 0.20847851335656215, 0.13240418118466898]"
854,"[0.9279907084785134, 0.983739837398374, 0.8089430894308943, 0.6927990708478513, 0.20905923344947736, 0.13182346109175377]"
855,"[0.9279907084785134, 0.983739837398374, 0.8089430894308943, 0.6922183507549361, 0.20905923344947736, 0.13182346109175377]"
