,acc
629,"[0.8141695702671312, 0.8089430894308943, 0.36643437862950057, 0.31765389082462253, 0.19337979094076654, 0.11904761904761904]"
630,"[0.8193960511033682, 0.8089430894308943, 0.367595818815331, 0.3141695702671312, 0.19337979094076654, 0.11904761904761904]"
631,"[0.8199767711962834, 0.8089430894308943, 0.367595818815331, 0.3141695702671312, 0.19337979094076654, 0.11904761904761904]"
632,"[0.8199767711962834, 0.8089430894308943, 0.3617886178861789, 0.3141695702671312, 0.19047619047619047, 0.11962833914053426]"
633,"[0.8240418118466899, 0.8089430894308943, 0.3641114982578397, 0.3147502903600465, 0.19047619047619047, 0.11962833914053426]"
634,"[0.8228803716608595, 0.8089430894308943, 0.359465737514518, 0.3147502903600465, 0.18815331010452963, 0.11962833914053426]"
635,"[0.8211382113821138, 0.8089430894308943, 0.359465737514518, 0.31010452961672474, 0.18815331010452963, 0.11962833914053426]"
636,"[0.8211382113821138, 0.8089430894308943, 0.3600464576074332, 0.3141695702671312, 0.18757259001161442, 0.11962833914053426]"
637,"[0.8211382113821138, 0.8089430894308943, 0.359465737514518, 0.3141695702671312, 0.18699186991869918, 0.11962833914053426]"
638,"[0.8211382113821138, 0.8089430894308943, 0.35598141695702673, 0.3147502903600465, 0.18699186991869918, 0.11962833914053426]"
639,"[0.8211382113821138, 0.8089430894308943, 0.359465737514518, 0.3153310104529617, 0.18757259001161442, 0.11962833914053426]"
640,"[0.8211382113821138, 0.8089430894308943, 0.3600464576074332, 0.3153310104529617, 0.18641114982578397, 0.11962833914053426]"
641,"[0.8211382113821138, 0.8089430894308943, 0.3606271777003484, 0.3159117305458769, 0.18466898954703834, 0.11962833914053426]"
642,"[0.8211382113821138, 0.8089430894308943, 0.3606271777003484, 0.3159117305458769, 0.18699186991869918, 0.11962833914053426]"
643,"[0.8211382113821138, 0.8089430894308943, 0.3606271777003484, 0.3164924506387921, 0.1840882694541231, 0.11904761904761904]"
644,"[0.8211382113821138, 0.8089430894308943, 0.3629500580720093, 0.3234610917537747, 0.1835075493612079, 0.11904761904761904]"
645,"[0.8211382113821138, 0.8048780487804879, 0.3629500580720093, 0.3234610917537747, 0.1835075493612079, 0.11904761904761904]"
646,"[0.8234610917537747, 0.8048780487804879, 0.3606271777003484, 0.3234610917537747, 0.18234610917537747, 0.11904761904761904]"
647,"[0.8234610917537747, 0.8048780487804879, 0.3606271777003484, 0.32752613240418116, 0.18176538908246226, 0.11904761904761904]"
648,"[0.8234610917537747, 0.8048780487804879, 0.3606271777003484, 0.3321718931475029, 0.18234610917537747, 0.11904761904761904]"
649,"[0.8240418118466899, 0.8048780487804879, 0.359465737514518, 0.32984901277584205, 0.1753774680603949, 0.11846689895470383]"
650,"[0.8240418118466899, 0.8048780487804879, 0.359465737514518, 0.32984901277584205, 0.1753774680603949, 0.11904761904761904]"
651,"[0.8240418118466899, 0.8048780487804879, 0.35714285714285715, 0.32984901277584205, 0.1753774680603949, 0.11962833914053426]"
652,"[0.8246225319396051, 0.8048780487804879, 0.35830429732868757, 0.32984901277584205, 0.1753774680603949, 0.12020905923344948]"
653,"[0.8246225319396051, 0.8048780487804879, 0.3588850174216028, 0.32984901277584205, 0.17711962833914052, 0.1248548199767712]"
654,"[0.8246225319396051, 0.8048780487804879, 0.35598141695702673, 0.32984901277584205, 0.17711962833914052, 0.1254355400696864]"
655,"[0.8246225319396051, 0.8048780487804879, 0.35598141695702673, 0.32984901277584205, 0.18234610917537747, 0.13008130081300814]"
656,"[0.8246225319396051, 0.8048780487804879, 0.35365853658536583, 0.3321718931475029, 0.17247386759581881, 0.13008130081300814]"
657,"[0.8246225319396051, 0.8048780487804879, 0.35365853658536583, 0.34146341463414637, 0.17711962833914052, 0.13008130081300814]"
658,"[0.8246225319396051, 0.8048780487804879, 0.3530778164924506, 0.34146341463414637, 0.17711962833914052, 0.13008130081300814]"
659,"[0.8240418118466899, 0.8048780487804879, 0.3524970963995354, 0.34610917537746805, 0.17770034843205576, 0.13008130081300814]"
660,"[0.8246225319396051, 0.8048780487804879, 0.3524970963995354, 0.34610917537746805, 0.17770034843205576, 0.13008130081300814]"
661,"[0.8246225319396051, 0.8089430894308943, 0.3524970963995354, 0.34610917537746805, 0.17770034843205576, 0.1295005807200929]"
662,"[0.8257839721254355, 0.8089430894308943, 0.3524970963995354, 0.34610917537746805, 0.17770034843205576, 0.1295005807200929]"
663,"[0.8240418118466899, 0.8089430894308943, 0.34959349593495936, 0.34610917537746805, 0.1759581881533101, 0.1295005807200929]"
664,"[0.8275261324041812, 0.8048780487804879, 0.3501742160278746, 0.351335656213705, 0.1759581881533101, 0.1289198606271777]"
665,"[0.8275261324041812, 0.8048780487804879, 0.3501742160278746, 0.351335656213705, 0.1759581881533101, 0.13937282229965156]"
666,"[0.8286875725900116, 0.8089430894308943, 0.34959349593495936, 0.3519163763066202, 0.1718931475029036, 0.13995354239256677]"
667,"[0.8275261324041812, 0.8089430894308943, 0.34959349593495936, 0.3519163763066202, 0.17247386759581881, 0.140534262485482]"
668,"[0.829849012775842, 0.8089430894308943, 0.34959349593495936, 0.35423925667828104, 0.1718931475029036, 0.14634146341463414]"
669,"[0.829849012775842, 0.8089430894308943, 0.343205574912892, 0.3548199767711963, 0.1718931475029036, 0.148664343786295]"
670,"[0.829849012775842, 0.8089430894308943, 0.343205574912892, 0.3548199767711963, 0.1718931475029036, 0.14634146341463414]"
671,"[0.8304297328687572, 0.8089430894308943, 0.32984901277584205, 0.3548199767711963, 0.1718931475029036, 0.148664343786295]"
672,"[0.8304297328687572, 0.8089430894308943, 0.335075493612079, 0.3548199767711963, 0.16957026713124274, 0.148664343786295]"
673,"[0.8310104529616724, 0.8089430894308943, 0.3588850174216028, 0.3548199767711963, 0.16957026713124274, 0.14924506387921022]"
674,"[0.8310104529616724, 0.8089430894308943, 0.36527293844367015, 0.35772357723577236, 0.16957026713124274, 0.14924506387921022]"
675,"[0.8310104529616724, 0.8089430894308943, 0.36469221835075494, 0.35830429732868757, 0.16898954703832753, 0.14924506387921022]"
676,"[0.832171893147503, 0.8089430894308943, 0.36469221835075494, 0.35830429732868757, 0.16434378629500582, 0.14924506387921022]"
677,"[0.832171893147503, 0.8089430894308943, 0.36527293844367015, 0.35830429732868757, 0.16434378629500582, 0.14924506387921022]"
678,"[0.8327526132404182, 0.8089430894308943, 0.3612078977932636, 0.35830429732868757, 0.16260162601626016, 0.14982578397212543]"
679,"[0.8339140534262486, 0.8089430894308943, 0.3623693379790941, 0.35830429732868757, 0.16260162601626016, 0.14982578397212543]"
680,"[0.8339140534262486, 0.8089430894308943, 0.3623693379790941, 0.35830429732868757, 0.16260162601626016, 0.14982578397212543]"
681,"[0.8339140534262486, 0.8089430894308943, 0.3588850174216028, 0.3623693379790941, 0.16260162601626016, 0.14982578397212543]"
682,"[0.8339140534262486, 0.8089430894308943, 0.3617886178861789, 0.35830429732868757, 0.15853658536585366, 0.14924506387921022]"
683,"[0.8368176538908246, 0.8089430894308943, 0.36469221835075494, 0.3623693379790941, 0.16202090592334495, 0.14982578397212543]"
684,"[0.8362369337979094, 0.8089430894308943, 0.3612078977932636, 0.35772357723577236, 0.15853658536585366, 0.14924506387921022]"
685,"[0.8385598141695703, 0.8089430894308943, 0.35830429732868757, 0.3617886178861789, 0.16202090592334495, 0.14982578397212543]"
686,"[0.8414634146341463, 0.8089430894308943, 0.35830429732868757, 0.3617886178861789, 0.15795586527293845, 0.14982578397212543]"
687,"[0.8426248548199767, 0.8089430894308943, 0.3612078977932636, 0.35772357723577236, 0.15853658536585366, 0.15040650406504066]"
688,"[0.8455284552845529, 0.8333333333333334, 0.3681765389082462, 0.3612078977932636, 0.15795586527293845, 0.15040650406504066]"
689,"[0.8472706155632985, 0.8089430894308943, 0.3612078977932636, 0.35714285714285715, 0.15737514518002324, 0.15040650406504066]"
690,"[0.8484320557491289, 0.8333333333333334, 0.3623693379790941, 0.35772357723577236, 0.15737514518002324, 0.15040650406504066]"
691,"[0.8501742160278746, 0.8373983739837398, 0.3681765389082462, 0.3617886178861789, 0.15505226480836237, 0.1527293844367015]"
692,"[0.8478513356562137, 0.8373983739837398, 0.3670150987224158, 0.35656213704994194, 0.15737514518002324, 0.156794425087108]"
693,"[0.8495934959349594, 0.8414634146341463, 0.36643437862950057, 0.3606271777003484, 0.15505226480836237, 0.1527293844367015]"
694,"[0.8495934959349594, 0.8617886178861789, 0.36643437862950057, 0.3617886178861789, 0.15389082462253195, 0.1521486643437863]"
695,"[0.8495934959349594, 0.8699186991869918, 0.36643437862950057, 0.3617886178861789, 0.15505226480836237, 0.1521486643437863]"
696,"[0.8501742160278746, 0.8943089430894309, 0.3629500580720093, 0.3617886178861789, 0.15447154471544716, 0.1521486643437863]"
697,"[0.8495934959349594, 0.8699186991869918, 0.36643437862950057, 0.3617886178861789, 0.15447154471544716, 0.1521486643437863]"
698,"[0.8490127758420442, 0.9186991869918699, 0.3623693379790941, 0.3617886178861789, 0.15447154471544716, 0.1527293844367015]"
699,"[0.8490127758420442, 0.9186991869918699, 0.3629500580720093, 0.3617886178861789, 0.15447154471544716, 0.1527293844367015]"
700,"[0.8495934959349594, 0.9186991869918699, 0.36643437862950057, 0.3617886178861789, 0.15447154471544716, 0.1527293844367015]"
701,"[0.8507549361207898, 0.9186991869918699, 0.3670150987224158, 0.3617886178861789, 0.15447154471544716, 0.1527293844367015]"
702,"[0.851335656213705, 0.9146341463414634, 0.359465737514518, 0.3623693379790941, 0.15447154471544716, 0.1527293844367015]"
703,"[0.851335656213705, 0.9146341463414634, 0.36469221835075494, 0.3623693379790941, 0.15447154471544716, 0.14982578397212543]"
704,"[0.8507549361207898, 0.9146341463414634, 0.3716608594657375, 0.3623693379790941, 0.15447154471544716, 0.1527293844367015]"
705,"[0.851335656213705, 0.9146341463414634, 0.3623693379790941, 0.3623693379790941, 0.15447154471544716, 0.1521486643437863]"
706,"[0.851335656213705, 0.9146341463414634, 0.3716608594657375, 0.3623693379790941, 0.15331010452961671, 0.1562137049941928]"
707,"[0.851335656213705, 0.9146341463414634, 0.3716608594657375, 0.3623693379790941, 0.1527293844367015, 0.15795586527293845]"
708,"[0.8524970963995354, 0.9186991869918699, 0.3722415795586527, 0.3617886178861789, 0.15331010452961671, 0.16202090592334495]"
709,"[0.8524970963995354, 0.943089430894309, 0.389082462253194, 0.3617886178861789, 0.15331010452961671, 0.16202090592334495]"
710,"[0.8519163763066202, 0.943089430894309, 0.3861788617886179, 0.3617886178861789, 0.15331010452961671, 0.16202090592334495]"
711,"[0.8519163763066202, 0.943089430894309, 0.3861788617886179, 0.3617886178861789, 0.15331010452961671, 0.16085946573751453]"
712,"[0.8524970963995354, 0.943089430894309, 0.3902439024390244, 0.36527293844367015, 0.15331010452961671, 0.16085946573751453]"
713,"[0.8524970963995354, 0.943089430894309, 0.3896631823461092, 0.3617886178861789, 0.15331010452961671, 0.16085946573751453]"
714,"[0.8530778164924506, 0.943089430894309, 0.39372822299651566, 0.36527293844367015, 0.15331010452961671, 0.16085946573751453]"
715,"[0.8530778164924506, 0.943089430894309, 0.3943089430894309, 0.36527293844367015, 0.15331010452961671, 0.16085946573751453]"
716,"[0.8530778164924506, 0.943089430894309, 0.3989547038327526, 0.3641114982578397, 0.15331010452961671, 0.1602787456445993]"
717,"[0.8530778164924506, 0.943089430894309, 0.40476190476190477, 0.367595818815331, 0.15331010452961671, 0.156794425087108]"
718,"[0.8536585365853658, 0.943089430894309, 0.40476190476190477, 0.3635307781649245, 0.15331010452961671, 0.15737514518002324]"
719,"[0.8536585365853658, 0.967479674796748, 0.40418118466898956, 0.3635307781649245, 0.15331010452961671, 0.156794425087108]"
720,"[0.8548199767711963, 0.967479674796748, 0.4065040650406504, 0.3629500580720093, 0.15331010452961671, 0.15331010452961671]"
721,"[0.8548199767711963, 0.967479674796748, 0.4099883855981417, 0.3629500580720093, 0.15331010452961671, 0.15331010452961671]"
722,"[0.8548199767711963, 0.967479674796748, 0.4099883855981417, 0.3629500580720093, 0.15331010452961671, 0.15389082462253195]"
723,"[0.8559814169570267, 0.967479674796748, 0.4094076655052265, 0.3629500580720093, 0.15389082462253195, 0.15447154471544716]"
724,"[0.8559814169570267, 0.967479674796748, 0.4094076655052265, 0.3641114982578397, 0.15389082462253195, 0.15505226480836237]"
725,"[0.8559814169570267, 0.967479674796748, 0.4094076655052265, 0.36585365853658536, 0.15447154471544716, 0.156794425087108]"
726,"[0.8559814169570267, 0.967479674796748, 0.4094076655052265, 0.3670150987224158, 0.15389082462253195, 0.15331010452961671]"
727,"[0.8554006968641115, 0.967479674796748, 0.41231126596980255, 0.3670150987224158, 0.1527293844367015, 0.15331010452961671]"
728,"[0.8554006968641115, 0.967479674796748, 0.41231126596980255, 0.3670150987224158, 0.1527293844367015, 0.1527293844367015]"
729,"[0.8530778164924506, 0.967479674796748, 0.41231126596980255, 0.36643437862950057, 0.1527293844367015, 0.1527293844367015]"
730,"[0.8530778164924506, 0.967479674796748, 0.4099883855981417, 0.367595818815331, 0.1527293844367015, 0.1521486643437863]"
731,"[0.8530778164924506, 0.967479674796748, 0.4152148664343786, 0.367595818815331, 0.1521486643437863, 0.15156794425087108]"
732,"[0.8530778164924506, 0.967479674796748, 0.41173054587688734, 0.3681765389082462, 0.1521486643437863, 0.15156794425087108]"
733,"[0.8530778164924506, 0.967479674796748, 0.4146341463414634, 0.36875725900116146, 0.1521486643437863, 0.14576074332171893]"
734,"[0.8530778164924506, 0.967479674796748, 0.4140534262485482, 0.3693379790940767, 0.1521486643437863, 0.14576074332171893]"
735,"[0.8530778164924506, 0.967479674796748, 0.4163763066202091, 0.3693379790940767, 0.1521486643437863, 0.14576074332171893]"
736,"[0.8530778164924506, 0.967479674796748, 0.4163763066202091, 0.3693379790940767, 0.1521486643437863, 0.14576074332171893]"
737,"[0.8530778164924506, 0.9715447154471545, 0.4163763066202091, 0.3693379790940767, 0.1521486643437863, 0.14576074332171893]"
738,"[0.8530778164924506, 0.9715447154471545, 0.4163763066202091, 0.3693379790940767, 0.1521486643437863, 0.148664343786295]"
739,"[0.8530778164924506, 0.9715447154471545, 0.4163763066202091, 0.3693379790940767, 0.1527293844367015, 0.14924506387921022]"
740,"[0.854239256678281, 0.9715447154471545, 0.41927990708478513, 0.3693379790940767, 0.1527293844367015, 0.148664343786295]"
741,"[0.8548199767711963, 0.9715447154471545, 0.41986062717770034, 0.3693379790940767, 0.1527293844367015, 0.14634146341463414]"
742,"[0.8548199767711963, 0.9715447154471545, 0.41986062717770034, 0.3693379790940767, 0.1527293844367015, 0.14634146341463414]"
743,"[0.8548199767711963, 0.975609756097561, 0.41986062717770034, 0.3693379790940767, 0.1527293844367015, 0.14634146341463414]"
744,"[0.8554006968641115, 0.975609756097561, 0.41986062717770034, 0.3693379790940767, 0.1527293844367015, 0.14634146341463414]"
745,"[0.8559814169570267, 0.975609756097561, 0.41986062717770034, 0.3693379790940767, 0.1521486643437863, 0.14576074332171893]"
746,"[0.8565621370499419, 0.975609756097561, 0.41986062717770034, 0.3681765389082462, 0.1521486643437863, 0.14576074332171893]"
747,"[0.859465737514518, 0.9715447154471545, 0.41986062717770034, 0.3681765389082462, 0.1521486643437863, 0.14518002322880372]"
748,"[0.8623693379790941, 0.9715447154471545, 0.41986062717770034, 0.367595818815331, 0.15156794425087108, 0.14518002322880372]"
749,"[0.8623693379790941, 0.9715447154471545, 0.42044134727061555, 0.367595818815331, 0.15156794425087108, 0.14518002322880372]"
750,"[0.8623693379790941, 0.9715447154471545, 0.42044134727061555, 0.367595818815331, 0.15156794425087108, 0.14518002322880372]"
751,"[0.8623693379790941, 0.9715447154471545, 0.42044134727061555, 0.367595818815331, 0.15156794425087108, 0.14518002322880372]"
752,"[0.8623693379790941, 0.9715447154471545, 0.42044134727061555, 0.367595818815331, 0.1480836236933798, 0.14518002322880372]"
753,"[0.8623693379790941, 0.9715447154471545, 0.42102206736353076, 0.367595818815331, 0.14750290360046459, 0.14518002322880372]"
754,"[0.8623693379790941, 0.9715447154471545, 0.42102206736353076, 0.367595818815331, 0.14692218350754935, 0.14518002322880372]"
755,"[0.8646922183507549, 0.9715447154471545, 0.42160278745644597, 0.367595818815331, 0.14518002322880372, 0.14227642276422764]"
756,"[0.8646922183507549, 0.9715447154471545, 0.42102206736353076, 0.367595818815331, 0.13995354239256677, 0.14285714285714285]"
757,"[0.8646922183507549, 0.9715447154471545, 0.42102206736353076, 0.3693379790940767, 0.13240418118466898, 0.14285714285714285]"
758,"[0.8652729384436701, 0.9715447154471545, 0.42160278745644597, 0.3693379790940767, 0.1295005807200929, 0.14285714285714285]"
759,"[0.8652729384436701, 0.9715447154471545, 0.42160278745644597, 0.3693379790940767, 0.1295005807200929, 0.14285714285714285]"
760,"[0.8652729384436701, 0.9715447154471545, 0.42160278745644597, 0.36875725900116146, 0.13008130081300814, 0.14285714285714285]"
761,"[0.8652729384436701, 0.9715447154471545, 0.41927990708478513, 0.3693379790940767, 0.13008130081300814, 0.14285714285714285]"
762,"[0.8658536585365854, 0.9715447154471545, 0.41927990708478513, 0.3693379790940767, 0.13124274099883856, 0.14285714285714285]"
