,acc
217,"[0.5929152148664344, 0.991869918699187, 0.4343786295005807, 0.22357723577235772, 0.23751451800232287, 0.09814169570267131]"
218,"[0.5940766550522648, 0.991869918699187, 0.4355400696864111, 0.23925667828106853, 0.23751451800232287, 0.09814169570267131]"
219,"[0.59465737514518, 0.991869918699187, 0.4361207897793264, 0.23925667828106853, 0.23693379790940766, 0.09814169570267131]"
220,"[0.6114982578397212, 0.991869918699187, 0.4361207897793264, 0.23925667828106853, 0.21951219512195122, 0.09814169570267131]"
221,"[0.6126596980255516, 0.991869918699187, 0.4355400696864111, 0.23867595818815332, 0.218931475029036, 0.09814169570267131]"
222,"[0.6306620209059234, 0.991869918699187, 0.4349593495934959, 0.23925667828106853, 0.218931475029036, 0.0975609756097561]"
223,"[0.6312427409988386, 0.991869918699187, 0.4355400696864111, 0.23983739837398374, 0.218931475029036, 0.09814169570267131]"
224,"[0.6318234610917538, 0.991869918699187, 0.42044134727061555, 0.23983739837398374, 0.2183507549361208, 0.09814169570267131]"
225,"[0.632404181184669, 0.991869918699187, 0.42102206736353076, 0.23983739837398374, 0.21777003484320556, 0.09814169570267131]"
226,"[0.6341463414634146, 0.991869918699187, 0.42102206736353076, 0.24041811846689895, 0.21777003484320556, 0.09814169570267131]"
227,"[0.6353077816492451, 0.991869918699187, 0.42102206736353076, 0.24099883855981416, 0.21718931475029035, 0.09814169570267131]"
228,"[0.6364692218350755, 0.991869918699187, 0.42044134727061555, 0.2415795586527294, 0.21602787456445993, 0.09698025551684088]"
229,"[0.6376306620209059, 0.991869918699187, 0.42044134727061555, 0.2415795586527294, 0.21602787456445993, 0.09581881533101046]"
230,"[0.6370499419279907, 0.991869918699187, 0.42044134727061555, 0.24274099883855982, 0.21602787456445993, 0.09407665505226481]"
231,"[0.6190476190476191, 0.991869918699187, 0.4361207897793264, 0.259581881533101, 0.21602787456445993, 0.07781649245063879]"
232,"[0.6190476190476191, 0.991869918699187, 0.4372822299651568, 0.2607433217189315, 0.21602787456445993, 0.07723577235772358]"
233,"[0.6190476190476191, 0.991869918699187, 0.4221835075493612, 0.26480836236933797, 0.21660859465737514, 0.07723577235772358]"
234,"[0.6202090592334495, 0.991869918699187, 0.42160278745644597, 0.2804878048780488, 0.1986062717770035, 0.07665505226480836]"
235,"[0.6382113821138211, 0.991869918699187, 0.42102206736353076, 0.281068524970964, 0.1986062717770035, 0.07665505226480836]"
236,"[0.6411149825783972, 0.991869918699187, 0.41986062717770034, 0.281068524970964, 0.1986062717770035, 0.07665505226480836]"
237,"[0.6411149825783972, 0.991869918699187, 0.42044134727061555, 0.281068524970964, 0.19802555168408828, 0.07665505226480836]"
238,"[0.6416957026713124, 0.991869918699187, 0.43844367015098723, 0.28164924506387923, 0.19744483159117304, 0.07665505226480836]"
239,"[0.6422764227642277, 0.991869918699187, 0.437862950058072, 0.28164924506387923, 0.19744483159117304, 0.07665505226480836]"
240,"[0.6422764227642277, 0.991869918699187, 0.437862950058072, 0.28164924506387923, 0.19686411149825783, 0.07665505226480836]"
241,"[0.6445993031358885, 0.991869918699187, 0.437862950058072, 0.28164924506387923, 0.19628339140534262, 0.07665505226480836]"
242,"[0.6463414634146342, 0.991869918699187, 0.4372822299651568, 0.28164924506387923, 0.19628339140534262, 0.07665505226480836]"
243,"[0.6614401858304297, 0.991869918699187, 0.4372822299651568, 0.28164924506387923, 0.19628339140534262, 0.07665505226480836]"
244,"[0.6614401858304297, 0.991869918699187, 0.4372822299651568, 0.28164924506387923, 0.19628339140534262, 0.07665505226480836]"
245,"[0.6614401858304297, 0.991869918699187, 0.437862950058072, 0.28164924506387923, 0.19628339140534262, 0.07665505226480836]"
246,"[0.6614401858304297, 0.991869918699187, 0.42276422764227645, 0.28164924506387923, 0.1957026713124274, 0.07665505226480836]"
247,"[0.6614401858304297, 0.991869918699187, 0.42160278745644597, 0.28164924506387923, 0.1957026713124274, 0.07665505226480836]"
248,"[0.6777003484320557, 0.991869918699187, 0.42102206736353076, 0.28164924506387923, 0.1957026713124274, 0.07665505226480836]"
249,"[0.6806039488966318, 0.991869918699187, 0.42102206736353076, 0.28164924506387923, 0.1957026713124274, 0.07665505226480836]"
250,"[0.6945412311265969, 0.991869918699187, 0.42334494773519166, 0.28164924506387923, 0.1957026713124274, 0.07665505226480836]"
251,"[0.6951219512195121, 0.991869918699187, 0.4256678281068525, 0.28164924506387923, 0.1957026713124274, 0.07665505226480836]"
252,"[0.6962833914053427, 0.991869918699187, 0.4425087108013937, 0.28164924506387923, 0.1957026713124274, 0.07665505226480836]"
253,"[0.6986062717770035, 0.991869918699187, 0.4610917537746806, 0.28164924506387923, 0.19628339140534262, 0.07665505226480836]"
254,"[0.6968641114982579, 0.991869918699187, 0.462253193960511, 0.28222996515679444, 0.19628339140534262, 0.07665505226480836]"
255,"[0.6974448315911731, 0.991869918699187, 0.4645760743321719, 0.28222996515679444, 0.19628339140534262, 0.07665505226480836]"
256,"[0.6997677119628339, 0.991869918699187, 0.4651567944250871, 0.28281068524970965, 0.1951219512195122, 0.07665505226480836]"
257,"[0.6997677119628339, 0.991869918699187, 0.4831591173054588, 0.28281068524970965, 0.194541231126597, 0.07665505226480836]"
258,"[0.7003484320557491, 0.991869918699187, 0.5, 0.28397212543554007, 0.194541231126597, 0.07665505226480836]"
259,"[0.7009291521486644, 0.991869918699187, 0.5034843205574913, 0.2851335656213705, 0.194541231126597, 0.07607433217189315]"
260,"[0.7009291521486644, 0.991869918699187, 0.5185830429732868, 0.2851335656213705, 0.1951219512195122, 0.07607433217189315]"
261,"[0.7009291521486644, 0.991869918699187, 0.5371660859465738, 0.3037166085946574, 0.1951219512195122, 0.07607433217189315]"
262,"[0.7009291521486644, 0.991869918699187, 0.537746806039489, 0.3060394889663182, 0.1951219512195122, 0.07607433217189315]"
263,"[0.7148664343786295, 0.991869918699187, 0.537746806039489, 0.32171893147502906, 0.1951219512195122, 0.07607433217189315]"
264,"[0.7160278745644599, 0.991869918699187, 0.537746806039489, 0.32171893147502906, 0.1957026713124274, 0.07607433217189315]"
265,"[0.7171893147502904, 0.991869918699187, 0.537746806039489, 0.32229965156794427, 0.19628339140534262, 0.07607433217189315]"
266,"[0.7177700348432056, 0.991869918699187, 0.5371660859465738, 0.3228803716608595, 0.19628339140534262, 0.07607433217189315]"
267,"[0.7206736353077816, 0.9878048780487805, 0.5348432055749129, 0.32578397212543553, 0.1957026713124274, 0.07781649245063879]"
268,"[0.7578397212543554, 0.9878048780487805, 0.5348432055749129, 0.343205574912892, 0.1957026713124274, 0.07897793263646923]"
269,"[0.7619047619047619, 0.983739837398374, 0.5331010452961672, 0.3420441347270616, 0.1951219512195122, 0.07897793263646923]"
270,"[0.7439024390243902, 0.983739837398374, 0.5331010452961672, 0.3426248548199768, 0.1957026713124274, 0.07897793263646923]"
271,"[0.7444831591173054, 0.983739837398374, 0.5336817653890824, 0.343205574912892, 0.19628339140534262, 0.07955865272938444]"
272,"[0.7444831591173054, 0.983739837398374, 0.5342624854819977, 0.3426248548199768, 0.19628339140534262, 0.07897793263646923]"
273,"[0.7450638792102207, 0.983739837398374, 0.5336817653890824, 0.3420441347270616, 0.19628339140534262, 0.07897793263646923]"
274,"[0.7450638792102207, 0.983739837398374, 0.5331010452961672, 0.32926829268292684, 0.19628339140534262, 0.07897793263646923]"
275,"[0.7450638792102207, 0.983739837398374, 0.532520325203252, 0.32694541231126595, 0.19686411149825783, 0.07955865272938444]"
276,"[0.7462253193960511, 0.983739837398374, 0.532520325203252, 0.32694541231126595, 0.1986062717770035, 0.07897793263646923]"
277,"[0.7462253193960511, 0.983739837398374, 0.5331010452961672, 0.32694541231126595, 0.20092915214866433, 0.07897793263646923]"
278,"[0.7462253193960511, 0.983739837398374, 0.5336817653890824, 0.32694541231126595, 0.21370499419279906, 0.07897793263646923]"
279,"[0.7462253193960511, 0.983739837398374, 0.5342624854819977, 0.32694541231126595, 0.21544715447154472, 0.07781649245063879]"
280,"[0.7468060394889663, 0.983739837398374, 0.5342624854819977, 0.32752613240418116, 0.21544715447154472, 0.07665505226480836]"
281,"[0.7468060394889663, 0.983739837398374, 0.5342624854819977, 0.3281068524970964, 0.21544715447154472, 0.07665505226480836]"
282,"[0.7473867595818815, 0.983739837398374, 0.5342624854819977, 0.3281068524970964, 0.21660859465737514, 0.07723577235772358]"
283,"[0.7473867595818815, 0.983739837398374, 0.5342624854819977, 0.3281068524970964, 0.21660859465737514, 0.07723577235772358]"
284,"[0.7473867595818815, 0.983739837398374, 0.5348432055749129, 0.3281068524970964, 0.21660859465737514, 0.07665505226480836]"
285,"[0.7473867595818815, 0.983739837398374, 0.5348432055749129, 0.32868757259001163, 0.21718931475029035, 0.07723577235772358]"
286,"[0.7456445993031359, 0.9878048780487805, 0.5360046457607434, 0.3310104529616725, 0.21777003484320556, 0.07781649245063879]"
287,"[0.7456445993031359, 0.9878048780487805, 0.537746806039489, 0.3315911730545877, 0.2183507549361208, 0.07549361207897794]"
288,"[0.7456445993031359, 0.9878048780487805, 0.5551684088269454, 0.3321718931475029, 0.2183507549361208, 0.0743321718931475]"
289,"[0.7456445993031359, 0.9878048780487805, 0.5557491289198606, 0.3321718931475029, 0.218931475029036, 0.0743321718931475]"
290,"[0.7456445993031359, 0.9878048780487805, 0.5551684088269454, 0.3321718931475029, 0.21951219512195122, 0.0743321718931475]"
291,"[0.7456445993031359, 0.9878048780487805, 0.556910569105691, 0.3321718931475029, 0.22009291521486643, 0.07317073170731707]"
292,"[0.7456445993031359, 0.9878048780487805, 0.5429732868757259, 0.3478513356562137, 0.22067363530778164, 0.06097560975609756]"
293,"[0.7456445993031359, 0.9878048780487805, 0.5418118466898955, 0.351335656213705, 0.22125435540069685, 0.06097560975609756]"
294,"[0.7456445993031359, 0.9878048780487805, 0.5429732868757259, 0.3530778164924506, 0.2218350754936121, 0.06097560975609756]"
295,"[0.7456445993031359, 0.9878048780487805, 0.5423925667828107, 0.35423925667828104, 0.23286875725900116, 0.06097560975609756]"
296,"[0.7456445993031359, 0.9878048780487805, 0.5447154471544715, 0.3548199767711963, 0.23867595818815332, 0.06097560975609756]"
297,"[0.7485481997677119, 0.9878048780487805, 0.5452961672473867, 0.3548199767711963, 0.23867595818815332, 0.06155632984901278]"
298,"[0.7479674796747967, 0.9878048780487805, 0.5458768873403019, 0.3554006968641115, 0.23867595818815332, 0.06155632984901278]"
299,"[0.7479674796747967, 0.9878048780487805, 0.5464576074332171, 0.3420441347270616, 0.23867595818815332, 0.06155632984901278]"
300,"[0.7479674796747967, 0.9878048780487805, 0.5464576074332171, 0.35365853658536583, 0.23867595818815332, 0.062137049941927994]"
301,"[0.7479674796747967, 0.9878048780487805, 0.5476190476190477, 0.35656213704994194, 0.23809523809523808, 0.062137049941927994]"
302,"[0.7479674796747967, 0.9878048780487805, 0.5476190476190477, 0.3612078977932636, 0.23751451800232287, 0.062137049941927994]"
303,"[0.7479674796747967, 0.9878048780487805, 0.5476190476190477, 0.37630662020905925, 0.23751451800232287, 0.0627177700348432]"
304,"[0.7485481997677119, 0.9878048780487805, 0.5476190476190477, 0.3780487804878049, 0.23751451800232287, 0.06329849012775841]"
305,"[0.7508710801393729, 0.9878048780487805, 0.5481997677119629, 0.3792102206736353, 0.23693379790940766, 0.06445993031358885]"
306,"[0.7508710801393729, 0.9878048780487805, 0.5487804878048781, 0.38153310104529614, 0.23693379790940766, 0.06445993031358885]"
307,"[0.7508710801393729, 0.9878048780487805, 0.5505226480836237, 0.39547038327526135, 0.23693379790940766, 0.06620209059233449]"
308,"[0.7520325203252033, 0.9878048780487805, 0.5505226480836237, 0.39605110336817656, 0.23693379790940766, 0.07607433217189315]"
309,"[0.7526132404181185, 0.9878048780487805, 0.5505226480836237, 0.40011614401858303, 0.23867595818815332, 0.07781649245063879]"
310,"[0.7537746806039489, 0.9878048780487805, 0.5505226480836237, 0.4163763066202091, 0.24041811846689895, 0.07897793263646923]"
311,"[0.7537746806039489, 0.9878048780487805, 0.5522648083623694, 0.4169570267131243, 0.24274099883855982, 0.08013937282229965]"
312,"[0.7537746806039489, 0.9878048780487805, 0.5522648083623694, 0.4175377468060395, 0.25203252032520324, 0.08013937282229965]"
313,"[0.7537746806039489, 0.9878048780487805, 0.5522648083623694, 0.4181184668989547, 0.25319396051103366, 0.08013937282229965]"
314,"[0.7537746806039489, 0.9878048780487805, 0.5516840882694541, 0.4186991869918699, 0.25435540069686413, 0.08072009291521487]"
315,"[0.7537746806039489, 0.9878048780487805, 0.562137049941928, 0.4186991869918699, 0.2537746806039489, 0.08072009291521487]"
316,"[0.7555168408826946, 0.9878048780487805, 0.5789779326364692, 0.41927990708478513, 0.2537746806039489, 0.08072009291521487]"
317,"[0.7560975609756098, 0.9878048780487805, 0.5830429732868757, 0.41986062717770034, 0.2537746806039489, 0.08072009291521487]"
318,"[0.7717770034843205, 0.9878048780487805, 0.5830429732868757, 0.42160278745644597, 0.2537746806039489, 0.08072009291521487]"
319,"[0.7723577235772358, 0.9878048780487805, 0.5830429732868757, 0.42857142857142855, 0.25319396051103366, 0.08072009291521487]"
320,"[0.7746806039488966, 0.9878048780487805, 0.5824622531939605, 0.4367015098722416, 0.25319396051103366, 0.08013937282229965]"
321,"[0.7752613240418118, 0.9878048780487805, 0.5824622531939605, 0.4372822299651568, 0.25319396051103366, 0.07955865272938444]"
322,"[0.7752613240418118, 0.9878048780487805, 0.5824622531939605, 0.437862950058072, 0.25319396051103366, 0.08013937282229965]"
323,"[0.7752613240418118, 0.9878048780487805, 0.5824622531939605, 0.43844367015098723, 0.25319396051103366, 0.08013937282229965]"
324,"[0.7752613240418118, 0.9878048780487805, 0.5824622531939605, 0.43902439024390244, 0.25319396051103366, 0.08072009291521487]"
325,"[0.7746806039488966, 0.9878048780487805, 0.5824622531939605, 0.43960511033681765, 0.2537746806039489, 0.08130081300813008]"
326,"[0.7752613240418118, 0.9878048780487805, 0.5824622531939605, 0.43960511033681765, 0.25435540069686413, 0.08130081300813008]"
327,"[0.7752613240418118, 0.9878048780487805, 0.5824622531939605, 0.44018583042973286, 0.25435540069686413, 0.08130081300813008]"
328,"[0.7752613240418118, 0.9878048780487805, 0.5824622531939605, 0.4413472706155633, 0.25435540069686413, 0.08130081300813008]"
329,"[0.7752613240418118, 0.9878048780487805, 0.5836236933797909, 0.4436701509872242, 0.25435540069686413, 0.08188153310104529]"
330,"[0.7752613240418118, 0.9878048780487805, 0.5842044134727061, 0.4436701509872242, 0.25493612078977934, 0.08188153310104529]"
331,"[0.7752613240418118, 0.9878048780487805, 0.5842044134727061, 0.4454123112659698, 0.25551684088269455, 0.08188153310104529]"
332,"[0.7752613240418118, 0.9878048780487805, 0.5842044134727061, 0.44715447154471544, 0.25551684088269455, 0.08304297328687572]"
333,"[0.7752613240418118, 0.9878048780487805, 0.5842044134727061, 0.4651567944250871, 0.25551684088269455, 0.08362369337979095]"
334,"[0.7752613240418118, 0.9878048780487805, 0.5842044134727061, 0.46689895470383275, 0.25551684088269455, 0.08420441347270616]"
335,"[0.7752613240418118, 0.9878048780487805, 0.5830429732868757, 0.46747967479674796, 0.25551684088269455, 0.08652729384436701]"
336,"[0.7752613240418118, 0.9878048780487805, 0.5830429732868757, 0.46806039488966317, 0.25551684088269455, 0.0900116144018583]"
337,"[0.775842044134727, 0.9878048780487805, 0.5830429732868757, 0.46747967479674796, 0.25551684088269455, 0.09059233449477352]"
338,"[0.775842044134727, 0.9878048780487805, 0.5830429732868757, 0.46747967479674796, 0.25551684088269455, 0.09175377468060394]"
339,"[0.775842044134727, 0.9878048780487805, 0.5830429732868757, 0.47909407665505227, 0.25551684088269455, 0.09233449477351917]"
340,"[0.775842044134727, 0.9878048780487805, 0.5830429732868757, 0.48257839721254353, 0.25609756097560976, 0.09291521486643438]"
341,"[0.778164924506388, 0.9878048780487805, 0.5824622531939605, 0.4831591173054588, 0.25609756097560976, 0.09349593495934959]"
342,"[0.778164924506388, 0.9878048780487805, 0.5830429732868757, 0.483739837398374, 0.25493612078977934, 0.09349593495934959]"
343,"[0.778164924506388, 0.9878048780487805, 0.5818815331010453, 0.48548199767711964, 0.25493612078977934, 0.09349593495934959]"
344,"[0.7787456445993032, 0.9878048780487805, 0.5714285714285714, 0.48664343786295006, 0.25435540069686413, 0.09349593495934959]"
345,"[0.7816492450638792, 0.9878048780487805, 0.5696864111498258, 0.4878048780487805, 0.25435540069686413, 0.09349593495934959]"
346,"[0.7816492450638792, 0.9878048780487805, 0.570267131242741, 0.49535423925667826, 0.2537746806039489, 0.09465737514518002]"
347,"[0.7816492450638792, 0.9878048780487805, 0.5691056910569106, 0.49825783972125437, 0.2537746806039489, 0.09465737514518002]"
348,"[0.7816492450638792, 0.9878048780487805, 0.5679442508710801, 0.49825783972125437, 0.25319396051103366, 0.09407665505226481]"
