,acc
1528,"[0.3403019744483159, 0.6504065040650406, 0.9065040650406504, 0.9030197444831591, 0.8565621370499419, 0.8072009291521487]"
1529,"[0.3403019744483159, 0.6504065040650406, 0.9065040650406504, 0.9030197444831591, 0.8583042973286876, 0.8072009291521487]"
1530,"[0.3403019744483159, 0.6504065040650406, 0.9065040650406504, 0.9030197444831591, 0.8583042973286876, 0.8072009291521487]"
1531,"[0.3403019744483159, 0.6463414634146342, 0.9065040650406504, 0.9030197444831591, 0.8583042973286876, 0.8066202090592335]"
1532,"[0.3403019744483159, 0.6463414634146342, 0.9065040650406504, 0.9030197444831591, 0.8583042973286876, 0.8066202090592335]"
1533,"[0.3403019744483159, 0.6463414634146342, 0.9070847851335656, 0.9030197444831591, 0.8583042973286876, 0.8066202090592335]"
1534,"[0.3403019744483159, 0.6463414634146342, 0.9070847851335656, 0.9030197444831591, 0.8583042973286876, 0.8072009291521487]"
1535,"[0.3408826945412311, 0.6382113821138211, 0.9070847851335656, 0.9036004645760743, 0.8583042973286876, 0.8066202090592335]"
1536,"[0.3408826945412311, 0.6382113821138211, 0.9070847851335656, 0.9036004645760743, 0.8583042973286876, 0.8072009291521487]"
1537,"[0.3408826945412311, 0.6422764227642277, 0.9070847851335656, 0.9036004645760743, 0.8571428571428571, 0.8072009291521487]"
1538,"[0.3397212543554007, 0.6463414634146342, 0.9076655052264808, 0.9036004645760743, 0.8571428571428571, 0.8072009291521487]"
1539,"[0.33914053426248547, 0.6463414634146342, 0.9076655052264808, 0.9036004645760743, 0.8571428571428571, 0.8077816492450639]"
1540,"[0.33797909407665505, 0.6504065040650406, 0.908246225319396, 0.9036004645760743, 0.8577235772357723, 0.8077816492450639]"
1541,"[0.33797909407665505, 0.6504065040650406, 0.9076655052264808, 0.9036004645760743, 0.8577235772357723, 0.8083623693379791]"
1542,"[0.33739837398373984, 0.6504065040650406, 0.9076655052264808, 0.9036004645760743, 0.8577235772357723, 0.8095238095238095]"
1543,"[0.33739837398373984, 0.6504065040650406, 0.908246225319396, 0.9036004645760743, 0.8577235772357723, 0.8095238095238095]"
1544,"[0.33681765389082463, 0.6504065040650406, 0.9088269454123112, 0.9036004645760743, 0.8577235772357723, 0.8095238095238095]"
1545,"[0.33681765389082463, 0.6463414634146342, 0.9088269454123112, 0.9036004645760743, 0.8583042973286876, 0.8095238095238095]"
1546,"[0.33681765389082463, 0.6463414634146342, 0.9076655052264808, 0.9036004645760743, 0.8583042973286876, 0.8112659698025552]"
1547,"[0.3362369337979094, 0.6463414634146342, 0.9076655052264808, 0.9041811846689896, 0.8588850174216028, 0.8112659698025552]"
1548,"[0.3356562137049942, 0.6463414634146342, 0.9076655052264808, 0.9041811846689896, 0.8588850174216028, 0.8112659698025552]"
1549,"[0.3356562137049942, 0.6463414634146342, 0.9076655052264808, 0.9041811846689896, 0.8588850174216028, 0.8112659698025552]"
1550,"[0.3356562137049942, 0.6463414634146342, 0.9076655052264808, 0.9041811846689896, 0.8588850174216028, 0.8112659698025552]"
1551,"[0.335075493612079, 0.6463414634146342, 0.908246225319396, 0.9041811846689896, 0.859465737514518, 0.8112659698025552]"
1552,"[0.335075493612079, 0.6463414634146342, 0.9070847851335656, 0.9041811846689896, 0.8600464576074333, 0.8112659698025552]"
1553,"[0.335075493612079, 0.6463414634146342, 0.9070847851335656, 0.9041811846689896, 0.8588850174216028, 0.8112659698025552]"
1554,"[0.335075493612079, 0.6463414634146342, 0.9070847851335656, 0.9041811846689896, 0.8588850174216028, 0.8118466898954704]"
1555,"[0.335075493612079, 0.6463414634146342, 0.9070847851335656, 0.9047619047619048, 0.8588850174216028, 0.8118466898954704]"
1556,"[0.335075493612079, 0.6463414634146342, 0.9070847851335656, 0.90534262485482, 0.8588850174216028, 0.8118466898954704]"
1557,"[0.3344947735191638, 0.6463414634146342, 0.9076655052264808, 0.90534262485482, 0.859465737514518, 0.8124274099883856]"
1558,"[0.3344947735191638, 0.6463414634146342, 0.9070847851335656, 0.90534262485482, 0.859465737514518, 0.8124274099883856]"
1559,"[0.3344947735191638, 0.6463414634146342, 0.9076655052264808, 0.90534262485482, 0.8600464576074333, 0.8124274099883856]"
1560,"[0.3344947735191638, 0.6463414634146342, 0.9076655052264808, 0.90534262485482, 0.8600464576074333, 0.8124274099883856]"
1561,"[0.3344947735191638, 0.6463414634146342, 0.9076655052264808, 0.90534262485482, 0.8600464576074333, 0.8124274099883856]"
1562,"[0.3344947735191638, 0.6463414634146342, 0.9076655052264808, 0.90534262485482, 0.8600464576074333, 0.8124274099883856]"
1563,"[0.3344947735191638, 0.6463414634146342, 0.9076655052264808, 0.90534262485482, 0.8600464576074333, 0.8124274099883856]"
1564,"[0.335075493612079, 0.6463414634146342, 0.908246225319396, 0.90534262485482, 0.8600464576074333, 0.8130081300813008]"
1565,"[0.3344947735191638, 0.6504065040650406, 0.9099883855981417, 0.9041811846689896, 0.8606271777003485, 0.8118466898954704]"
1566,"[0.3339140534262485, 0.6504065040650406, 0.9099883855981417, 0.9041811846689896, 0.8612078977932637, 0.8124274099883856]"
1567,"[0.3327526132404181, 0.6504065040650406, 0.9099883855981417, 0.9047619047619048, 0.8612078977932637, 0.8124274099883856]"
1568,"[0.3333333333333333, 0.6504065040650406, 0.9099883855981417, 0.9047619047619048, 0.8617886178861789, 0.8124274099883856]"
1569,"[0.3315911730545877, 0.6504065040650406, 0.9099883855981417, 0.9047619047619048, 0.8617886178861789, 0.8141695702671312]"
1570,"[0.3310104529616725, 0.6504065040650406, 0.9099883855981417, 0.9047619047619048, 0.8623693379790941, 0.8153310104529616]"
1571,"[0.32984901277584205, 0.6504065040650406, 0.9099883855981417, 0.9047619047619048, 0.8623693379790941, 0.8159117305458768]"
1572,"[0.32926829268292684, 0.6504065040650406, 0.9099883855981417, 0.9041811846689896, 0.8629500580720093, 0.8170731707317073]"
1573,"[0.32752613240418116, 0.6504065040650406, 0.9099883855981417, 0.9041811846689896, 0.8635307781649245, 0.8176538908246226]"
1574,"[0.32636469221835074, 0.6504065040650406, 0.9099883855981417, 0.9041811846689896, 0.8641114982578397, 0.8182346109175378]"
1575,"[0.32636469221835074, 0.6504065040650406, 0.9105691056910569, 0.9041811846689896, 0.8652729384436701, 0.8199767711962834]"
1576,"[0.32578397212543553, 0.6504065040650406, 0.9111498257839721, 0.9041811846689896, 0.8658536585365854, 0.8205574912891986]"
1577,"[0.3252032520325203, 0.6504065040650406, 0.9111498257839721, 0.9041811846689896, 0.8664343786295006, 0.8205574912891986]"
1578,"[0.3240418118466899, 0.6504065040650406, 0.9111498257839721, 0.9041811846689896, 0.8664343786295006, 0.8205574912891986]"
1579,"[0.3228803716608595, 0.6504065040650406, 0.9111498257839721, 0.9041811846689896, 0.8658536585365854, 0.8222996515679443]"
1580,"[0.32229965156794427, 0.6504065040650406, 0.9111498257839721, 0.9041811846689896, 0.8670150987224158, 0.8222996515679443]"
1581,"[0.32171893147502906, 0.6504065040650406, 0.9111498257839721, 0.9041811846689896, 0.867595818815331, 0.8222996515679443]"
1582,"[0.32171893147502906, 0.6504065040650406, 0.9117305458768873, 0.9041811846689896, 0.867595818815331, 0.8234610917537747]"
1583,"[0.32171893147502906, 0.6504065040650406, 0.9117305458768873, 0.9041811846689896, 0.867595818815331, 0.8234610917537747]"
1584,"[0.32171893147502906, 0.6504065040650406, 0.9117305458768873, 0.9036004645760743, 0.867595818815331, 0.8234610917537747]"
1585,"[0.3228803716608595, 0.6504065040650406, 0.9117305458768873, 0.9036004645760743, 0.8670150987224158, 0.8240418118466899]"
1586,"[0.3228803716608595, 0.6504065040650406, 0.9117305458768873, 0.9041811846689896, 0.8664343786295006, 0.8240418118466899]"
1587,"[0.3228803716608595, 0.6504065040650406, 0.9117305458768873, 0.9047619047619048, 0.8670150987224158, 0.8240418118466899]"
1588,"[0.32171893147502906, 0.6504065040650406, 0.9111498257839721, 0.9047619047619048, 0.8664343786295006, 0.8257839721254355]"
1589,"[0.32113821138211385, 0.6504065040650406, 0.9111498257839721, 0.9047619047619048, 0.8664343786295006, 0.8257839721254355]"
1590,"[0.3205574912891986, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.867595818815331, 0.8252032520325203]"
1591,"[0.3205574912891986, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.867595818815331, 0.8252032520325203]"
1592,"[0.3205574912891986, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.867595818815331, 0.8263646922183507]"
1593,"[0.32113821138211385, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.867595818815331, 0.826945412311266]"
1594,"[0.32113821138211385, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8681765389082462, 0.826945412311266]"
1595,"[0.31997677119628337, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8681765389082462, 0.826945412311266]"
1596,"[0.3205574912891986, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8687572590011614, 0.826945412311266]"
1597,"[0.3205574912891986, 0.6504065040650406, 0.9111498257839721, 0.9059233449477352, 0.8681765389082462, 0.8281068524970964]"
1598,"[0.31823461091753774, 0.6504065040650406, 0.9111498257839721, 0.9059233449477352, 0.8681765389082462, 0.8281068524970964]"
1599,"[0.3170731707317073, 0.6504065040650406, 0.9111498257839721, 0.9059233449477352, 0.8681765389082462, 0.8286875725900116]"
1600,"[0.3164924506387921, 0.6504065040650406, 0.9111498257839721, 0.9059233449477352, 0.8681765389082462, 0.8286875725900116]"
1601,"[0.3159117305458769, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.8681765389082462, 0.8292682926829268]"
1602,"[0.3159117305458769, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.8681765389082462, 0.829849012775842]"
1603,"[0.3159117305458769, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.8681765389082462, 0.8304297328687572]"
1604,"[0.3159117305458769, 0.6504065040650406, 0.9105691056910569, 0.9065040650406504, 0.8681765389082462, 0.829849012775842]"
1605,"[0.3159117305458769, 0.6504065040650406, 0.9105691056910569, 0.9065040650406504, 0.8687572590011614, 0.8304297328687572]"
1606,"[0.3153310104529617, 0.6504065040650406, 0.9099883855981417, 0.9070847851335656, 0.8693379790940766, 0.8310104529616724]"
1607,"[0.3153310104529617, 0.6504065040650406, 0.9099883855981417, 0.9070847851335656, 0.8693379790940766, 0.8304297328687572]"
1608,"[0.3153310104529617, 0.6504065040650406, 0.9099883855981417, 0.9070847851335656, 0.8687572590011614, 0.8304297328687572]"
1609,"[0.3147502903600465, 0.6504065040650406, 0.9099883855981417, 0.9070847851335656, 0.8693379790940766, 0.8304297328687572]"
1610,"[0.3141695702671312, 0.6504065040650406, 0.9099883855981417, 0.9070847851335656, 0.8699186991869918, 0.8304297328687572]"
1611,"[0.3141695702671312, 0.6504065040650406, 0.9099883855981417, 0.9065040650406504, 0.8699186991869918, 0.8304297328687572]"
1612,"[0.31126596980255516, 0.6504065040650406, 0.9099883855981417, 0.9065040650406504, 0.8699186991869918, 0.8310104529616724]"
1613,"[0.31126596980255516, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.8699186991869918, 0.8315911730545877]"
1614,"[0.31126596980255516, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.8315911730545877]"
1615,"[0.31068524970963995, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.8315911730545877]"
1616,"[0.31068524970963995, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.832171893147503]"
1617,"[0.31068524970963995, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.832171893147503]"
1618,"[0.31068524970963995, 0.6463414634146342, 0.9094076655052264, 0.9065040650406504, 0.8710801393728222, 0.832171893147503]"
1619,"[0.31126596980255516, 0.6463414634146342, 0.9094076655052264, 0.9065040650406504, 0.8710801393728222, 0.8315911730545877]"
1620,"[0.31126596980255516, 0.6463414634146342, 0.9094076655052264, 0.9065040650406504, 0.8710801393728222, 0.8315911730545877]"
1621,"[0.3077816492450639, 0.6463414634146342, 0.9094076655052264, 0.9065040650406504, 0.8710801393728222, 0.8315911730545877]"
1622,"[0.3048780487804878, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.8710801393728222, 0.8315911730545877]"
1623,"[0.3042973286875726, 0.6544715447154471, 0.9094076655052264, 0.9070847851335656, 0.870499419279907, 0.8315911730545877]"
1624,"[0.30313588850174217, 0.6504065040650406, 0.9099883855981417, 0.9065040650406504, 0.8710801393728222, 0.8315911730545877]"
1625,"[0.30255516840882696, 0.6504065040650406, 0.9099883855981417, 0.9065040650406504, 0.870499419279907, 0.8315911730545877]"
1626,"[0.30197444831591175, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.8315911730545877]"
1627,"[0.30139372822299654, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.8315911730545877]"
1628,"[0.30197444831591175, 0.6504065040650406, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.8315911730545877]"
1629,"[0.30197444831591175, 0.6544715447154471, 0.9094076655052264, 0.9070847851335656, 0.870499419279907, 0.8315911730545877]"
1630,"[0.30197444831591175, 0.6544715447154471, 0.9094076655052264, 0.9070847851335656, 0.870499419279907, 0.8315911730545877]"
1631,"[0.30255516840882696, 0.6544715447154471, 0.9094076655052264, 0.9065040650406504, 0.870499419279907, 0.8315911730545877]"
1632,"[0.30023228803716606, 0.6544715447154471, 0.9099883855981417, 0.9070847851335656, 0.8710801393728222, 0.8315911730545877]"
1633,"[0.29965156794425085, 0.6544715447154471, 0.9105691056910569, 0.9070847851335656, 0.8710801393728222, 0.8310104529616724]"
1634,"[0.29965156794425085, 0.6544715447154471, 0.9105691056910569, 0.9070847851335656, 0.8710801393728222, 0.8310104529616724]"
1635,"[0.29965156794425085, 0.6544715447154471, 0.9105691056910569, 0.9070847851335656, 0.8710801393728222, 0.8310104529616724]"
1636,"[0.29965156794425085, 0.6544715447154471, 0.9105691056910569, 0.9070847851335656, 0.8710801393728222, 0.8315911730545877]"
1637,"[0.29965156794425085, 0.6504065040650406, 0.9105691056910569, 0.9070847851335656, 0.8710801393728222, 0.8315911730545877]"
1638,"[0.29965156794425085, 0.6504065040650406, 0.9105691056910569, 0.9070847851335656, 0.8716608594657376, 0.8315911730545877]"
1639,"[0.29907084785133564, 0.6504065040650406, 0.9105691056910569, 0.9070847851335656, 0.8716608594657376, 0.8310104529616724]"
1640,"[0.29732868757259, 0.6504065040650406, 0.9105691056910569, 0.9070847851335656, 0.8716608594657376, 0.8315911730545877]"
1641,"[0.2967479674796748, 0.6504065040650406, 0.9099883855981417, 0.9070847851335656, 0.8722415795586528, 0.8315911730545877]"
1642,"[0.29152148664343785, 0.6504065040650406, 0.9099883855981417, 0.9070847851335656, 0.8722415795586528, 0.832171893147503]"
1643,"[0.2897793263646922, 0.6504065040650406, 0.9105691056910569, 0.9065040650406504, 0.8722415795586528, 0.832171893147503]"
1644,"[0.2886178861788618, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.8722415795586528, 0.832171893147503]"
1645,"[0.2880371660859466, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.8722415795586528, 0.832171893147503]"
1646,"[0.2880371660859466, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.8716608594657376, 0.8327526132404182]"
1647,"[0.2886178861788618, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.8716608594657376, 0.8327526132404182]"
1648,"[0.2880371660859466, 0.6504065040650406, 0.9105691056910569, 0.9065040650406504, 0.8722415795586528, 0.8327526132404182]"
1649,"[0.2880371660859466, 0.6504065040650406, 0.9099883855981417, 0.9065040650406504, 0.872822299651568, 0.8327526132404182]"
1650,"[0.2880371660859466, 0.6504065040650406, 0.9099883855981417, 0.9059233449477352, 0.8734030197444832, 0.8327526132404182]"
1651,"[0.2874564459930314, 0.6504065040650406, 0.9099883855981417, 0.9059233449477352, 0.8739837398373984, 0.8327526132404182]"
1652,"[0.2868757259001161, 0.6504065040650406, 0.9099883855981417, 0.9059233449477352, 0.8739837398373984, 0.8333333333333334]"
1653,"[0.2857142857142857, 0.6504065040650406, 0.9099883855981417, 0.9059233449477352, 0.8739837398373984, 0.8333333333333334]"
1654,"[0.28397212543554007, 0.6504065040650406, 0.9094076655052264, 0.9059233449477352, 0.8739837398373984, 0.8333333333333334]"
1655,"[0.28397212543554007, 0.6504065040650406, 0.9099883855981417, 0.9059233449477352, 0.8745644599303136, 0.835075493612079]"
1656,"[0.28397212543554007, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.875725900116144, 0.8356562137049942]"
1657,"[0.28339140534262486, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8362369337979094]"
1658,"[0.28339140534262486, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8385598141695703]"
1659,"[0.28164924506387923, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8385598141695703]"
1660,"[0.28164924506387923, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8408826945412311]"
1661,"[0.28164924506387923, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8408826945412311]"
1662,"[0.2804878048780488, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8420441347270615]"
1663,"[0.27932636469221833, 0.6504065040650406, 0.9105691056910569, 0.9070847851335656, 0.8768873403019745, 0.8432055749128919]"
1664,"[0.2781649245063879, 0.6504065040650406, 0.9105691056910569, 0.9065040650406504, 0.8768873403019745, 0.8432055749128919]"
1665,"[0.2781649245063879, 0.6504065040650406, 0.9105691056910569, 0.9065040650406504, 0.8768873403019745, 0.8443670150987224]"
1666,"[0.27526132404181186, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8443670150987224]"
1667,"[0.2735191637630662, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8443670150987224]"
1668,"[0.27177700348432055, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8443670150987224]"
1669,"[0.2706155632984901, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8449477351916377]"
1670,"[0.2688734030197445, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.8768873403019745, 0.8449477351916377]"
1671,"[0.2688734030197445, 0.6504065040650406, 0.9111498257839721, 0.9047619047619048, 0.8768873403019745, 0.8449477351916377]"
1672,"[0.2688734030197445, 0.6504065040650406, 0.9111498257839721, 0.9047619047619048, 0.8774680603948897, 0.8455284552845529]"
1673,"[0.2682926829268293, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8774680603948897, 0.8455284552845529]"
1674,"[0.2682926829268293, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8774680603948897, 0.8455284552845529]"
1675,"[0.2682926829268293, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8786295005807201, 0.8455284552845529]"
1676,"[0.2682926829268293, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8780487804878049, 0.8455284552845529]"
1677,"[0.2682926829268293, 0.6504065040650406, 0.9111498257839721, 0.90534262485482, 0.8780487804878049, 0.8461091753774681]"
1678,"[0.2682926829268293, 0.6504065040650406, 0.9117305458768873, 0.90534262485482, 0.8774680603948897, 0.8461091753774681]"
1679,"[0.2677119628339141, 0.6504065040650406, 0.9117305458768873, 0.9059233449477352, 0.8774680603948897, 0.8455284552845529]"
1680,"[0.2677119628339141, 0.6504065040650406, 0.9117305458768873, 0.90534262485482, 0.8774680603948897, 0.8455284552845529]"
1681,"[0.2682926829268293, 0.6504065040650406, 0.9117305458768873, 0.90534262485482, 0.8774680603948897, 0.8455284552845529]"
1682,"[0.2694541231126597, 0.6504065040650406, 0.9117305458768873, 0.9065040650406504, 0.8774680603948897, 0.8455284552845529]"
1683,"[0.2688734030197445, 0.6463414634146342, 0.9111498257839721, 0.90534262485482, 0.8774680603948897, 0.8461091753774681]"
1684,"[0.2677119628339141, 0.6463414634146342, 0.9111498257839721, 0.90534262485482, 0.8768873403019745, 0.8461091753774681]"
1685,"[0.26713124274099886, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8774680603948897, 0.8472706155632985]"
1686,"[0.2659698025551684, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8774680603948897, 0.8472706155632985]"
1687,"[0.2653890824622532, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8774680603948897, 0.8472706155632985]"
1688,"[0.26480836236933797, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8774680603948897, 0.8472706155632985]"
1689,"[0.26422764227642276, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8774680603948897, 0.8478513356562137]"
1690,"[0.26306620209059234, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8774680603948897, 0.8478513356562137]"
1691,"[0.2619047619047619, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8780487804878049, 0.8478513356562137]"
1692,"[0.2619047619047619, 0.6463414634146342, 0.9111498257839721, 0.9059233449477352, 0.8780487804878049, 0.8478513356562137]"
1693,"[0.2619047619047619, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8780487804878049, 0.8478513356562137]"
1694,"[0.2607433217189315, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8780487804878049, 0.8478513356562137]"
1695,"[0.2607433217189315, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8780487804878049, 0.8484320557491289]"
1696,"[0.259581881533101, 0.6463414634146342, 0.9117305458768873, 0.9065040650406504, 0.8780487804878049, 0.8490127758420442]"
1697,"[0.2584204413472706, 0.6463414634146342, 0.9117305458768873, 0.9065040650406504, 0.8786295005807201, 0.8490127758420442]"
1698,"[0.2584204413472706, 0.6463414634146342, 0.9117305458768873, 0.9065040650406504, 0.8786295005807201, 0.8495934959349594]"
1699,"[0.2578397212543554, 0.6463414634146342, 0.9117305458768873, 0.9070847851335656, 0.8774680603948897, 0.8495934959349594]"
1700,"[0.2572590011614402, 0.6463414634146342, 0.9117305458768873, 0.9070847851335656, 0.8774680603948897, 0.8501742160278746]"
1701,"[0.25609756097560976, 0.6463414634146342, 0.9117305458768873, 0.9070847851335656, 0.8774680603948897, 0.8501742160278746]"
1702,"[0.25435540069686413, 0.6463414634146342, 0.9111498257839721, 0.9070847851335656, 0.8774680603948897, 0.8495934959349594]"
1703,"[0.25435540069686413, 0.6463414634146342, 0.9111498257839721, 0.9070847851335656, 0.8774680603948897, 0.8495934959349594]"
1704,"[0.2537746806039489, 0.6463414634146342, 0.9111498257839721, 0.9070847851335656, 0.8774680603948897, 0.8495934959349594]"
1705,"[0.25319396051103366, 0.6463414634146342, 0.9111498257839721, 0.9076655052264808, 0.8774680603948897, 0.8495934959349594]"
1706,"[0.2508710801393728, 0.6463414634146342, 0.9111498257839721, 0.9076655052264808, 0.8774680603948897, 0.8495934959349594]"
1707,"[0.24854819976771197, 0.6463414634146342, 0.9111498257839721, 0.9070847851335656, 0.8774680603948897, 0.8495934959349594]"
1708,"[0.2456445993031359, 0.6463414634146342, 0.9111498257839721, 0.9065040650406504, 0.8774680603948897, 0.8495934959349594]"
1709,"[0.23983739837398374, 0.6422764227642277, 0.9105691056910569, 0.9065040650406504, 0.8780487804878049, 0.8501742160278746]"
1710,"[0.23867595818815332, 0.6422764227642277, 0.9105691056910569, 0.9059233449477352, 0.8774680603948897, 0.8501742160278746]"
1711,"[0.23577235772357724, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8780487804878049, 0.8507549361207898]"
1712,"[0.23170731707317074, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8780487804878049, 0.8507549361207898]"
1713,"[0.2259001161440186, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8786295005807201, 0.8507549361207898]"
1714,"[0.22357723577235772, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8792102206736353, 0.8507549361207898]"
1715,"[0.2229965156794425, 0.6463414634146342, 0.9117305458768873, 0.9059233449477352, 0.8792102206736353, 0.8507549361207898]"
1716,"[0.22357723577235772, 0.6422764227642277, 0.9117305458768873, 0.9059233449477352, 0.8792102206736353, 0.8507549361207898]"
1717,"[0.22125435540069685, 0.6422764227642277, 0.9117305458768873, 0.9059233449477352, 0.8797909407665505, 0.8507549361207898]"
1718,"[0.22067363530778164, 0.6422764227642277, 0.9117305458768873, 0.9059233449477352, 0.8797909407665505, 0.8507549361207898]"
1719,"[0.21951219512195122, 0.6382113821138211, 0.9117305458768873, 0.9059233449477352, 0.8803716608594657, 0.8507549361207898]"
1720,"[0.21951219512195122, 0.6382113821138211, 0.9117305458768873, 0.9059233449477352, 0.8809523809523809, 0.8507549361207898]"
1721,"[0.21951219512195122, 0.6382113821138211, 0.9117305458768873, 0.9059233449477352, 0.8809523809523809, 0.8507549361207898]"
1722,"[0.21951219512195122, 0.6341463414634146, 0.9117305458768873, 0.9059233449477352, 0.8809523809523809, 0.8507549361207898]"
1723,"[0.21951219512195122, 0.6341463414634146, 0.9117305458768873, 0.9059233449477352, 0.8809523809523809, 0.8507549361207898]"
1724,"[0.22009291521486643, 0.6300813008130082, 0.9117305458768873, 0.9065040650406504, 0.8809523809523809, 0.8507549361207898]"
1725,"[0.21951219512195122, 0.6300813008130082, 0.9117305458768873, 0.9065040650406504, 0.8809523809523809, 0.8507549361207898]"
1726,"[0.21951219512195122, 0.6300813008130082, 0.9117305458768873, 0.9065040650406504, 0.8809523809523809, 0.8507549361207898]"
1727,"[0.21951219512195122, 0.6260162601626016, 0.9117305458768873, 0.9065040650406504, 0.8809523809523809, 0.8507549361207898]"
1728,"[0.22009291521486643, 0.6260162601626016, 0.9117305458768873, 0.9059233449477352, 0.8803716608594657, 0.8507549361207898]"
1729,"[0.21951219512195122, 0.6260162601626016, 0.9117305458768873, 0.9059233449477352, 0.8803716608594657, 0.8507549361207898]"
1730,"[0.22125435540069685, 0.6260162601626016, 0.9117305458768873, 0.9059233449477352, 0.8809523809523809, 0.8507549361207898]"
1731,"[0.22125435540069685, 0.6260162601626016, 0.9117305458768873, 0.9065040650406504, 0.8815331010452961, 0.8507549361207898]"
1732,"[0.22067363530778164, 0.6260162601626016, 0.9117305458768873, 0.9070847851335656, 0.8815331010452961, 0.851335656213705]"
1733,"[0.22009291521486643, 0.6260162601626016, 0.9117305458768873, 0.9070847851335656, 0.8821138211382114, 0.851335656213705]"
1734,"[0.22009291521486643, 0.6260162601626016, 0.9117305458768873, 0.9070847851335656, 0.8815331010452961, 0.851335656213705]"
1735,"[0.21951219512195122, 0.6260162601626016, 0.9117305458768873, 0.9070847851335656, 0.8815331010452961, 0.8519163763066202]"
1736,"[0.21951219512195122, 0.6260162601626016, 0.9123112659698026, 0.9070847851335656, 0.8815331010452961, 0.8519163763066202]"
1737,"[0.21951219512195122, 0.6260162601626016, 0.9123112659698026, 0.9070847851335656, 0.8821138211382114, 0.8519163763066202]"
1738,"[0.218931475029036, 0.6260162601626016, 0.9123112659698026, 0.9070847851335656, 0.8821138211382114, 0.8530778164924506]"
1739,"[0.2183507549361208, 0.6260162601626016, 0.9123112659698026, 0.9070847851335656, 0.8815331010452961, 0.8530778164924506]"
1740,"[0.21777003484320556, 0.6260162601626016, 0.9123112659698026, 0.9070847851335656, 0.8815331010452961, 0.8530778164924506]"
